k,name,in_iM,gene_weight,regulator,function,category
52,uncharacterized-5,False,0.030881740600000002,,Unknown Function,Uncharacterized
36,CecR,False,-0.0178709818,CecR,Related to antibiotic sensitivity,Stress Response
6,proVWX,False,0.0145586633,,Glycine betaine transport,Biological Enrichment
21,uncharacterized-6,False,-0.0135529594,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0126162384,,Unknown Function,Uncharacterized
76,FadR/IclR,False,-0.012493934,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
9,YneJ,False,0.012218681700000001,,Unknown Function,Regulator Discovery
29,fur-KO,False,0.011742164400000001,,Accounts for fur knock-out,Genomic Alterations
67,uncharacterized-2,False,0.0110010682,,Unknown Function,Uncharacterized
15,AtoC,False,-0.0107337071,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
43,SrlR+GutM,False,0.0107106131,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
32,translation,False,-0.0105946735,,Enriched in translation machinery,Biological Enrichment
83,membrane,False,0.0099258478,,Enriched in membrane-bound proteins,Biological Enrichment
23,Cbl+CysB,False,0.0094642567,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
61,Fur-2,False,0.008815815900000001,Fur,Iron homeostasis,Metal Homeostasis
1,GlpR,False,-0.0087337634,GlpR,Glycerol catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.0082891921,,Accounts for gadW and gadX knock-outs,Genomic Alterations
18,CsqR,False,-0.0080264781,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
14,Crp-2,False,-0.0078570448,Crp,Various carbon source catabolism,Carbon Source Utilization
2,YgbI,False,-0.0074762548,,Unknown Function,Regulator Discovery
4,ydcI-KO,False,-0.0074279401000000005,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,0.0073261131,PrpR,Propionate catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0072644515000000005,ArcA,Anaerobic response,Energy Metabolism
35,fimbriae,False,0.006555116000000001,,Fimbriae assembly,Biological Enrichment
7,DhaR/Mlc,False,-0.0064672953,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
71,Tryptophan,False,-0.0064417763,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,-0.0064191904,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0061394038,Fur,Iron homeostasis,Metal Homeostasis
34,GadWX,False,-0.005973995100000001,GadX+GadW,Acid stress response,Stress Response
57,NikR,False,0.005843680600000001,NikR,Nickel homeostasis,Metal Homeostasis
0,YieP,False,-0.0056394021,,Unknown,Regulator Discovery
54,CysB,False,-0.0055397007000000005,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,-0.0054082295,ArcA,Electron Transport Chain,Energy Metabolism
72,curli,False,-0.0051296618,,Curli assembly,Biological Enrichment
19,MetJ,False,0.0050819162,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.0049663562,NarL,Nitrate respiration,Energy Metabolism
90,sgrT,False,0.0048979896,,Contains single dominating gene: sgrT,Biological Enrichment
86,ExuR/FucR,False,-0.0048243237,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
30,RpoH,False,-0.004505640500000001,RpoH,Heat shock response,Stress Response
91,insertion,False,0.0044190967,,IS2 insertion element after laboratory evolution,Genomic Alterations
53,Thiamine,False,-0.0043986049,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
60,His-tRNA,False,-0.0043388566000000005,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
