k,name,in_iM,gene_weight,regulator,function,category
70,PhnR-2,True,0.0524967932,PhnF/PhnR,Phosphate transport,Metal Homeostasis
50,Zur-2,False,-0.0353591734,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
3,EatR,False,0.0291390844,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0234848504,,,Uncharacterized
11,AHL,False,-0.0204553156,AHL,AHL synthesis,Quorum Sensing
25,EsrC,False,-0.020240048,NfxB/EsrC,RND efflux pump,Defense Mechanisms
51,FleN,False,0.0183023016,FleN,Bacterial chemotaxis,Structural Components
66,Uncharacterized-12,False,-0.018007904,,,Uncharacterized
97,AmiR,False,-0.0174118821,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
27,FpvR,False,-0.0169259727,FpvR,Ferripyoveridine system,Metal Homeostasis
21,Anr-1,False,-0.016677499800000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
92,RpoS-2,False,0.0157341294,RpoS/MmsR,General stress response,Stress Response
61,Uncharacterized-9,False,-0.015292600600000001,,,Uncharacterized
88,NRPS,False,0.014612752000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
54,Sfa2,False,0.0145675661,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,RiPP,False,0.0140826308,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
20,MmsR,False,-0.0139867381,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0139743734,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
46,LiuR,False,0.012116734300000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0120525024,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
72,PtxS,False,0.0118358857,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,-0.011828822000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.011681101900000001,,Iron ABC permease,Metal Homeostasis
42,PrrF,False,0.0110067195,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.010882823600000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
60,ErbR-2,False,-0.010757272200000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
48,BexR,False,0.0106016866,BexR,Virulence factor AprA,Miscellaneous Metabolism
17,RpoN,False,-0.0099027501,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
9,PmrA,False,-0.0098768998,PmrA,Polymyxins resistance,Defense Mechanisms
58,CpxR,False,0.0093351964,CpxR/ParB,Various stress response,Stress Response
7,AntR,False,0.0093086915,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
6,ArgR-1,False,-0.0092688965,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0090097202,RoxR,Cytochrome oxidases,Energy Metabolism
8,EutR,False,0.008809395900000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0087619215,,Pyoverdine synthesis,Metal Homeostasis
33,Uncharacterized-3,False,-0.008608032600000001,,,Uncharacterized
23,HexR-2,False,0.008554733,HexR,Glucose metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0084515563,,,Translational
12,TagR1,False,-0.0084141423,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
36,GlpR,False,0.008367153,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0077850992,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,0.0077090063000000006,,,Singlet
22,Singlet-1,False,0.0074798585,,,Singlet
95,MdcR,False,0.0067605216000000004,MdcR,Malonate synthesis,Miscellaneous Metabolism
86,Hypothetical,False,-0.0065830145000000005,,,Uncharacterized
41,Uncharacterized-5,False,-0.0062989009,,,Uncharacterized
82,CueR,False,0.0058943288,CueR,Copper adaptation/transport,Metal Homeostasis
87,DguR,False,0.0056450961,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0055361647,PprB,Flp pilus assembly protein,Structural Components
100,Uncharacterized-16,False,-0.005413159900000001,,,Uncharacterized
55,RpoH,False,0.0052423975,,Heat Shock Response,Stress Response
103,Uncharacterized-17,False,-0.0051877466,,,Uncharacterized
64,SoxR,False,0.0049966472,SoxR,RND efflux pump,Defense Mechanisms
65,HypR,False,-0.0046402309,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0045230441,Sigma-70,Prophages (YMC11/02/R656),Prophages
29,Singlet-2,False,-0.0042257614,,,Singlet
38,AauR,False,0.0041231573,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0041150381,QscR,PA1891-PA1897 novel operon,Quorum Sensing
74,NarL-2,False,-0.0036848828000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0036478628000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0036089922,,,Uncharacterized
67,CysB-1,False,-0.0035793077,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
40,ExsB,False,-0.0035767102,ExsB,T3SS system,Secretion System
78,MexS,False,0.0035640895,GlcC/MexS,RND efflux pump,Stress Response
77,Anr-2,False,-0.0034961714000000003,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0034099274000000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0034043872,XisF4,Excision of Pf4 prophage,Prophages
101,Translational-3,False,-0.0033824091000000003,,,Translational
45,CbrB,False,-0.0033648181,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0033306885000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
98,Uncharacterized-14,False,0.0032967438000000003,,,Uncharacterized
47,CzcR,False,-0.0032671038,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
44,ArgR-2,False,0.0031941227,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0028662263,PA1226,Lipopolysaccharide synthesis,Structural Components
26,RsmA,False,-0.0028058460000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,0.0027846642,Zur/RutR,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,0.0027677263,,,Uncharacterized
94,Cell Division,False,-0.0027385875,,Cell wall biosynthesis,Structural Components
96,LexA,False,-0.0024209274,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
43,k-opioid,False,0.0024088413,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
18,MexZ,False,0.0022710954,MexZ,Aminoglycoside resistance,Defense Mechanisms
30,RpoS-1,False,0.0022590262,AlgU/RpoN,General stress response,Stress Response
4,AtuR,False,0.0022322986,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
37,HutC,False,-0.0022060586,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0021686749,,,Uncharacterized
69,FoxR,False,0.0019619233,,Iron chelator,Metal Homeostasis
84,PhhR,False,0.0019575821000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0018295232,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
57,Uncharacterized-7,False,0.0016498649,,,Uncharacterized
49,AtsR,False,-0.0016337915,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,-0.0015889991,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0015532046,,,Uncharacterized
63,Uncharacterized-11,False,-0.0013861524,,,Uncharacterized
80,GcsR,False,-0.0013196870000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0009854106000000001,,,Uncharacterized
34,Uncharacterized-4,False,0.0007009301,,,Uncharacterized
19,FruR,False,0.0006303684,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
71,Singlet-4,False,0.0005435166000000001,,,Singlet
85,MvfR,False,0.0005345812,MvfR,PQS signalling,Miscellaneous Metabolism
14,ErbR-1,False,-0.0005145892,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0004583372,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
16,Translational-1,False,0.00011266250000000001,,,Translational
73,AmrZ,False,7.73845e-05,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
32,PvdS,False,-2.7556200000000002e-05,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
