,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.24093040394566237,4.0,0.0,0.0973710307,1.0,-0.1450096373,2.0,0.2907450867,3.0,-0.24310648010000002
1,2AA__del_ridA,0.2773303902,0.07365506300392914,4.0,4.0,0.2869015596,5.0,0.19717638910000002,6.0,0.3729043312,7.0,0.2523392809
2,GC_MS__WT,-3.333333377838107e-11,0.027652142591459365,3.0,8.0,-0.0044120395,9.0,0.0295929038,10.0,-0.025180864400000003,,
3,GC_MS__del_slyA,-0.2843553471,0.10890273314983874,2.0,11.0,-0.207349486,12.0,-0.3613612082,,,,
4,Rho__WT,-9.25185853854297e-18,0.20010783342081162,3.0,13.0,0.042688930800000004,14.0,-0.21800759460000002,15.0,0.1753186638,,
5,Rho__rho_Y80C,0.8069907774666666,0.06064186173569828,3.0,16.0,0.7546793182,17.0,0.8734586494000001,18.0,0.7928343648,,
6,Rho__rho_K130Q,0.6184965374333333,0.2121926488600029,3.0,19.0,0.3755446367,20.0,0.7674770452,21.0,0.7124679304,,
7,flagella__WT,0.0,0.12153980160646635,2.0,22.0,-0.0859416179,23.0,0.0859416179,,,,
8,flagella__del_rfaL,0.38075108560000004,0.26000999140679404,2.0,24.0,0.5646059137,25.0,0.1968962575,,,,
9,flagella__del_rfaG,1.1874501361999998,0.03568828580268191,2.0,26.0,1.2126855651,27.0,1.1622147073,,,,
10,flagella__del_rfaD,1.3027298461,0.08107575238325364,2.0,28.0,1.3600590604,29.0,1.2454006318,,,,
11,nusG__WT_OD08,0.0,0.3199661366849643,2.0,30.0,0.22625022500000003,31.0,-0.22625022500000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.10157827253333333,0.19656770070811616,3.0,32.0,-0.3123320234,33.0,0.0767780749,45.0,-0.0691808691,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7544939262666667,0.3237680016766937,3.0,34.0,-1.1149364491,36.0,-0.4883272769,37.0,-0.6602180528,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3625594228333333,0.06663255958763507,3.0,35.0,0.3594766667,41.0,0.4306798551,42.0,0.29752174670000003,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2846888735333335,0.5121885881866448,3.0,38.0,1.5046375237,39.0,0.6992630858000001,40.0,1.6501660111,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.1564823173178713e-18,0.07673285315854031,3.0,43.0,-0.0644018841,44.0,0.0849003609,46.0,-0.020498476800000002,,
17,sv5015__STM1625,0.4396349293,0.05262241145026091,3.0,47.0,0.4703051083,48.0,0.3788727193,49.0,0.4697269603,,
18,sv5015__STM0581,-0.07855579436666667,0.08382132834661679,3.0,50.0,-0.0391341354,51.0,-0.0217129519,52.0,-0.1748202958,,
19,sv5015__WT,2.8912057932946783e-19,0.027727373290590825,3.0,53.0,0.023892529000000003,54.0,-0.0304034453,55.0,0.0065109163,,
20,tomato__tomato_root,0.9512045815666667,0.2072535192065483,3.0,56.0,1.1654362046,57.0,0.751716534,58.0,0.9364610061,,
21,tomato__LB,0.0,0.38927055421263534,2.0,59.0,0.2752558486,60.0,-0.2752558486,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2013651988,0.030180321068669684,3.0,61.0,-0.1705322615,62.0,-0.20271577740000002,63.0,-0.2308475575,,
23,AcrB_efflux_virulence__WT,0.0,0.134264365349589,3.0,64.0,-0.0456074921,65.0,0.15112711610000001,66.0,-0.105519624,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5482578994333334,0.3152097969470531,3.0,67.0,0.3988304087,74.0,0.33555072550000004,75.0,0.9103925641,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.1832240147333335,0.13243484014973778,3.0,68.0,1.2435638294,69.0,1.2747435356999999,71.0,1.0313646791,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.28637451306666667,0.44643650812160973,3.0,70.0,-0.3867028696,106.0,-0.6741101195,107.0,0.2016894499,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.9854679573333334,0.19368521506676098,3.0,72.0,1.1162230272,79.0,1.0772250663,110.0,0.7629557785000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.29176943706666664,0.10446452378958046,3.0,73.0,-0.3024976083,76.0,-0.1823548037,109.0,-0.3904558992,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.9709706728666667,0.22201230224533133,3.0,77.0,1.0118663072,78.0,1.1696920202,86.0,0.7313536912,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.9057401919000001,0.40839174518369603,2.0,80.0,0.6169636195,95.0,1.1945167643,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.7732115256000001,0.06111825816106626,2.0,81.0,0.7299943908000001,82.0,0.8164286604000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.18542364743333337,0.07898712894823795,3.0,83.0,0.0982683394,84.0,0.2057218953,85.0,0.2522807076,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.23182867153333334,0.32220017197362144,3.0,87.0,0.5904568043,100.0,0.1382604366,101.0,-0.0332312263,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,1.850371707708594e-17,0.5760533518639045,3.0,88.0,0.2178633301,89.0,-0.6532102162,90.0,0.4353468861,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.8680639310333333,0.0842197661270536,3.0,91.0,0.9641510270000001,92.0,0.8070426522,93.0,0.8329981139,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.342463666,0.03970177484702661,3.0,94.0,-0.3656130017,119.0,-0.3651572359,120.0,-0.2966207604,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.83986841715,0.16129089224490353,2.0,96.0,0.9539183008000001,97.0,0.7258185335,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.8553282241333333,0.03121670818913298,3.0,98.0,0.8194570194,99.0,0.8763339036000001,105.0,0.8701937494,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.9218175524000002,0.2927322181539831,3.0,102.0,1.1766040198,103.0,0.986791269,104.0,0.6020573684,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.8056130718333333,0.03490335200340818,3.0,108.0,0.8457360103,111.0,0.7888464983,112.0,0.7822567069,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.2599335983,0.3184216234702587,3.0,113.0,-0.45948584940000003,114.0,-0.4276018681,115.0,0.1072869226,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.8053487467333333,0.2544004902878352,3.0,116.0,0.517348971,117.0,0.8992317079000001,118.0,0.9994655613000001,,
43,OPG__del_opgGH,0.019536412500000006,0.2064027824153613,3.0,121.0,0.2187354206,122.0,0.0332591259,123.0,-0.193385309,,
44,OPG__del_opgGH_pBK16,-0.007908954966666668,0.026112671118049883,3.0,124.0,0.0210692053,125.0,-0.015181993000000001,126.0,-0.029614077200000002,,
45,OPG__WT,2.3129646346357427e-18,0.08811057372786622,3.0,127.0,0.10166576020000001,128.0,-0.0542281864,129.0,-0.0474375738,,
46,PinT__pinT+_1h,0.0,0.053424356271353335,2.0,130.0,0.0377767246,131.0,-0.0377767246,,,,
47,cold_shock_protein__WT_RNAseq,1.3010426069826053e-18,0.06256793915156404,3.0,132.0,0.06352695750000001,133.0,-0.061562661000000005,134.0,-0.0019642965,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.0404398827,0.10133744354050872,3.0,135.0,0.036668512800000004,136.0,-0.1552174297,137.0,-0.0027707312000000003,,
49,dephostatin__LB_DMSO,0.0,0.3041577043521061,3.0,138.0,-0.32783542790000003,139.0,0.0548083272,140.0,0.2730271007,,
50,dephostatin__LB_Dephostatin,0.28528152236666665,0.41620254986892474,3.0,141.0,-0.19194364360000002,142.0,0.5730537254,143.0,0.4747344853,,
51,dephostatin__LPM_DMSO,0.607375056,0.48689441985307597,2.0,144.0,0.951661402,145.0,0.26308871,,,,
52,dephostatin__LPM_Dephostatin,0.5439127085000001,0.24127204523270576,3.0,146.0,0.37842070990000004,147.0,0.8207501775,148.0,0.43256723810000003,,
53,efflux_inhibition__Chlorpromazine,-0.22800865257500003,0.1734474906566094,4.0,149.0,-0.4812458572,150.0,-0.1294830077,151.0,-0.103494214,157.0,-0.19781153140000002
54,efflux_inhibition__PABN,-0.0222011013,0.13266451890725142,3.0,152.0,-0.1350215257,153.0,-0.0555323982,158.0,0.12395062,,
55,efflux_inhibition__no_treatment,-1.850371707708594e-17,0.2731496417367686,3.0,154.0,-0.178861343,155.0,-0.1355519762,156.0,0.3144133192,,
56,fis_regulatory_network__GX_EE,-0.3117351458,0.28093090787032493,2.0,159.0,-0.5103832958,160.0,-0.1130869958,,,,
57,fis_regulatory_network__GX_TS,-1.9990863208,0.014866491850580263,2.0,161.0,-2.009598518,162.0,-1.9885741236,,,,
58,fis_regulatory_network__WT_EE,0.0,0.1974015303116931,2.0,163.0,0.1395839607,164.0,-0.1395839607,,,,
59,fis_regulatory_network__WT_TS,-2.2154573457,0.25849789050711675,2.0,165.0,-2.0326717344,166.0,-2.398242957,,,,
60,fis_regulatory_network__OX_EE,0.43942446815,0.04227920484630867,2.0,167.0,0.4095285557,168.0,0.46932038060000003,,,,
61,fis_regulatory_network__OX_TS,-1.16870099,0.10005160490935197,2.0,169.0,-1.2394481583,170.0,-1.0979538217,,,,
62,persisters__rep,0.0,0.4028940429929792,2.0,171.0,-0.2848891099,172.0,0.2848891099,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.009229206781257432,2.0,173.0,-0.0065260347,174.0,0.0065260347,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.050206077050000006,0.20642099896860225,2.0,175.0,0.0957556111,176.0,-0.1961677652,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.11132818665000001,0.013578080009201665,2.0,177.0,0.1209293391,178.0,0.10172703420000001,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.4955817651,0.25253475386050706,3.0,179.0,0.7869896791000001,180.0,0.3406651727,181.0,0.3590904435,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.7647604672,0.050619582662430766,3.0,182.0,0.7699898706,183.0,0.8125623516,184.0,0.7117291794,,
68,proQ_virulence__dhfq_LB,0.08541584279999999,0.15949744883952083,3.0,185.0,0.1789371502,186.0,-0.0987484498,187.0,0.176058828,,
69,proQ_virulence__dhfq_SPI-2,0.20479315796666667,0.15969919616744485,3.0,188.0,0.3203082739,189.0,0.27151863800000003,190.0,0.022552562,,
70,proQ_virulence__dproQ_LB,0.22156377096666668,0.22520175169621626,3.0,191.0,0.2055324588,192.0,0.0048060373000000005,193.0,0.4543528168,,
71,proQ_virulence__dproQ_SPI-2,0.6602164978666666,0.06414353464460365,3.0,194.0,0.7341898506,195.0,0.6264470176,196.0,0.6200126254,,
72,proQ_virulence__WT_LB,0.0,0.2802353591817843,3.0,197.0,0.0008504873,198.0,-0.2806596349,199.0,0.27980914760000003,,
73,proQ_virulence__WT_SPI-2,0.24159340586666667,0.04828191678986886,3.0,200.0,0.2848614624,201.0,0.2504068726,202.0,0.18951188260000001,,
74,rcsB__del_rcsB_S207C,-0.15570631650000002,0.35508633190969147,2.0,203.0,0.0953776367,211.0,-0.40679026970000004,,,,
75,rcsB__del_rcsB_WT,2.3129646346357427e-18,0.09598357820742735,3.0,204.0,-0.0780664896,212.0,0.1071659439,218.0,-0.0290994543,,
76,rcsB__del_rcsB,-0.24973961865,0.03604357959519576,2.0,205.0,-0.2752262782,213.0,-0.2242529591,,,,
77,rcsB__del_rcsB_H12A,0.01818901893333334,0.1576832204653376,3.0,206.0,0.0299195636,214.0,-0.1450318817,219.0,0.1696793749,,
78,rcsB__del_rcsB_D56A,-0.18878525510000002,0.34457401496986656,3.0,207.0,-0.23101298790000002,215.0,0.1749564936,220.0,-0.510299271,,
79,rcsB__del_rcsB_M88A,-0.03727424995,0.07902448730053711,2.0,208.0,0.0186045009,221.0,-0.0931530008,,,,
80,rcsB__del_rcsB_H77A,0.10327418536666667,0.12620657575890612,3.0,209.0,0.1255909011,216.0,0.21683380100000002,222.0,-0.032602146000000005,,
81,rcsB__del_rcsB_L108A,0.14653693606666668,0.0558814373025415,3.0,210.0,0.1767820165,217.0,0.0820518456,223.0,0.1807769461,,
82,ribodepletion__RiboZero,0.0,0.013576943476472269,2.0,224.0,-0.0096003488,225.0,0.0096003488,,,,
83,single_carbon_source__mucic,0.0,0.18606035538116403,2.0,226.0,0.131564539,227.0,-0.131564539,,,,
84,single_carbon_source__tartarate,0.027173222,0.005944748391390436,2.0,228.0,0.022969650100000003,229.0,0.0313767939,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.1530391939896572,3.0,230.0,-0.0239634827,231.0,0.163607295,232.0,-0.1396438123,,
86,ssrA_ssrB_TCS__ssrB_plus,0.40701977140000006,0.012175670532858653,3.0,233.0,0.3978182357,234.0,0.4024147933,235.0,0.42082628520000004,,
87,yedF__WT,0.0,0.12272272464193267,2.0,236.0,0.08677807080000001,237.0,-0.08677807080000001,,,,
88,yedF__del_yedF,0.9857348048,0.17949711547668268,3.0,238.0,1.0292886826,239.0,0.7884685236000001,240.0,1.1394472082,,
89,14028S_paratyphiA__37C_stationary,0.34364856055000004,0.4937363879669749,2.0,241.0,-0.0054757875,245.0,0.6927729086000001,,,,
90,14028S_paratyphiA__42C_log,-0.027305326249999998,0.31534965012755595,2.0,242.0,0.19568054980000002,244.0,-0.2502912023,,,,
91,14028S_paratyphiA__37C_log,0.0,0.017093852755473978,2.0,243.0,-0.012087179200000001,246.0,0.012087179200000001,,,,
92,7TF__hilC,-1.04347976345,0.2950700809287747,2.0,247.0,-1.2521258186,260.0,-0.8348337083,,,,
93,7TF__del_hilD,0.21648032890000002,0.22890118862726486,2.0,248.0,0.0546227462,262.0,0.3783379116,,,,
