,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07143491993505172,3.0,0.0,0.0316651104,6.0,0.050129088,12.0,-0.0817941984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05552000573333334,0.01810748083633141,3.0,1.0,0.0406825778,7.0,0.0501806277,13.0,0.0756968117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.13870561950000002,0.042438884530592906,3.0,2.0,0.1860736628,8.0,0.1258963519,14.0,0.1041468438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.002733714333333333,0.017979052623366312,3.0,3.0,0.0226262946,9.0,-0.002068621,15.0,-0.0123565306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.05893197743333333,0.07750029175190068,3.0,4.0,-0.1376720951,10.0,-0.0563897698,16.0,0.017265932600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10659549130000001,0.244201651825463,3.0,5.0,-0.3856182482,11.0,0.0681887181,17.0,-0.0023569438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.11257124159999998,0.32112618156336803,2.0,18.0,0.3396417422,71.0,-0.114499259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6947594777,0.23455912287881703,3.0,19.0,-0.5612951002000001,70.0,-0.9655956279000001,205.0,-0.557387705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0653946296125,0.6306481250635081,8.0,20.0,-0.24592200820000001,32.0,-0.4733607953,55.0,-0.49674452890000004,67.0,0.8558954846,126.0,-0.5653976337000001,147.0,-0.2775059596,203.0,1.0205894118,210.0,-0.3407110076,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.007936796800000001,0.04948322289913639,3.0,21.0,-0.0400814971,34.0,0.0490455525,61.0,-0.0327744458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.036794335975,0.303452972871566,8.0,22.0,-0.5248594425,104.0,0.3978190878,111.0,-0.36907928500000003,133.0,0.16818900280000001,165.0,-0.1356779631,238.0,-0.076187158,265.0,0.0850485294,270.0,0.1603925408,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0016359463142857,0.5732346966821066,7.0,23.0,-1.5182532066,56.0,-1.763251784,82.0,-1.1031494941,118.0,-0.1162290693,134.0,-0.7052461739,137.0,-0.5687847053,227.0,-1.236537191,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8046950620500001,0.29334055653849866,4.0,24.0,0.4005260134,101.0,0.7775759423,139.0,0.9973909689,149.0,1.0432873236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.08633152712499999,0.22415266368139447,4.0,25.0,-0.0527379893,123.0,0.1751952446,155.0,0.3586548223,191.0,-0.13578596910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2968239514666667,0.1019653006145386,3.0,26.0,-0.1944466458,59.0,-0.3983721912,159.0,-0.2976530174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6474044089,0.6889719164660008,5.0,27.0,-1.2789939569,76.0,-0.7761598059,146.0,0.0243421674,162.0,0.1138597673,262.0,-1.3200702164,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.29140710722499996,0.6260731926765452,4.0,28.0,1.0557851603,94.0,-0.0021976343,186.0,0.5002116378,231.0,-0.38817073490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2166898510666667,0.6729425520656538,3.0,29.0,-0.2657960445,49.0,0.9854336982,260.0,-0.06956810050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.24184327358000002,0.9176279588221024,5.0,30.0,-0.3349962454,77.0,-0.45051258510000003,172.0,1.1754724588,259.0,-0.49262027810000003,280.0,1.3118730177,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.3127078357000002,0.05581518781505906,4.0,31.0,1.2851155134,40.0,1.3384281362000001,138.0,1.3765778725,192.0,1.2507098207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3147205807,0.608446613830594,7.0,33.0,1.1375788496,39.0,1.1470203119,58.0,-0.0863371317,122.0,0.3068086336,170.0,0.2001370404,244.0,-0.1148446536,261.0,-0.38731898530000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7994422980999999,0.5529654691039858,7.0,35.0,1.3839529729,79.0,1.1188154624,92.0,0.415305042,208.0,-0.020651930500000002,251.0,1.2885331062,263.0,0.3089424999,299.0,1.1011989338000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.0374674933333334,0.023249014438019515,3.0,36.0,1.0109853404,234.0,1.0468956504,275.0,1.0545214892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.24746541313333334,0.20420276050631797,3.0,37.0,-0.22725625530000002,214.0,-0.46102136180000003,307.0,-0.0541186223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.1861385258,0.3392561331316639,4.0,38.0,0.259091294,102.0,-0.2833538774,248.0,0.5274417441,269.0,0.24137494250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.501447734725,0.4469559983651989,4.0,41.0,-0.7935744243,178.0,0.14282777160000001,249.0,-0.8133081292000001,309.0,-0.541736157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.18251787685,0.05025723496862441,2.0,42.0,1.2180551085,294.0,1.1469806452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.278983732825,0.37566276498109336,8.0,43.0,0.6351269935,142.0,-0.0750555157,166.0,0.9640104268,177.0,-0.09964621450000001,221.0,0.45909430900000003,256.0,0.0938616964,282.0,0.0555079687,305.0,0.19897019840000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.0971689982500001,0.17775655388155578,2.0,44.0,0.9714761336000001,154.0,1.2228618629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4570381089833333,0.6306571560134826,18.0,45.0,0.5353114829,54.0,-0.2143206573,106.0,0.1213010696,108.0,-0.3095921631,135.0,1.1871780798,143.0,1.0248975044,150.0,1.0881026276,183.0,-0.2192341847,204.0,1.0060977885,226.0,0.10173173490000001,253.0,-0.38006175000000003,255.0,1.2130271651,257.0,0.6270363978,264.0,-0.3707049188,268.0,1.2535546932,284.0,0.7724292597,300.0,1.0021309621,306.0,-0.21219913
30,abx_mega__dmso-10,1.0776350500666665,0.050498694626596334,3.0,46.0,1.0819433461,57.0,1.0251202319,66.0,1.1258415722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.13352592674000002,0.957835873727755,5.0,47.0,1.0898811732,72.0,0.7102895897,112.0,-0.6753265578000001,156.0,-0.9412071627,212.0,-0.8512666761000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.8515272899999999,0.006881781734698585,3.0,48.0,0.8591730147000001,184.0,0.8458293036000001,266.0,0.8495795517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.0676873306666668,0.18095124579129798,3.0,50.0,1.0089916479,245.0,1.2706999813,258.0,0.9233703628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.0764333302750002,0.08113778587146393,4.0,51.0,1.0972105294,119.0,1.0377521649,120.0,1.1793582359,278.0,0.9914123909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.12813482425,0.2260136019086454,2.0,52.0,1.2879505748,182.0,0.9683190737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.31682423348000005,0.612198072250295,5.0,53.0,-0.24443939690000002,90.0,0.1792001513,100.0,-0.2663720493,216.0,0.9178594937000001,293.0,0.9978729686000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.17936484445,0.18307233715504181,2.0,60.0,0.0499131534,78.0,0.3088165355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.1862345997,0.22218624844831106,8.0,62.0,-1.2297205523999999,91.0,-1.0606828566,103.0,-1.327008331,105.0,-0.8753903724000001,117.0,-1.1992553413,141.0,-1.456202921,174.0,-1.4334325406000001,201.0,-0.9081838823,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.931938213475,0.12392050570624272,4.0,63.0,0.8841744169,181.0,0.7831764119,207.0,0.9959499836000001,239.0,1.0644520415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2517565191,0.21399538149822905,2.0,64.0,0.10043893370000001,180.0,0.40307410450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.5139927463000001,0.5789536735061975,5.0,65.0,-0.07296289610000001,69.0,0.025055820200000002,211.0,0.9507737132,233.0,1.2590857063,308.0,0.4080113879,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.23077935408,0.6489685626463536,5.0,68.0,0.9550073954,81.0,-0.3845796019,128.0,0.9098668966000001,217.0,-0.0929488119,240.0,-0.2334491078,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.41076839475000004,0.19326392955910163,2.0,73.0,0.2741101596,95.0,0.5474266299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.60900969925,0.5757033700393804,4.0,74.0,-0.813979416,124.0,-1.2065374574,131.0,-0.5773891572000001,196.0,0.1618672336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.07449260756000001,0.5169470487192722,5.0,75.0,0.48151651370000004,87.0,-0.3168925483,89.0,0.7335902784,127.0,-0.4726872395,194.0,-0.053063966500000004,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.4266438948,0.17223535135051946,2.0,80.0,1.3048551099,243.0,1.5484326796999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.19546118076666666,0.09807494852452443,3.0,83.0,-0.2976836947,85.0,-0.1865590906,304.0,-0.10214075700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.0674810940500001,0.042377383935870525,2.0,84.0,-1.0974464296,121.0,-1.0375157585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.3630940503333333,0.04765208596784855,3.0,86.0,-0.380026817,148.0,-0.3092880336,202.0,-0.3999673004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.79253813925,0.015128489832963134,2.0,88.0,0.7818406815000001,168.0,0.803235597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.16930311904,0.11687679139321616,5.0,93.0,-0.18453121660000002,144.0,-0.1761146288,153.0,-0.2041391415,200.0,-0.3013824041,252.0,0.0196517958,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.41563883406666663,0.11967707645599607,3.0,96.0,-0.2852146058,237.0,-0.4412941139,285.0,-0.5204077825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.381800969875,0.6634198205134011,4.0,97.0,-0.7963394619,169.0,0.5954568530000001,179.0,-0.5305408058000001,215.0,-0.7957804648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.972284645025,0.3771248889154205,4.0,98.0,0.4222992923,132.0,1.1609000926,223.0,1.2609412746,297.0,1.0449979206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.6138070594,0.6031342474680211,5.0,99.0,1.2393136629,173.0,-0.023216088500000003,193.0,0.4572376643,213.0,0.1413492372,292.0,1.2543508211,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.12831493653333334,0.1215206342646481,3.0,107.0,0.1653237982,140.0,0.2270283485,276.0,-0.0074073371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.2512322641000002,0.1495126664394511,3.0,109.0,1.3987185806,115.0,1.0997724586,286.0,1.2552057531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.3932896488250002,0.4528192822649289,4.0,110.0,0.9097126462,145.0,1.5362938899,185.0,1.1744461838,272.0,1.9527058754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.0501365155666667,0.26246446798330597,3.0,113.0,1.3178857629,283.0,1.0392267339,301.0,0.7932970499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.4950765989666667,0.6504061698083384,6.0,114.0,0.1925355981,116.0,-0.057150888100000005,206.0,-0.0122045426,218.0,0.2100057068,222.0,1.4271543638,224.0,1.2101193558,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.2657775251,0.4214642488648075,2.0,125.0,-0.5637977535,289.0,0.0322427033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.224511721,0.10997308311063604,3.0,129.0,1.3392975047,161.0,1.214153358,188.0,1.1200843003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.8924107677333333,0.13279872678858418,3.0,130.0,1.0352769316,247.0,0.8692212994,281.0,0.7727340722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.1318437858,0.18504934626766012,2.0,136.0,-0.2626934334,287.0,-0.0009941382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.2455697525,0.2766981502852087,3.0,151.0,1.4962490566,197.0,0.9486731675000001,225.0,1.2917870334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8480533499666666,0.08242266414473473,3.0,152.0,0.7545046273,236.0,0.8796628529,295.0,0.9099925697000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.0540047979,0.09255021886004494,3.0,157.0,0.9617312589,158.0,1.0534538976,246.0,1.1468292372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.0279598671333334,0.16803031595160237,6.0,160.0,1.0542471768,167.0,0.7329797937,209.0,0.993285336,220.0,1.2312240019,242.0,1.0235242189,302.0,1.1324986755,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.06288203785999999,0.8363338922645701,5.0,163.0,-0.4348174228,232.0,1.0607458499,254.0,0.8857821646,288.0,-0.5672961611,296.0,-0.6300042413,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.167988142775,0.10555494699749492,4.0,164.0,1.1737730141,230.0,1.0168944233,274.0,1.2389943814,279.0,1.2422907523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.22510318805,0.3566467389103207,4.0,171.0,0.6025603486000001,189.0,-0.240287505,250.0,0.17247251430000002,290.0,0.3656673943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.901464692425,0.09629863105570052,4.0,175.0,0.9228297419,198.0,1.0287533911,228.0,0.8346355667,267.0,0.81964007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.333333377838107e-11,0.03818876311656583,3.0,176.0,-0.0413447707,229.0,0.0073931129,303.0,0.0339516579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.9121791113666666,0.040493503063643355,3.0,187.0,0.9463980262,190.0,0.9226653636000001,241.0,0.8674739443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.150327521975,0.08598535575289898,4.0,195.0,0.0828391375,219.0,0.1415180472,235.0,0.1029268354,271.0,0.2740260678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.3950320568666667,0.1414470916242242,3.0,199.0,-0.2319823261,273.0,-0.4848254591,298.0,-0.4682883854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.059114758700000006,0.10330552618576658,2.0,277.0,0.0139332794,291.0,-0.1321627968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8918541542000001,0.1940380477195705,3.0,310.0,0.6915024215000001,312.0,0.9051671898,313.0,1.0788928513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.6136423794333333,0.43482939969212325,3.0,311.0,0.5030830304,314.0,0.2447651495,315.0,1.0930789584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.16581133213333335,0.31930810629137196,3.0,316.0,0.0564367722,320.0,0.5254339675,321.0,-0.0844367433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.9744792741,0.06511931655083199,3.0,317.0,-1.0474137242,318.0,-0.9221706514,319.0,-0.9538534467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.7007380115,0.22659772522726962,3.0,322.0,0.45191568120000003,323.0,0.7550626941,324.0,0.8952356592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.49521953766666665,0.5279978556101624,3.0,325.0,1.0286393945,326.0,-0.027183913900000002,327.0,0.4842031324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.11418741563333333,0.12355550550055948,3.0,328.0,0.0559988313,329.0,0.2560936284,330.0,0.0304697872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.8213726480666667,0.36654055768654614,3.0,331.0,0.8389047161000001,332.0,1.1788325694,333.0,0.44638065870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.043844181233333335,0.14460041787905373,3.0,334.0,-0.1177780082,335.0,0.08835125740000001,336.0,0.16095929450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-6.938893903907228e-18,0.23158862844747566,3.0,337.0,0.2548055794,338.0,-0.1976799578,339.0,-0.0571256216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.5381276795333334,0.08687444872335881,3.0,340.0,-0.5652485770000001,341.0,-0.44092805020000003,348.0,-0.6082064114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3833587237,0.06272498956521617,3.0,342.0,0.3217740519,343.0,0.4471650031,344.0,0.3811371161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.36339555867539813,3.0,345.0,-0.366465981,346.0,0.0062207151,347.0,0.3602452659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.09005408573956335,2.0,349.0,0.06367785470000001,350.0,-0.06367785470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.10437740605000001,0.056486075813014534,2.0,351.0,-0.0644357188,352.0,-0.1443190933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.07752760276666666,0.08610485635157039,3.0,353.0,-0.11802274900000001,354.0,0.0213593602,355.0,-0.1359194195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.4431694905666667,0.04096841836803779,3.0,356.0,0.3995946542,357.0,0.4490089769,358.0,0.4809048406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.27801549406666665,0.10071344557441476,3.0,359.0,0.1704613784,360.0,0.37009767260000004,361.0,0.29348743120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
