,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08881944236853663,2.0,0.0,0.06280483,1.0,-0.06280483,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.39715480350000004,0.031224188605504563,2.0,2.0,-0.37507596800000004,3.0,-0.41923363900000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.3706035426666667,0.26479232301232536,3.0,4.0,0.252062982,5.0,0.673955932,6.0,0.18579171400000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.9622114150000001,0.0443566740335437,2.0,7.0,-0.9935763200000001,8.0,-0.9308465100000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.18621337116729245,2.0,9.0,-0.131672737,10.0,0.131672738,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.36857419050000007,0.15035908624945132,2.0,11.0,-0.47489412000000003,12.0,-0.26225426100000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06184050720970785,2.0,13.0,-0.043727842,14.0,0.043727842,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.111524593,0.7158063639084502,4.0,15.0,0.599636038,16.0,0.8488938650000001,17.0,-0.455017649,18.0,-0.5474138820000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.30703431750000004,0.07696149027069472,4.0,19.0,-0.37498753900000004,20.0,-0.20054648500000002,21.0,-0.303177436,22.0,-0.34942581,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2874755283333333,0.7781098094458558,3.0,23.0,-0.507403354,24.0,0.32217463900000004,25.0,1.0476553,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.17127582173200645,2.0,26.0,0.121110295,27.0,-0.121110295,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.68539928,0.33147912201702306,2.0,28.0,-0.451008145,29.0,-0.919790415,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.22774921450000002,0.13125685959941932,2.0,30.0,0.13493659900000002,31.0,0.32056183,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.12567514180938907,2.0,32.0,-0.08886574500000001,33.0,0.08886574500000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.07176529050000001,0.09347018054202959,2.0,34.0,-0.005671892,35.0,-0.137858689,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.008025109000000002,0.04145947228904575,2.0,36.0,0.021291165,37.0,-0.037341383000000006,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.17991636250356907,3.0,38.0,0.079940259,39.0,0.12609330400000002,40.0,-0.206033562,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.096488333,0.15040672968632335,3.0,41.0,-0.135793134,42.0,-0.223340314,43.0,0.06966844900000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0222799164414232,2.0,44.0,0.01575428,45.0,-0.01575428,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.14050903350000002,0.24725710762753217,2.0,46.0,-0.31534621100000004,47.0,0.034328144000000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.046668361000000005,,1.0,48.0,-0.046668361000000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.35687272150000005,0.014724382196602366,2.0,49.0,0.34646101100000004,50.0,0.36728443200000005,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.023334180000000003,0.05939840928907649,2.0,51.0,-0.018666838,52.0,0.06533519800000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.080310019,0.21240758339808655,3.0,53.0,-0.09175975600000001,54.0,0.317708627,55.0,0.014981186,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.6888117603333334,0.07739525252592955,3.0,56.0,0.64666388,57.0,0.7781329880000001,58.0,0.641638413,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.26228302600000003,,1.0,59.0,0.26228302600000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1021608333026892,2.0,60.0,0.072238618,61.0,-0.072238618,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5535523090000001,0.026485733835805426,2.0,62.0,0.5722805510000001,63.0,0.5348240670000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.417144458,0.3538050711099015,2.0,64.0,-0.16696649300000002,65.0,-0.667322423,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.23215883175000002,0.08714936171025611,4.0,66.0,0.300308628,67.0,0.194165216,68.0,0.126962967,69.0,0.30719851600000003,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.50000003337858e-10,0.0505760034698498,4.0,70.0,-0.048042907,71.0,-0.038274074000000005,72.0,0.033792055,73.0,0.052524925,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.9734178605000001,0.0025012000267232936,2.0,74.0,-0.971649245,75.0,-0.9751864760000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,2.3129646346357427e-18,0.04469134371020748,3.0,76.0,-0.030535076,77.0,-0.020760549,78.0,0.051295625000000004,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,5.000000006041838e-10,0.019320697896681283,2.0,79.0,0.013661797000000002,82.0,-0.013661796,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.798163556,0.07777140520095209,2.0,80.0,-0.7431708680000001,81.0,-0.853156244,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.595059558,0.22841649563729674,2.0,83.0,-0.756574411,84.0,-0.43354470500000003,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.008427650757358305,2.0,85.0,-0.005959249000000001,86.0,0.005959249000000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.42569300423748596,2.0,87.0,-0.30101041,88.0,0.30101041,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.21794451850000002,0.44856502149188315,2.0,89.0,-0.09923885,90.0,0.535127887,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.482767997,0.42853684034030054,3.0,91.0,-0.65119986,92.0,-0.801499772,93.0,0.0043956410000000005,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.425820053,0.45200361987712884,3.0,94.0,-0.945055054,95.0,-0.12033826700000001,96.0,-0.212066838,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333332390602283e-10,0.3756690957185918,6.0,97.0,0.021948584,98.0,0.212960895,99.0,0.24562913100000003,100.0,-0.653044877,101.0,0.36743081400000005,102.0,-0.194924549,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.20801032165634994,2.0,103.0,0.147085509,104.0,-0.147085509,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.03080698200000001,0.3277728812204034,2.0,105.0,-0.20096344500000002,106.0,0.26257740900000004,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.18092616200000003,0.24147352216518164,2.0,107.0,0.35167372700000005,108.0,0.010178597000000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.726539866,0.05687578039134941,2.0,109.0,0.7667571160000001,110.0,0.686322616,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.677730735,0.15714769411052237,3.0,111.0,-0.578757647,112.0,-0.5955030290000001,113.0,-0.858931529,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333334240973994e-10,0.23482815211576763,3.0,114.0,-0.23991582,115.0,0.010529576,116.0,0.22938624500000002,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.19064154041033912,2.0,117.0,-0.13480392600000002,118.0,0.13480392600000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.0095004685,0.05050974258805409,2.0,119.0,-0.026215313,120.0,0.04521625,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.15653485010321067,2.0,121.0,-0.110686854,126.0,0.110686854,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.019048210499999996,0.4979084826611448,2.0,122.0,-0.333026254,127.0,0.371122675,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.0698590715,0.536177229576388,6.0,123.0,0.358204479,124.0,-0.44761483700000004,125.0,0.320130833,128.0,0.126765324,129.0,-0.987446201,130.0,0.210805973,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.000000165480742e-10,0.7681554357821598,5.0,131.0,-0.9145768790000001,132.0,-0.743280118,135.0,0.361150794,136.0,0.6388266410000001,137.0,0.6578795630000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9435972065,0.35988356535484073,2.0,133.0,-0.689121097,134.0,-1.1980733159999999,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.6122495316666666,0.17878773917678897,3.0,138.0,-0.8185232680000001,139.0,-0.516421217,140.0,-0.50180411,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.179840506,0.2791604680537257,2.0,141.0,-0.017555754,142.0,0.377236766,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.3333332853195213e-10,0.2437434856039116,3.0,143.0,-0.280199017,144.0,0.16306187,145.0,0.11713714600000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.5536924624999999,0.03786752752543029,2.0,146.0,-0.526916077,147.0,-0.580468848,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333332853195213e-10,0.15734374357365646,3.0,148.0,0.07981869600000001,149.0,-0.18125568,150.0,0.10143698300000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.02784162523086625,2.0,151.0,-0.019687002000000002,152.0,0.019687002000000002,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.6778233220000001,0.23028681659982098,3.0,153.0,0.6693612870000001,154.0,0.45188415600000004,155.0,0.912224523,,,,,,,,,,
62,ersA_knockout__delersA,1.2864612095,0.030094110346802087,2.0,156.0,1.307740959,157.0,1.26518146,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.48145458374579764,2.0,158.0,-0.34043980100000004,159.0,0.34043980100000004,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.333333331578814e-10,0.15836300750977864,3.0,160.0,-0.026117818,161.0,0.16979829999999999,162.0,-0.143680483,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.5788365686666667,0.11360802452081496,3.0,163.0,0.6505604220000001,164.0,0.447850776,165.0,0.638098508,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.7755575615628914e-17,0.6344044229312056,4.0,166.0,0.531736936,167.0,0.46337967100000005,169.0,-0.16982861600000002,170.0,-0.825287991,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.0441583715,0.2623689496919925,2.0,168.0,-0.141364492,171.0,0.229681235,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,4.999999997368221e-10,0.0980310390796727,2.0,172.0,-0.06931841200000001,173.0,0.06931841300000001,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.033344381500000006,0.1306931215465455,2.0,174.0,-0.125758374,175.0,0.059069611,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.0916295485,0.29810249047009174,2.0,176.0,-0.302419841,177.0,0.11916074400000001,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.5253211415,0.2536343240819312,2.0,178.0,-0.704667692,179.0,-0.345974591,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.05634491850000001,0.1455593868401133,2.0,180.0,-0.15927094800000002,181.0,0.046581111,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.1891605895,0.22629866062306161,2.0,182.0,-0.349177907,183.0,-0.029143272,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.05699001066666667,0.14954941826824325,3.0,184.0,0.011345058,185.0,-0.064417996,186.0,0.22404297,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,0.16326525390048333,3.0,187.0,0.032825246,188.0,-0.177183953,189.0,0.144358707,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.000000026702864e-10,0.10833059680638417,5.0,190.0,-0.15439292100000002,191.0,0.126460502,192.0,-0.058249615000000005,193.0,0.041366032000000004,194.0,0.044816001,,,,,,
77,Mucin_glycans__MUC5B,-0.38333205800000003,0.03198543784581977,2.0,195.0,-0.405949178,196.0,-0.36071493800000004,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.0705847185,0.1042743634508405,2.0,197.0,-0.0031483910000000004,198.0,0.144317828,,,,,,,,,,,,
