,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.7785524840763237,2.0,0.0,0.550519741,1.0,-0.550519741,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0688207305,0.3192486205848519,2.0,2.0,0.15692213400000002,3.0,-0.294563595,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.614085275,0.720942443110605,3.0,4.0,-0.9254337130000001,5.0,-1.553346523,6.0,-2.363475589,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.4397378035,0.13940853930800262,2.0,7.0,-1.34116108,8.0,-1.538314527,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.8558299737764035,2.0,9.0,-0.6051631780000001,10.0,0.6051631780000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8472224575,1.0868606778319791,2.0,11.0,-1.615749013,12.0,-0.078695902,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03721626025964726,2.0,13.0,-0.02631587,14.0,0.02631587,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03767113824999998,0.28349646128748607,4.0,15.0,0.115991746,16.0,0.405598597,17.0,-0.189773182,18.0,-0.181132608,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.53222964675,0.2415078451350946,4.0,19.0,-2.608948618,20.0,-2.477468026,21.0,-2.233281859,22.0,-2.809220084,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3815795193333334,0.45723636331303763,3.0,23.0,-0.11651317400000001,24.0,0.478991953,25.0,0.7822597790000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.26895950096938226,2.0,26.0,-0.190183087,27.0,0.190183087,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.053065794,0.43131950380707546,2.0,28.0,-1.35805474,29.0,-0.7480768480000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.52332468,0.020916475974366407,2.0,30.0,-0.5085344980000001,31.0,-0.538114862,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3945911458122334,2.0,32.0,-0.27901807500000003,33.0,0.27901807500000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,4.8539183085,0.14722097181038968,2.0,34.0,4.958019256,35.0,4.749817361,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.0010336719999999924,0.10041601903584015,2.0,36.0,-0.07203852,37.0,0.06997117600000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.4557441059801652,3.0,38.0,-0.515555008,39.0,0.16637200400000002,40.0,0.349183004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.403135022,0.6328804384174832,3.0,41.0,-1.17372888,42.0,-0.9169493630000001,43.0,-2.118726823,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,5.000000136146099e-10,0.47685478413060783,2.0,44.0,-0.337187251,45.0,0.33718725200000005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.12202435400000002,0.41813375414653,2.0,46.0,0.41768956700000004,47.0,-0.173640859,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.260654376,,1.0,48.0,-0.260654376,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.236624987,0.20387020579564846,2.0,49.0,-0.092466982,50.0,-0.38078299200000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.13032718850000002,0.6438943461070884,2.0,51.0,0.5856292470000001,52.0,-0.32497487,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.0525186793333334,0.2712626047693207,3.0,53.0,-1.114119955,54.0,-0.7557530760000001,55.0,-1.287683007,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4030721986666667,0.08812096877522049,3.0,56.0,-0.46364517800000005,57.0,-0.30197970100000004,58.0,-0.44359171700000005,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.15002154,,1.0,59.0,-0.15002154,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07477764519705606,2.0,60.0,0.052875780000000004,61.0,-0.052875780000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.05420950150000001,0.15163418503790735,2.0,62.0,-0.053012059,63.0,0.16143106200000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,1.22996785,1.1725162465685222,2.0,64.0,2.059062039,65.0,0.40087366100000005,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,2.7321531457500003,0.2032267109648601,4.0,66.0,2.727646897,67.0,2.875581649,68.0,2.446287825,69.0,2.8790962120000003,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.3677661673530221,4.0,70.0,-0.354431253,71.0,-0.10066986600000001,72.0,0.516030552,73.0,-0.060929434000000005,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-2.0495668715,0.3635036777170849,2.0,74.0,-1.792530956,75.0,-2.306602787,,,,,,,,,,,,
