k,name,in_iM,gene_weight,regulator,function,category
55,FliA,True,0.20441133290000002,FliA,Chemotaxis,Structural Components
78,FlhDC,False,0.0271399178,FlhDC,Flagella assembly,Structural Components
12,MalT,False,-0.0178441423,MalT,Maltose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0170702893,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
84,duplication-1,False,0.0155023563,,Large duplication of 129 genes during evolution,Genomic Alterations
49,Leu/Ile,False,-0.0134611712,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.013211825100000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,-0.012602677000000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
30,RpoH,False,0.0122286457,RpoH,Heat shock response,Stress Response
57,NikR,False,0.012222693500000001,NikR,Nickel homeostasis,Metal Homeostasis
50,deletion-2,False,-0.0120426044,,Large deletion of 171 genes during evolution,Genomic Alterations
80,GntR/TyrR,False,-0.0113647472,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
3,efeU-repair,False,0.011300716,,Accounts for repair and expression of efeU operon,Genomic Alterations
76,FadR/IclR,False,0.0112426117,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
6,proVWX,False,-0.0111431963,,Glycine betaine transport,Biological Enrichment
59,RcsAB,False,-0.0101415555,RcsAB,Colanic acid capsule formation,Structural Components
79,crp-KO,False,0.010064061000000001,,Accounts for crp knock-out,Genomic Alterations
13,OxyR,False,0.0100279389,OxyR,Peroxide reductases,Stress Response
63,AllR/AraC/FucR,False,0.0098150709,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
39,nitrate-related,False,0.009693861600000001,,Nitric oxide response,Biological Enrichment
5,BW25113,False,0.0096284766,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
25,Crp-1,False,0.009464846,Crp,Miscellaneous functions,Miscellaneous Metabolism
72,curli,False,0.0093377837,,Curli assembly,Biological Enrichment
69,SoxS,False,0.0093086939,SoxS,Oxidative stress response,Stress Response
7,DhaR/Mlc,False,0.0092664173,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
24,GlcC,False,-0.0091841019,GlcC,Glycolate catabolism,Carbon Source Utilization
88,iron-related,False,0.0086962104,,Related to iron metabolism,Biological Enrichment
73,gadWX-KO,False,0.0086942899,,Accounts for gadW and gadX knock-outs,Genomic Alterations
33,PrpR,False,-0.0083775301,PrpR,Propionate catabolism,Carbon Source Utilization
2,YgbI,False,0.0083727916,,Unknown Function,Regulator Discovery
71,Tryptophan,False,-0.0080766967,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0076929086,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,0.0076294357,,Accounts for yheO knock-out,Genomic Alterations
10,NarL,False,0.0074382646,NarL,Nitrate respiration,Energy Metabolism
74,flu-yeeRS,False,0.007215369,,Genes in CP4-44 prophage,Biological Enrichment
62,Copper,False,-0.0071702468,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
0,YieP,False,-0.0068467172000000005,,Unknown,Regulator Discovery
31,GadEWX,False,0.006639261400000001,GadE+GadW+GadX,Acid stress response,Stress Response
29,fur-KO,False,0.0063387676000000006,,Accounts for fur knock-out,Genomic Alterations
43,SrlR+GutM,False,0.0061904105,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
48,deletion-1,False,-0.006175517100000001,,Large deletion of 39 genes during evolution,Genomic Alterations
8,ArgR,False,0.0059950243,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,-0.0057685959,Fur,Iron homeostasis,Metal Homeostasis
38,ArcA-1,False,-0.0056940128,ArcA,Anaerobic response,Energy Metabolism
67,uncharacterized-2,False,-0.0056398939,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0054330959000000005,,Unknown Function,Uncharacterized
35,fimbriae,False,-0.0053164352000000005,,Fimbriae assembly,Biological Enrichment
56,PuuR,False,0.0051614026,PuuR,Putrescine catabolism,Miscellaneous Metabolism
82,RpoS,False,-0.0050340614,RpoS,General stress response,Stress Response
86,ExuR/FucR,False,0.0050155406,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
4,ydcI-KO,False,-0.0050147051,,Accounts for ydcI knock-out,Genomic Alterations
83,membrane,False,0.0049929797000000005,,Enriched in membrane-bound proteins,Biological Enrichment
14,Crp-2,False,0.004966769,Crp,Various carbon source catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0049293798000000005,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0048606697,ArcA,Electron Transport Chain,Energy Metabolism
40,Fnr,False,-0.0045656689,Fnr,Anaerobic response,Energy Metabolism
11,e14-deletion,False,-0.0045069931,,Removal of e14 prophage,Genomic Alterations
37,uncharacterized-4,False,-0.0044520923,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,0.0043322189,,Accounts for entC and menF knock-outs,Genomic Alterations
34,GadWX,False,0.0041268222000000005,GadX+GadW,Acid stress response,Stress Response
87,FecI,False,-0.0040790254,FecI,Ferric citrate transport,Metal Homeostasis
27,GcvA,False,-0.0040012735,GcvA,Glycine cleavage system,Miscellaneous Metabolism
41,CdaR,False,-0.0037044644000000003,CdaR,Glucarate catabolism,Carbon Source Utilization
47,Lrp,False,0.0036124037,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,0.0031117803000000003,,Accounts for purR knock-out,Genomic Alterations
53,Thiamine,False,0.0030267141000000003,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
45,CpxR,False,0.0030179325000000003,CpxR,Various stress responses,Stress Response
70,Nac,False,0.0029367982,Nac,Nitrogen starvation response,Stress Response
90,sgrT,False,-0.0028389682,,Contains single dominating gene: sgrT,Biological Enrichment
1,GlpR,False,0.0027968527,GlpR,Glycerol catabolism,Carbon Source Utilization
15,AtoC,False,-0.0025986922,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
22,PurR-2,False,-0.0020652013,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0019540934,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0018344665,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.0017233235,NtrC+RpoN,Nitrogen starvation response,Stress Response
42,Pyruvate,False,0.0017173634,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
51,Fur-1,False,0.0016249362,Fur,Iron homeostasis,Metal Homeostasis
75,uncharacterized-1,False,-0.0016053732,,Unknown Function,Uncharacterized
64,Cra,False,0.0015061406,Cra,Central carbon metabolism,Carbon Source Utilization
9,YneJ,False,0.0014504729,,Unknown Function,Regulator Discovery
89,RbsR,False,-0.0012845343,RbsR,D-ribose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.0012121955,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
68,Zinc,False,0.0011359080000000001,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
66,EvgA,False,-0.0011218748,EvgA,Acid and osmotic stress response,Stress Response
21,uncharacterized-6,False,0.0009172980000000001,,Unknown Function,Uncharacterized
28,XylR,False,0.0007048924000000001,XylR,Xylose catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0005279572,,Accounts for thrA knock-out,Genomic Alterations
32,translation,False,-0.0003571079,,Enriched in translation machinery,Biological Enrichment
91,insertion,False,-0.0002951377,,IS2 insertion element after laboratory evolution,Genomic Alterations
77,lipopolysaccharide,False,-0.00028892480000000003,,Lipopolysaccharide biosynthesis,Biological Enrichment
36,CecR,False,8.41151e-05,CecR,Related to antibiotic sensitivity,Stress Response
26,YiaJ,False,-1.67184e-05,PlaR,Ascorbate utilization,Carbon Source Utilization
