,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.3877787807814457e-17,0.42484221783913806,4.0,0.0,0.218589514,1.0,-0.39773145520000003,2.0,0.48923027960000004,3.0,-0.3100883384
1,2AA__del_ridA,0.40632983172500003,0.12273618004436945,4.0,4.0,0.5436508672,5.0,0.28460924330000004,6.0,0.3230383694,7.0,0.474020847
2,GC_MS__WT,4.625929269271485e-18,0.07862652484209776,3.0,8.0,-0.0876825928,9.0,0.0234463804,10.0,0.0642362124,,
3,GC_MS__del_slyA,-0.10287013240000001,0.1073747465306368,2.0,11.0,-0.1787955438,12.0,-0.026944721,,,,
4,Rho__WT,2.3129646346357427e-18,0.27919268833522404,3.0,13.0,0.2490027142,14.0,-0.3018337948,15.0,0.052831080600000004,,
5,Rho__rho_Y80C,0.5765724778333333,0.07771291783765528,3.0,16.0,0.5779362791,17.0,0.49818663500000004,18.0,0.6535945194,,
6,Rho__rho_K130Q,0.6963139584333332,0.2788449107439044,3.0,19.0,0.4148802811,20.0,0.9724959151,21.0,0.7015656791,,
7,flagella__WT,0.0,0.08442780848434574,2.0,22.0,-0.0596994759,23.0,0.0596994759,,,,
8,flagella__del_rfaL,0.14752269725,0.15949002491640304,2.0,24.0,0.0347462191,25.0,0.2602991754,,,,
9,flagella__del_rfaG,0.15584596615000001,0.5074473509473203,2.0,26.0,0.5146654291,27.0,-0.20297349680000001,,,,
10,flagella__del_rfaD,0.23410072995,0.08340392175427491,2.0,28.0,0.1751252513,29.0,0.2930762086,,,,
11,nusG__WT_OD08,0.0,0.3372427857357631,2.0,30.0,0.2384666607,31.0,-0.2384666607,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8400489563333333,0.42697136183077483,3.0,32.0,1.2940942946,33.0,0.7794193968,45.0,0.44663317760000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.7638392578333335,0.33858282873531376,3.0,34.0,1.6927240749,36.0,2.1323312347,37.0,1.4664624639000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9814598304000001,0.1264541919082479,3.0,35.0,0.9099456816,41.0,1.1274664288,42.0,0.9069673808000001,,
15,omv__controlPCN_highOD_intracellularRNAs,2.1420989939,0.2561276879055625,3.0,38.0,2.0616605567,39.0,2.4287905961,40.0,1.9358458289,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.19809075163404283,3.0,43.0,-0.0283087461,44.0,0.210722191,46.0,-0.1824134449,,
17,sv5015__STM1625,-0.11698993186666669,0.19574881659997917,3.0,47.0,-0.048927943700000004,48.0,-0.33768445620000004,49.0,0.0356426043,,
18,sv5015__STM0581,-0.29658525436666666,0.04012719548466388,3.0,50.0,-0.2547055921,51.0,-0.3003564445,52.0,-0.3346937265,,
19,sv5015__WT,0.0,0.13279037206916058,3.0,53.0,0.12464810920000001,54.0,0.0150091179,55.0,-0.1396572271,,
20,tomato__tomato_root,2.7110761933,0.18325914590308512,3.0,56.0,2.8934197286,57.0,2.7128938923,58.0,2.526914959,,
21,tomato__LB,0.0,0.6772181139267941,2.0,59.0,-0.4788655207,60.0,0.4788655207,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0778236876,0.16854550425129342,3.0,61.0,-0.1504192809,62.0,-0.19790682610000002,63.0,0.1148550442,,
23,AcrB_efflux_virulence__WT,0.0,0.2920350297222867,3.0,64.0,0.19596166710000001,65.0,0.1396822207,66.0,-0.3356438878,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.04445097806666667,0.17403123592221137,3.0,67.0,-0.0692328849,74.0,-0.0422126846,75.0,0.2447985037,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.847143887233333,0.18476032941443232,3.0,68.0,3.9450367794,69.0,3.962359299,71.0,3.6340355833,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.1475798408,0.15644231979080306,3.0,70.0,0.3093980864,106.0,0.136207334,107.0,-0.002865898,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.658124652466667,0.237751806874502,3.0,72.0,3.7741785878,79.0,3.8155612194,110.0,3.3846341502,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.42343664656666674,0.3808358482945471,3.0,73.0,0.40430337320000004,76.0,0.0525280781,109.0,0.8134784884,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.6190481616666665,0.31913871338222055,3.0,77.0,3.7473694841,78.0,3.8540525837,86.0,3.2557224172,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.3102220332499996,0.4527713305376102,2.0,80.0,2.9900643551,95.0,3.6303797114,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.2739262522,0.11464562730393789,2.0,81.0,3.1928595517,82.0,3.3549929527,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.3071225580333334,0.32542190493811196,3.0,83.0,0.4133139389,84.0,-0.058130078800000005,85.0,0.5661838140000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5269432928333333,0.034620358843717225,3.0,87.0,0.5230771486,100.0,0.5633344401,101.0,0.4944182898,,
