k,name,in_iM,gene_weight,regulator,function,category
115,Uncharacterized-14,False,0.026312621,,,Uncharacterized
113,Quorum sensing,False,0.022629789,,Quorum sensing,Quorum Sensing
94,Lrp,False,0.02180468,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.02172188,,,Translational
6,Translational-2,False,-0.020966928000000003,,,Translational
47,AmiE,False,0.017803163,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.017795096,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.017470081000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.017390038,MdcR,Malonate synthesis,Miscellaneous Metabolism
11,ExsB,False,-0.015939721,ExsB,T3SS system,Secretion System
44,FleN-2,False,0.015861992000000002,FleN,Bacterial chemotaxis,Structural Components
74,HypR,False,-0.015425248,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.014871694000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,0.014555322,PA1226,Lipopolysaccharide synthesis,Structural Components
7,PprB,False,-0.013643034,PprB,Flp pilus assembly protein,Structural Components
3,RpoS-2,False,0.013469598000000001,RpoS/Sfa3,General stress response,Stress Response
35,QscR-2,False,0.012889402000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
8,PhhR-1,False,-0.012631923000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.011625585,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
50,DguR,False,0.011550005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.010676067000000001,,,Singlet
65,MexS-2,False,0.010266474000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,-0.010080824,HexR/GltR,Glucose metabolism,Carbon Source Utilization
89,PmrA,False,-0.009992705000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
106,NarL,False,-0.00987653,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
