,BSU_32810
LBexp_1,14.1933
LBexp_2,13.859
LBexp_3,13.7096
LBtran_1,12.5252
LBtran_2,13.1729
LBtran_3,13.3133
LBstat_1,11.995
LBstat_2,11.436
LBstat_3,11.1494
LBGexp_1,13.8138
LBGexp_2,14.1533
LBGexp_3,13.8006
LBGtran_2,13.8269
LBGtran_3,14.498
LBGstat_1,9.5722
LBGstat_2,10.4619
LBGstat_3,12.4804
S0_1,12.8048
S0_2,12.845
S0_3,13.1235
S1_1,12.6613
S1_2,12.7031
S1_3,13.1198
S2_1,12.2425
S2_2,12.294
S2_3,12.3411
S3_1,11.8606
S3_2,12.2526
S4_1,12.6644
S4_2,12.3775
S4_3,11.9146
S5_1,11.5162
S5_2,12.1134
S5_3,12.0786
S6_1,10.6451
S6_2,8.4751
S6_3,11.1112
S6/t_1,10.4666
S6/t_2,8.2222
S6_4,10.6544
S6_5,11.1201
S6_6,11.1316
S7_4,11.2385
S7_5,10.919
S7_6,11.279
S8_4,10.7032
S8_5,10.2842
G135_1,13.3183
G135_3,11.3045
G150_1,13.3987
G150_2,13.7797
G150_3,13.4841
G180_1,13.6822
G180_2,13.9565
G180_3,12.8719
C30_1,10.9744
C30_2,11.2858
C90_1,12.9702
C90_2,13.2599
BI_1,12.391
BI_2,12.5155
BC_2,10.6414
BC/t_1,9.3385
BC/t_2,10.6334
BC_1,9.2658
Sw_1,9.065
Sw_2,9.7311
BT_1,10.888300000000001
BT_2,10.4233
B36_1,8.8855
B36_2,9.2307
B60_1,10.1021
B60_2,10.6669
M9exp_1,13.7608
M9exp_2,13.3788
M9exp_3,13.0285
M9tran_1,13.0004
M9tran_2,13.1235
M9tran_3,12.9978
M9stat_1,10.2608
M9stat_2,9.5167
M9stat_3,9.4803
M+G_1,13.1537
M+G_2,12.8788
M+G_3,12.938
Glu_1,13.3725
Glu_2,13.0598
Glu_3,13.2035
Fru_1,13.2492
Fru_2,13.019
Fru_3,12.8462
Mal_1,12.3039
Mal_2,12.6972
Mal_3,12.9677
G+S_2,12.7004
G+S_3,12.8296
Pyr_1,11.4006
Pyr_2,11.8078
Pyr_3,11.6974
Gly_1,11.0766
Gly_2,11.7272
Gly_3,10.0782
Glucon_1,12.0069
Glucon_2,12.219
Glucon_3,11.7161
aero_1,13.327
aero_2,12.3445
aero_3,13.1236
nit_1,12.5229
nit_2,12.7485
nit_3,12.5083
ferm_1,13.01
ferm_2,12.595
ferm_3,12.9728
T-5.40H_1,13.1008
T-4.40H_1,13.0623
T-3.40H_1,12.9701
T-2.40H_1,12.912700000000001
T-1.40H_1,12.8343
T-1.10H_1,12.8114
T-0.40H_1,12.7436
T0.0H_1,12.6833
T0.30H_1,13.1796
T1.0H_1,11.1255
T1.30H_1,10.3998
T2.0H_1,10.2633
T2.30H_1,11.2757
T3.0H_1,10.6921
T3.30H_1,10.8872
T4.0H_1,11.1275
T5.0H_1,10.7692
HPh_1,13.8171
HPh_2,13.5892
HPh_3,13.7099
LPh_1,14.0007
LPh_2,14.2783
LPh_3,13.8289
LPhT_1,11.8083
LPhT_2,11.4573
LPhT_3,11.7157
SMMPr_1,13.0254
SMMPr_2,13.0838
SMMPr_3,13.3055
HiTm_1,12.4887
HiTm_2,13.1147
HiTm_3,13.1305
LoTm_1,11.646
LoTm_2,11.5897
LoTm_3,11.582699999999999
HiOs_1,13.0415
HiOs_2,12.6117
HiOs_3,12.5997
BMM_1,13.742
BMM_2,13.5495
BMM_3,14.0474
Heat_1,14.6385
Heat_2,14.6064
Heat_3,14.3246
