k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,-0.0235574564,,Cell wall biosynthesis,Structural Components
14,ErbR-1,False,-0.0153479316,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0152489719,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0146705885,,,Uncharacterized
95,MdcR,False,-0.0144314021,MdcR,Malonate synthesis,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.0143594853,,,Uncharacterized
34,Uncharacterized-4,False,0.0142682615,,,Uncharacterized
31,NagQ,False,-0.0137328315,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
38,AauR,False,0.013650209000000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.012527363000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0123281313,CpxR/ParB,Various stress response,Stress Response
0,NarL-1,False,0.0120050305,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
101,Translational-3,False,0.011240415600000001,,,Translational
63,Uncharacterized-11,False,-0.0110867961,,,Uncharacterized
8,EutR,False,0.010691339900000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.010479203900000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
22,Singlet-1,False,0.0099754506,,,Singlet
40,ExsB,False,-0.0095397051,ExsB,T3SS system,Secretion System
57,Uncharacterized-7,False,-0.0094351809,,,Uncharacterized
71,Singlet-4,False,0.0093425526,,,Singlet
68,Iron acquisition,False,-0.0087522038,,Pyoverdine synthesis,Metal Homeostasis
102,AcoR,False,0.0087244681,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
93,PprB,False,-0.0084833791,PprB,Flp pilus assembly protein,Structural Components
52,PchR,False,-0.008336582,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
