k,name,in_iM,gene_weight,regulator,function,category
46,Urease/Ammonia,True,0.14606851710000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
13,Unc-1,False,0.0348948531,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
5,Pnt,False,0.0265143698,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
2,BfmR-BfmS,False,-0.022000314,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
25,GigA-GigB,False,0.020668181,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
16,HGT,False,-0.0168378567,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
24,Unc-3,False,0.015779446500000002,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,-0.0155075735,,Endogenous CRISPR-Cas system,Stress
34,Leucine,False,0.0155068809,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
38,Unc-11,False,-0.0134544858,,Uncharacterized iModulon 11,Uncharacterized
32,Unc-8,False,0.0130834253,,Uncharacterized iModulon 8,Uncharacterized
21,Unc-2,False,-0.011936912400000001,,Uncharacterized iModulon 2,Uncharacterized
0,Fur-1,False,0.0107485128,Fur,Iron homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0107058955,,Increased activity in colistin and LL-37 treatment,Virulence
19,mumR,False,-0.010052961800000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.0095266399,,Two-component system regulating inorganic phosphate levels,Inorganic ions
1,NDH-1,False,-0.008777090900000001,,NADPH dehyrogenase I operon,Energy metabolism
30,Unc-7,False,0.0078077829,,Uncharacterized iModulon 7,Uncharacterized
22,Translation,False,-0.007659899,,Translational machinery,Functional
28,PaaX,False,-0.0074461567000000005,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
42,ABUW_1645 OE,False,0.0066211415,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
11,Acetoin/butanediol,False,-0.0064632823,,Acetoin and butanediol catabolic pathways ,Energy metabolism
35,KpdD-KpdE,False,0.0063602887,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
18,Tyrosine,False,0.0060313905,,Tyrosine transport and metabolism,Amino acid metabolism
23,Amino acid,False,0.0056991282,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
12,Motility,False,0.0053268602,,Fimbrial subunits,Virulence
4,Fur-2,False,0.0051425924,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,0.0046419281000000005,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,0.0044872387,,Consists of cyd operon,Energy metabolism
33,Unc-9,False,-0.0040752605,,Uncharacterized iModulon 9,Uncharacterized
36,ppGpp,False,-0.0039561247,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
29,Unc-6,False,-0.0035777551,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,0.0035579234000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,0.0030833315,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
40,LldR,False,0.0029338965000000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
14,GacA-GacS,False,0.0027547987,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
9,ABUW_1645,False,0.0023344913000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
7,Cbl/GigC,False,0.0021647824,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,0.0020170697,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
31,Type IV Pili,False,-0.0019053006000000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
26,Unc-4,False,0.0011605158,,Uncharacterized iModulon 4,Uncharacterized
17,adeB KO,False,-0.0010780804,AdeR,Effect of adeB knockout,Genomic
48,Unc-13,False,-0.0010658412,,Uncharacterized iModulon 13,Uncharacterized
44,Unc-12,False,-0.0009850965,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0009631898,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
43,AMR,False,0.0008870558,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,0.0006788036000000001,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,0.0006375067,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,-0.0003686116,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
