,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.4931894278,0.030391612089957453,2.0,0.0,3.5146795428,5.0,3.4716993128
1,U01-Set001__USA300 LAC CA-MHB Control,3.21531969445,0.10225077085058439,2.0,1.0,3.2876219079,6.0,3.1430174810000002
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.2245464874499996,0.4015291312488427,2.0,2.0,2.9406225159,7.0,3.5084704589999998
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.59316697385,0.07374678130295376,2.0,3.0,3.5410201247,8.0,3.645313823
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.14637536185,0.2684932288888812,2.0,4.0,4.3362287447,9.0,3.956521979
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.6144676935,0.2002661714859734,2.0,10.0,3.4728581256,29.0,3.7560772613999998
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6262655647499997,0.25621266952919275,2.0,11.0,3.4450958487,30.0,3.8074352808
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.54725817015,0.41448386728549713,2.0,12.0,3.2541738169,31.0,3.8403425234
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.75833353845,0.2547040464635081,2.0,13.0,5.9384364969,14.0,5.57823058
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.997095470250001,0.03449425942298429,2.0,15.0,8.021486595,18.0,7.9727043455
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.165376350799999,0.06495396002698359,2.0,16.0,8.1194469652,19.0,8.2113057364
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6193814268,0.15076598066434768,2.0,17.0,7.5127737795,20.0,7.7259890741
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.26590192695,0.44221722499293276,2.0,21.0,7.5785967255,24.0,6.9532071284
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5487529251000005,0.12276175212792766,2.0,22.0,7.4619472577,25.0,7.6355585925
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.89683502305,0.3427249769028385,2.0,23.0,6.6544918678,26.0,7.1391781783
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.49776857725,0.02312116187397569,2.0,27.0,2.5141177076,28.0,2.4814194469
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.65069317135,0.24715923591728814,2.0,32.0,3.8254611431,33.0,3.4759251996
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.27701274915,0.2644392199665098,2.0,34.0,3.0900259835,38.0,3.4639995148000002
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.4225195318,0.14808555622149375,2.0,35.0,2.5272318328,39.0,2.3178072308
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.7882489938,0.22911496468488685,2.0,36.0,2.950257739,40.0,2.6262402486000003
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.0857123379000004,0.5560436414429909,2.0,37.0,2.6925301084,41.0,3.4788945674000002
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.66458144265,0.15837379859670125,2.0,42.0,6.7765686296,45.0,6.5525942557
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.8776602395,0.08338685028738914,2.0,43.0,6.8186968322,46.0,6.9366236468
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.16053019665,0.14320430413647225,2.0,44.0,6.0592694621,47.0,6.2617909312
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.64504878965,0.14887701143715584,2.0,48.0,2.5397768453,52.0,2.750320734
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.7768251594,0.3234207200166371,2.0,49.0,2.5481321751,53.0,3.0055181437
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3987141902999998,0.21781287791011503,2.0,50.0,3.2446972273,54.0,3.5527311533
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.7464981883500004,0.1975999715566838,2.0,51.0,3.6067739085,55.0,3.8862224682
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.425702691049999,0.04428732064689127,2.0,56.0,8.3943868263,57.0,8.4570185558
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8027419217,0.0316597645442375,2.0,58.0,7.8251287559,59.0,7.7803550875
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.122662550599999,0.11690987005001016,2.0,60.0,7.0399947887,61.0,7.2053303125
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.5243510301,0.21927663816180362,2.0,62.0,7.6794030279,63.0,7.3692990323
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.8729448940999998,0.36386210646751327,2.0,64.0,3.130234257,65.0,2.6156555312
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.903332876,0.047811031373889326,2.0,66.0,2.9371403805,67.0,2.8695253715
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.04115849275,0.05251954222201523,2.0,68.0,3.0040215683,69.0,3.0782954172
