k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,True,0.0614034761,,Uncharacterized iModulon 9,Uncharacterized
5,Pnt,False,-0.0647622768,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
22,Translation,False,0.0406840245,,Translational machinery,Functional
1,NDH-1,False,0.0386598242,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,-0.0338845019,,Fimbrial subunits,Virulence
0,Fur-1,False,0.0273988602,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0242986296,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
27,Unc-5,False,0.023299660200000002,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,0.0220317415,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
48,Unc-13,False,-0.020319140700000002,,Uncharacterized iModulon 13,Uncharacterized
32,Unc-8,False,-0.0193669855,,Uncharacterized iModulon 8,Uncharacterized
45,Fe-S Cluster,False,-0.0182055385,,Fe-S cluster assembly,Energy metabolism
2,BfmR-BfmS,False,-0.016554042300000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,0.0164829534,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,0.0161605939,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
17,adeB KO,False,-0.0160769926,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,0.015848687400000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.0149023934,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,-0.014308474600000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
26,Unc-4,False,0.0136714082,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0135734012,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
4,Fur-2,False,-0.012234465100000001,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,-0.0118690177,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,0.010004078000000001,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0093186695,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,-0.008765708,,Acetoin and butanediol catabolic pathways ,Energy metabolism
34,Leucine,False,-0.0085057955,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
28,PaaX,False,0.0082899539,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,0.0082810726,,Uncharacterized iModulon 10,Uncharacterized
18,Tyrosine,False,0.007968869200000001,,Tyrosine transport and metabolism,Amino acid metabolism
38,Unc-11,False,0.0066908104,,Uncharacterized iModulon 11,Uncharacterized
21,Unc-2,False,0.0064362878,,Uncharacterized iModulon 2,Uncharacterized
13,Unc-1,False,-0.006358682,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,0.0063497887,,Increased activity in colistin and LL-37 treatment,Virulence
31,Type IV Pili,False,-0.0062083756000000006,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
25,GigA-GigB,False,0.0058481957,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
7,Cbl/GigC,False,0.0055835928,,Sulfur transport and cysteine metabolism,Inorganic ions
44,Unc-12,False,0.0053560383,,Uncharacterized iModulon 12,Uncharacterized
24,Unc-3,False,-0.0052905892,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.004960665600000001,,Consists of cyd operon,Energy metabolism
30,Unc-7,False,-0.0041273412,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,0.0038960387000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,0.0036398364,,Uncharacterized iModulon 6,Uncharacterized
14,GacA-GacS,False,-0.0031562963,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
47,Heavy metal resistance,False,0.0024375012,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,0.0017464534000000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
43,AMR,False,-0.0010528312,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,0.00020542810000000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
6,GigA-GigB KO,False,3.8025e-05,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
