,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.33860078925,0.42454069051107424,2.0,0.0,3.6387963904,5.0,3.0384051881
1,U01-Set001__USA300 LAC CA-MHB Control,3.8570398794500003,0.08379893097697148,2.0,1.0,3.9162946718000002,6.0,3.7977850871000003
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.4230041104,0.1855704256997958,2.0,2.0,3.291786004,7.0,3.5542222168
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.4646564379,0.18350165597657908,2.0,3.0,3.3349011726,8.0,3.5944117032
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.3550617299,0.02505569112244979,2.0,4.0,4.3373446808,9.0,4.372778779
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.95297674545,0.21388042396683063,2.0,10.0,4.1042130436,29.0,3.8017404473000003
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6103003912,0.22061297310461697,2.0,11.0,3.4543034619,30.0,3.7662973205
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.67842064545,0.03524323159252147,2.0,12.0,3.7033413735,31.0,3.6534999174
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.8677039561999997,0.6030237735586179,2.0,13.0,4.2941061557,14.0,3.4413017567
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.3963283014000005,0.14049557328992812,2.0,15.0,4.495673674,18.0,4.2969829288
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.5385320687,0.16826010648681852,2.0,16.0,4.4195542064,19.0,4.657509931
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.728554434099999,0.07623770643175029,2.0,17.0,4.6746462349,20.0,4.7824626333
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.724883493,0.17997301636176255,2.0,21.0,4.5976233527,24.0,4.8521436333
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.912679936350001,0.12789382927179382,2.0,22.0,5.0031145303,25.0,4.8222453424000005
