k,name,in_iM,gene_weight,regulator,function,category
11,Chaperone,False,0.0226971650781136,,Chaperone protiens,Translation
37,Arabinose,False,0.0211612653294789,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
39,AhpCF,False,-0.0210174080291799,,Alleviation of oxidative stress,Stress response
38,UC-7,False,0.0166308351543836,,Unknown,Uncharacterized
31,Null-3,False,-0.0129269378754166,,Unknown,Uncharacterized
0,UC-1,False,0.0122805898612687,,Unknown,Uncharacterized
4,Cysteine,False,0.0119627072611048,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
32,CueR,False,0.0098768994046274,CueR,Copper resistance,Element homeostasis
30,GntR,False,-0.0096068620555524,GntR,Gluconate utilization,Carbon source utilization
13,Null-1,False,-0.0089503292652313,,Unknown,Uncharacterized
33,TreR,False,-0.0084695701067512,TreR,,
3,TRAP,False,0.0082924188744474,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
16,UC-4,False,-0.0082666629811715,,Unknown,Uncharacterized
12,UC-2,False,0.00803294033914,,Unknown,Uncharacterized
42,UC-8,False,0.007644072117086,,Unknown,Uncharacterized
44,UC-9,False,0.0072317706849201,,Unknown,Uncharacterized
18,Fur,False,-0.006864618886734,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,-0.0067422470648869,NorR2,Nitrosative stress response,Stress response
10,FruR,False,-0.0061421716299542,FruR,Fructose utilization,Carbon source utilization
8,GalR,False,0.0059547204732993,GalR,D-galactose utilization ,Carbon source utilization
28,FNR,False,-0.005757604098007,,Fumarate and nitrate reduction,Energy metabolism
41,Biofilm,False,-0.0054332018842867,,Biofilm formation,Structural components
9,Flagellar-1,False,-0.0052768521845711,,flagellar assembly protein (Class2),Structural components
17,Flagellar-2,False,0.0052275718412168,,flagellar assembly protein (Class3),Structural components
7,NarP,False,0.0051590888911879,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,-0.0049270660542552,,Translation machinery,Translation
25,PhrR,False,-0.0040133485455757,PhrR,Light-dependent DNA repair,Stress response
23,GlpR,False,0.0039469572458647,,Glycerol utilization,Carbon source utilization
36,Null-4,False,-0.0039036368268545,,Unknown,Uncharacterized
5,CytochromeO,False,0.0035937831867911,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,0.0031311728504057,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,0.0028451861556828,TfoX,Competence TfoX regulation,Competence
35,ArgR,False,-0.002204909838527,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
6,Ttr/Vi,False,0.0020819483013072,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
22,UC-6,False,-0.0019082791688326,,Unknown,Uncharacterized
14,UC-3,False,-0.0019051004183395,,Unknown,Uncharacterized
34,Phage-2,False,0.0018348338902949,,Phage,Phage
40,QstR,False,-0.0016975668587712,QstR,Competence QstR regulation,Competence
43,MetJ,False,0.0014749391911129,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
2,MetR/TPP,False,0.0013833579934146,TPP,Methionine biosynthesis,Amino acid
19,UC-5,False,-0.0005310628865986,,Unknown,Uncharacterized
27,Maltose,False,-0.0004808518061295,,Maltose utilization,Carbon source utilization
26,Null-2,False,-0.0004625535164974,,Unknown,Uncharacterized
15,Zur,False,0.0003734326712455,Zur,Zinc homeostasis,Element homeostasis
24,Phage-1,False,-6.323814150856057e-05,,Phage,Phage
