k,name,in_iM,gene_weight,regulator,function,category
50,Noise-3,False,0.0346205142967096,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
9,TCA cycle,False,0.0171669758810353,,TCA cycle,Carbon
72,PP_2260-3,False,0.0169672114531259,,"PP_2260-3, sugar transport",Carbon
15,Phage-1,False,0.0165348765866825,,Phage related,Phage
58,PP_0204/CysB,False,0.0162672870918834,PP_0204,Sulfur metabolism,Element homeostasis
63,Noise-4,False,0.0144897428053051,,"Noise, kdpF, too small peptide",Uncharacterized
70,FruR,False,-0.0142189763039359,FruR,Fructose catabolism,Carbon
44,TurA-1,False,-0.0138830841263113,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
22,VanR,False,-0.0138184124027709,VanR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,0.0120997333444433,,potentially iron metabolism,Uncharacterized
78,HmgR,False,0.0114832988223774,HmgR,Tyrosine metabolism,Amino acid
20,Unchar-2,False,-0.0113888554818487,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0112550702222156,,Branched amino acid transportation,Amino acid
81,AA transport,False,0.0110752137105393,,Amino acid transportation,Amino acid
66,Sulfur,False,0.0108707580023089,,PP_3636-3639,Element homeostasis
82,Genomic-3,False,0.0102865888519889,,TurB deletion,Genomic
47,Unchar-7,False,0.0102838881592943,,Galactose ALE specific,Uncharacterized
49,AmrZ,False,-0.0101087216492412,AmrZ,Alginate biosynthesis,Structural components
45,Genomic-2,False,-0.0095799539932025,,TurA deletion,Genomic
69,FnrA-2,False,-0.0093725952038528,FnrA,potentially iron metabolism,Energy generation
62,OxyR,False,-0.0089249067010453,OxyR,Oxidative stress,Stress
48,Metr-I,False,-0.0087307235957175,Metr-I,Homocysteine metabolism,Amino acid
34,Null-2,False,-0.0082530327501036,,Null,Uncharacterized
68,FleQ/AmrZ,False,0.0081716619669485,FleQ,Flagella synthesis,Structural components
79,Null-3,False,-0.0080538110678618,,Null,Uncharacterized
59,IonicLiquid,False,-0.0079685907667865,,Triethylamine hydrogen sulfate stress,Stress
11,Pentose and glucuronate,False,-0.0077905601250226,,Pentose and glucuronate interconversions,Carbon
28,PtxS,False,0.0074945049441725,PtxS,Sugar catabolism,Carbon
8,Zinc,False,0.0066709736026618,,Metal related response,Element homeostasis
23,Osmotic stress-2,False,0.0066485646895343,,Osmotic stress response,Stress
54,RbsR,False,-0.0066244990285533,RbsR,"Ribose, nicotinic acid catabolism",Carbon
7,Genomic-1,False,-0.0065382654043024,,Muconate production study,Genomic
77,Unchar-9,False,0.0061575352032139,,Unknown,Uncharacterized
3,Multiple stress-1,False,0.0061557730970115,,Multiple stress response,Stress
46,HutC,False,-0.0060852478513907,HutC,Histidine metabolism,Amino acid
76,LiuR,False,-0.0060820873262426,LiuR,Ribose and lipid catabolism,Carbon
67,TurA-2,False,-0.0059483633793833,TurA,Chaeperone,Translation
31,BkdR,False,-0.0057567517753708,BkdR,Starvation response,Stress
36,InfA,False,0.005515724861954,,Translation,Translation
32,GltR-II,False,0.0053970283903164,GltR-II,Sugar catabolism,Carbon
83,Noise-6,False,0.005363250194712,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
40,Citrate,False,-0.0051143052480878,,Citrate transportation,Carbon
4,PedR1-1,False,-0.0051123494003762,PedR1,Alcohol/aromatics catabolism,Carbon
26,Exporters,False,0.0049783341710604,,"FleQ related exporters, aldehyde stress",Stress
25,Unchar-3,False,0.00429604430324,,Unknown,Uncharacterized
75,Noise-5,False,0.00397584230583,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
21,LldR,False,-0.0039750861263111,LldR,Lactate catabolism,Carbon
10,Redox,False,0.0038813054201111,,Redox state homeostasis,Stress
38,FliA,False,0.003781309208736,FliA,Cell mobility,Structural components
0,Null-1,False,-0.003756416864237,,Null,Uncharacterized
13,FnrA-1,False,-0.0035858150496537,FnrA,Redox state homeostasis,Energy generation
33,Unchar-4,False,0.003575966673144,,ICE related,Uncharacterized
16,Multiple stress-2,False,0.0033803006478521,,"Multiple stress response, PP_3231-89",Stress
39,PplR1,False,-0.003236996108046,PplR1,Light inducible iModulon,Stress
71,FleQ/Fur,False,0.0031644297176073,FleQ,Inorganic ion transport and metabolism,Element homeostasis
60,GlnG,False,0.0029815923402384,GlnG,Amino acid transportation,Amino acid
5,Acetate stress,False,-0.0029455918825985,,Acetate specific response,Stress
29,Noise-2,False,0.0027690446539559,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
30,PvdS,False,-0.0026759213913831,PvdS,Pyoverdine biosynthesis,Secondary metabolite
17,Putrescine,False,-0.0026482246457317,,Polyamine metabolism,Carbon
73,GcsR,False,0.0022857022152191,GcsR,Glycine metabolism,Amino acid
18,Unchar-1,False,0.0021434299823166,,Unknown,Uncharacterized
52,HexR,False,0.0017796866784146,HexR,Sugar catabolism,Carbon
1,GbdR,False,-0.0017513439804707,GbdR,Glycine Betaine Catabolism,Stress
64,PsrA,False,-0.0017134685616021,PsrA,Fatty acid catabolism,Carbon
2,PP_2034-7,False,-0.0016664652468043,,Benzoate catabolism,Carbon
42,Unchar-6,False,-0.0015956331929304,,mfsR related,Uncharacterized
19,Zur,False,0.0014200372890419,Zur,Metal homeostasis,Element homeostasis
24,ColR,False,0.0014023263144417,ColR,Metal related response,Element homeostasis
65,PcaR,False,-0.0011237496125452,PcaR,Aromatic acid catabolism,Carbon
57,PedR1-2,False,0.0010881360191916,PedR1,Alcohol/aromatics catabolism,Carbon
53,Acetate,False,0.0010371520016969,,Acetate utilization,Carbon
41,Unchar-5,False,-0.0010219066600658,,Unknown,Uncharacterized
55,Translation,False,-0.0010189795568481,,Protein synthesis,Translation
56,PP_5350,False,-0.0009927242129008,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
6,Noise-1,False,-0.0009576900675087,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
51,Phage-2,False,-0.0008868666910511,,Phage related,Phage
12,GclR,False,0.0007946293480677,GclR,C2 carbon metabolism,Carbon
80,GlcC,False,0.0007565172011594,GlcC,Glycolate catabolism,Carbon
37,PydR/RpoS,False,0.0005271482847744,PydR,Stationary phase response,Stress
14,Osmotic stress-1,False,-0.0005177522181786,,"Osmotic stress, lipoprotein, membrane",Stress
43,AcoR,False,0.0001478028198838,AcoR,Acetoin catabolism,Carbon
27,BenR,False,9.26168721550828e-05,BenR,Aromatic acid catabolism,Carbon
35,T6SS,False,-1.4903554010843152e-05,,T6SS system,Structural components
