,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.17180368955,0.18123102954119694,2.0,0.0,7.2999533795,5.0,7.0436539996,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.23999805125,0.24221719308446973,2.0,1.0,4.0687246315,6.0,4.411271471,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.880462778,0.2748861383762076,2.0,2.0,4.0748366305,7.0,3.6860889255,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.0313916035,0.05959157530534766,2.0,3.0,4.0735292105,8.0,3.9892539965,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.22652982215,0.40506312267204303,2.0,4.0,4.512952703,9.0,3.9401069413,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.186088660699999,0.2999955015903552,2.0,10.0,4.9739598072,29.0,5.3982175142,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.800772962050001,0.25052904761107714,2.0,11.0,4.6236221736,30.0,4.9779237505000005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.7645117325,0.19950277759079152,2.0,12.0,4.9055814994,31.0,4.6234419656,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.14138645555,0.13264819663107566,2.0,13.0,5.2351828949,14.0,5.0475900162,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.2325950099,0.20778767904537718,2.0,15.0,5.085666933,18.0,5.3795230868,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.22760798925,0.1561379389754053,2.0,16.0,5.3380141847,19.0,5.1172017938,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.8930701317,0.04093630972033301,2.0,17.0,4.9220164739,20.0,4.8641237895,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.06109733585,0.2352993572919862,2.0,21.0,4.8947155647,24.0,5.227479107,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.92385035355,0.16706398707104825,2.0,22.0,5.0419824317,25.0,4.8057182754,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.75869705575,0.16067883998983382,2.0,23.0,4.6450799584,26.0,4.8723141531,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.400977332,0.17232330525176168,2.0,27.0,3.2791263542999998,28.0,3.5228283097,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.37185957155,0.3946198353263766,2.0,32.0,4.09282121,33.0,4.6508979330999995,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.83033951195,0.6494868950052393,2.0,34.0,3.3710829242,38.0,4.2895960997,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.3933023731,0.35047774380574004,2.0,35.0,4.6411275624,39.0,4.1454771838,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.4595609232,0.46942092005256936,2.0,36.0,4.1276302074,40.0,4.791491639,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.2226694748,0.13613798787004444,2.0,37.0,5.3189335692,41.0,5.1264053804,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.16880393285,0.21584763590286368,2.0,42.0,5.3214312599,45.0,5.0161766058,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.721125751200001,0.0968773017351781,2.0,43.0,4.6526231542000005,46.0,4.7896283482,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.4526550339,0.26102938525108793,2.0,44.0,4.6372306823,47.0,4.2680793855,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.97790703,1.2540742139567396,2.0,48.0,4.0911426492,52.0,5.8646714108,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.37800465735,0.7067780333139698,2.0,49.0,4.8782371172,53.0,5.8777721975,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.7656041534,0.18908977944694022,2.0,50.0,5.8993108187,54.0,5.6318974881,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1623014316999996,0.18541727994744095,2.0,51.0,5.0311916157,55.0,5.2934112477,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.19186082165,0.3636627440038078,2.0,56.0,5.449009214,57.0,4.9347124293,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.1773113819,0.10276218816352954,2.0,58.0,5.249975222,59.0,5.1046475418,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.4831584726500004,0.06757985373837494,2.0,60.0,5.5309446455,61.0,5.4353722998,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.1617341346,0.16657615021362052,2.0,62.0,6.27952126,63.0,6.0439470092,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.2035831203,0.20490171096489046,2.0,64.0,1.058695731,65.0,1.3484705096,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.6177107835499998,0.682647470075179,2.0,66.0,4.1004154388,67.0,3.1350061283,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.3401718651000003,0.5465563565257923,2.0,68.0,2.7266455711,69.0,1.9536981591,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.47848394605,0.7094441908875642,2.0,70.0,2.9801367443,71.0,1.9768311478,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.37795608465,0.27241176902132147,2.0,72.0,4.5705802938,73.0,4.1853318755,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1531418128999995,0.5489279790934416,2.0,74.0,4.7649911165,75.0,5.5412925093,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.8933886691,0.06727910248600673,2.0,76.0,3.8458151595,77.0,3.9409621787,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.9567388598,0.2274658304508139,2.0,78.0,5.117581491,79.0,4.7958962286,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.86369684325,0.30799953068551245,2.0,80.0,4.0814854,81.0,3.6459082865,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.09995186725,0.36641598064613384,2.0,82.0,3.8408566426,83.0,4.3590470919,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.42623180845,0.3087009166899969,2.0,84.0,4.64451632,85.0,4.2079472969,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.476762361,0.02888979987678934,2.0,86.0,4.4971905344,87.0,4.4563341875999996,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.7743235591,0.004285507480093623,2.0,88.0,4.7773538705,89.0,4.7712932477,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.796046994,0.09067332361374293,2.0,90.0,3.731931272,91.0,3.860162716,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.0111016102,0.6555783784481959,2.0,92.0,5.4746655272,93.0,4.5475376932,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.17552604455,0.010907954435194744,2.0,94.0,6.1832391331,96.0,6.167812956,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.7591289196,0.017585878442763218,2.0,95.0,4.7715640135,97.0,4.7466938256999995,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.46264211115,0.1859068111741379,2.0,98.0,4.3311861443,99.0,4.594098078,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.716883070650001,0.2264959529609542,2.0,100.0,4.5567262464,101.0,4.8770398949,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.5084587903,0.4603067530392288,2.0,102.0,4.1829727638,103.0,4.8339448168,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.75206809505,0.11026034656204374,2.0,104.0,4.8300339338,105.0,4.6741022563,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.07031793245,0.31149996211377035,2.0,106.0,4.8500541969,107.0,5.290581668,,
