,USA300HOU_RS08910
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5289552351
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6864655769
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3623303962
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0157519641
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.5009098227
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8240696954
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3778161287
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5101644109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6672349761
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6032379944
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4633484778
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4240804639
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0540429173
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2165710252
USA300_TCH1516_BK-Set001_THB_Control_1,7.6212791891
USA300_TCH1516_BK-Set001_THB_Control_2,7.2065469688
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5344063896
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2926910953
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9948122252000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1750757618
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4509812779
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6859395765
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1586491884
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0737809905
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2643085771
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2042650546
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9551968884
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3307570674
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9798544602
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9340197048
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0415359195
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0722562533
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3891240163
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.322410292
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2969176502
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0728602917
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4555133453
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4548108427
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3071377742
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2246997365
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2424701214
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2453066399
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2058381902
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.988994596
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9043609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.9313954658
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9977032381
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8098668468
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3152773409
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3482088248
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0600368152
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.263050861
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.7136336989
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.248715693
USA300_TCH1516_ICA-Set003_Control_1,8.9710789644
USA300_TCH1516_ICA-Set003_Control_2,8.8288941621
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6991221601
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4187529736
