,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.88631619915,0.011939712890085408,2.0,0.0,7.8778735472,5.0,7.8947588511
1,U01-Set001__USA300 LAC CA-MHB Control,7.74823015895,0.03763097775041676,2.0,1.0,7.7748392785,6.0,7.7216210394
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.966112760150001,0.08637995190416094,2.0,2.0,7.9050329104,7.0,8.0271926099
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.91047772515,6.0888894217152504e-05,2.0,3.0,7.9104346702,8.0,7.9105207801
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.86612711255,0.0004811013824946481,2.0,4.0,7.8657869225,9.0,7.8664673026
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.97639885125,0.1716140808978976,2.0,10.0,7.0977483316,29.0,6.8550493709
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.905610649850001,0.16032401013007921,2.0,11.0,7.0189768446,30.0,6.7922444551000005
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.769238163,0.07824217144002195,2.0,12.0,6.824563733,31.0,6.713912593
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.89378616855,0.05959933884283052,2.0,13.0,7.9359292652,14.0,7.8516430719
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.68365407705,0.21979706684356834,2.0,15.0,7.5282340806,18.0,7.8390740735
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6368284335,0.03649994327121442,2.0,16.0,7.6110190761,19.0,7.6626377909
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.71187906595,0.04490116428628029,2.0,17.0,7.7436289837,20.0,7.6801291482
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.80841065095,0.2879904120114444,2.0,21.0,7.6047706777,24.0,8.0120506242
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.4771311822,0.06524421830969382,2.0,22.0,7.430996553,25.0,7.5232658114
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.5281161853,0.12950533347500304,2.0,23.0,7.4365420858,26.0,7.6196902848
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.7160339738,0.0717762091247857,2.0,27.0,7.766787418,28.0,7.6652805296
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.0444557020000005,0.08024842316570792,2.0,32.0,7.1011999062,33.0,6.9877114978
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.360475740750001,0.008859913688689838,2.0,34.0,8.3542108357,38.0,8.3667406458
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.19238765995,0.035024765012776765,2.0,35.0,8.1676214111,39.0,8.2171539088
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.267501870450001,0.016636581154348806,2.0,36.0,8.2557380311,40.0,8.2792657098
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.1092641431,0.17286166227241093,2.0,37.0,8.2314957967,41.0,7.9870324895
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1004648718,0.06584494469402769,2.0,42.0,8.1470242787,45.0,8.0539054649
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.946901824799999,0.025819393599032004,2.0,43.0,7.9651588931,46.0,7.9286447565
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.190716873349999,0.15342335491105843,2.0,44.0,8.0822301787,47.0,8.299203568
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.55690420215,0.27516891525704107,2.0,48.0,7.7514780081,52.0,7.3623303962
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.9637770476,0.07350363181750895,2.0,49.0,6.9118021311,53.0,7.0157519641
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.514932528899999,0.019831101289213303,2.0,50.0,7.5289552351,54.0,7.5009098227
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.75526763615,0.09730080531054763,2.0,51.0,7.6864655769,55.0,7.8240696954
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4439902698000004,0.09358436782201064,2.0,56.0,7.3778161287,57.0,7.5101644109
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.635236485249999,0.045252699735541316,2.0,58.0,7.6672349761,59.0,7.6032379944
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.443714470850001,0.027766678912417693,2.0,60.0,7.4633484778,61.0,7.4240804639
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.13530697125,0.11492472722950893,2.0,62.0,8.0540429173,63.0,8.2165710252
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.413913078949999,0.2932599653506834,2.0,64.0,7.6212791891,65.0,7.2065469688
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.413548742450001,0.17091852371603175,2.0,66.0,6.5344063896,67.0,6.2926910953
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0849439935,0.1274655691305288,2.0,68.0,6.9948122252000005,69.0,7.1750757618
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.5684604272,0.16614060623611343,2.0,70.0,7.4509812779,71.0,7.6859395765
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.11621508945,0.0600108782421723,2.0,72.0,8.1586491884,73.0,8.0737809905
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.23428681585,0.042457181926076414,2.0,74.0,8.2643085771,75.0,8.2042650546
38,ICA-Set002__USA300 LAC CA-MHB Control,8.1429769779,0.2655611493145341,2.0,76.0,7.9551968884,77.0,8.3307570674
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.9569370825,0.03241006635736707,2.0,78.0,7.9798544602,79.0,7.9340197048
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.0568960864,0.02172255635029536,2.0,80.0,8.0415359195,81.0,8.0722562533
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.355767154150001,0.04717372685073944,2.0,82.0,8.3891240163,83.0,8.322410292
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.184888970949999,0.15843247757009507,2.0,84.0,8.2969176502,85.0,8.0728602917
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.455162094,0.0004967443522607404,2.0,86.0,8.4555133453,87.0,8.4548108427
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.26591875535,0.0582924954853818,2.0,88.0,8.3071377742,89.0,8.2246997365
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.24388838065,0.0020057214663114836,2.0,90.0,8.2424701214,91.0,8.2453066399
