,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3184574381002755,2.0,0.0,0.22518341400000003,1.0,-0.22518341400000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3016335415,0.01873684689852343,2.0,2.0,1.28838459,3.0,1.314882493,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.36265738266666664,0.13204779623786086,3.0,4.0,0.315675447,5.0,0.260525328,6.0,0.5117713730000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.194838356,0.11690542248977759,2.0,7.0,1.112173739,8.0,1.277502973,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1220612548152466,2.0,9.0,-0.086310341,10.0,0.086310341,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.023944248,0.7875511829564596,2.0,11.0,-0.532938534,12.0,0.58082703,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04611016167217079,2.0,13.0,0.032604808,14.0,-0.032604808,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06139616849999999,0.647846106787064,4.0,15.0,0.39341920900000005,16.0,0.593668124,17.0,-0.556206816,18.0,-0.676465191,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.12238406550000001,0.07563962404710829,4.0,19.0,-0.11626259100000001,20.0,-0.215442929,21.0,-0.030502672,22.0,-0.12732807000000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.15473914566666666,0.5244193501683704,3.0,23.0,-0.42565783100000004,24.0,0.295371037,25.0,0.594504231,,,,,,,,,,
