k,name,in_iM,gene_weight,regulator,function,category
152,Fe-related-2,False,-0.048703855500000004,,,Metal Homeostasis
149,NDH-1,False,0.048016386800000005,,,Energy Metabolism
43,BaeR+CpxR,False,0.030820652,BaeR+CpxR,,Membrane Homeostasis
104,ArcA,False,0.0245301845,ArcA,,Anaerobiosis
121,Cytochrome bd-I,False,-0.0236393601,,,Energy Metabolism
92,SG_ghoT,False,0.0234394025,,,Toxin/Antitoxin
38,Cytochrome bo3,False,0.0211802547,,,Energy Metabolism
57,Hydrogenase 1,False,0.0186793822,,,Redox Stress
175,Hot TALE Mut-2,False,-0.018631786,,,Unknown
60,pdhR KO,False,-0.0175878855,,,Carbon Metabolism
176,GadEXW,False,-0.017178207100000002,GadE/GadX/GadW,,Redox Stress
14,Fnr-1,False,0.0169451174,Fnr,,Anaerobiosis
103,Cytochrome c,False,-0.015837397700000002,,,Energy Metabolism
196,pts ALE,False,0.0154737306,,,Unknown
91,FlhDC-1,False,0.015427618,FlhDC,,Motility
97,ProVWX,False,-0.0152988841,,,Membrane Homeostasis
114,LsrR,False,-0.0144537151,RpoS+Crp+LsrR,,Quorum Sensing
40,soxS KO,False,0.0140685757,,,Redox Stress
109,EvgA,False,0.013701612,EvgA,,Membrane Homeostasis
55,PuuR,False,0.0135026277,RpoS+ArcA+PuuR,,Nitrogen Metabolism
165,YheO,False,0.0133282981,,,Unknown
141,flhDC,False,0.0128795548,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
30,FhlA,False,0.0128779833,RpoN+FhlA,,Carbon Metabolism
120,RpoE,False,0.0128113119,RpoE,,Membrane Homeostasis
146,PaaX,False,0.0127935177,IHF+Crp+PaaX,,Carbon Metabolism
172,GcvA,False,-0.012791634900000001,GcvA,,Amino Acid Metabolism
47,OxyR,False,-0.012289522,OxyR,,Redox Stress
89,RbsR+dsrA,False,-0.0122031173,dsrA+Crp+RbsR,,Carbon Metabolism
76,ROS Del,False,0.0121042787,,,Redox Stress
187,entC ALE,False,-0.0119805671,,,Unknown
12,Curli,False,-0.0118913261,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
19,Crp-related,False,-0.0117453183,,,Carbon Metabolism
15,TdcAR/CadC,False,-0.0116569075,TdcA/TdcR/CadC,,Amino Acid Metabolism
118,AHAS I,False,-0.0115223342,,,Amino Acid Metabolism
204,SG_ydfA,False,0.0115009701,,,Unknown
153,Spermidine,False,0.0113840451,Spermidine,,Amino Acid Metabolism
87,PhoB-2,False,-0.011373894800000001,PhoB,,Phosphate Metabolism
210,OmpR,False,0.011301605400000001,OmpR,,Membrane Homeostasis
203,ROS_yedX,False,0.011129998700000001,,,Unknown
209,SG_ymcE,False,-0.0110464249,,,Unknown
133,CecR,False,0.0109909293,CecR,,Membrane Homeostasis
25,SG_yafF,False,-0.0104240077,,,Unknown
138,SG_yjiS,False,-0.0103500207,,,Unknown
192,ZraR,False,-0.0103176074,ZraR,,Metal Homeostasis
125,FDH-O,False,0.0102316125,,,Energy Metabolism
190,CysB+Cbl,False,0.0101975468,CysB+Cbl,,Amino Acid Metabolism
49,SG_ynfT,False,0.010025304300000001,,,Unknown
7,SG_yqhI,False,-0.009975161500000001,,,Unknown
200,SG_xisD,False,-0.009945478,,,Unknown
18,Fnr+NarL,False,-0.0097667207,Fnr+NarL,,Nitrogen Metabolism
106,SG_ynfQ,False,-0.0096710158,,,Prophage
45,Isoleucine,False,-0.009532834,Ile-tRNA+ppGpp,,Amino Acid Metabolism
160,YgeV,False,0.009506954100000001,,,Unknown
79,Translation,False,-0.009474521000000001,DksA,,Translation
212,NtrC+RpoS,False,-0.0094004046,NtrC+RpoN+RpoS,,Nitrogen Metabolism
202,SG_yojO,False,-0.0091491887,,,Unknown
155,PrpR+Cra,False,0.0091447,RpoN+PrpR+Cra,,Carbon Metabolism
166,PAL Del-2,False,-0.009117216000000001,,,Unknown
48,Tryptophan,False,-0.0091103993,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
128,Single Reads,False,0.008898922600000001,,,Unknown
