k,name,in_iM,gene_weight,regulator,function,category
25,GigA-GigB,True,0.11515059720000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
32,Unc-8,False,0.1078050124,,Uncharacterized iModulon 8,Uncharacterized
47,Heavy metal resistance,False,0.09972182460000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
35,KpdD-KpdE,False,-0.0550782905,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
40,LldR,False,0.0537272405,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
37,Unc-10,False,0.048610484700000005,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,0.0333658783,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0328914961,,Tyrosine transport and metabolism,Amino acid metabolism
23,Amino acid,False,0.0286403764,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
31,Type IV Pili,False,0.022796954300000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,-0.0221765724,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,-0.0204416637,,Uncharacterized iModulon 3,Uncharacterized
16,HGT,False,-0.019288485,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
10,Prophage,False,-0.0191378801,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
12,Motility,False,0.0177575651,,Fimbrial subunits,Virulence
26,Unc-4,False,0.0162277909,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0160335247,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
45,Fe-S Cluster,False,-0.015816757,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,-0.015734500800000002,,Uncharacterized iModulon 5,Uncharacterized
38,Unc-11,False,-0.0137872611,,Uncharacterized iModulon 11,Uncharacterized
6,GigA-GigB KO,False,0.0134371149,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
48,Unc-13,False,-0.013252889300000001,,Uncharacterized iModulon 13,Uncharacterized
30,Unc-7,False,0.0131999083,,Uncharacterized iModulon 7,Uncharacterized
20,Lipoprotein,False,0.0131821709,,Increased activity in colistin and LL-37 treatment,Virulence
17,adeB KO,False,-0.0122264048,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,0.011507896200000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
2,BfmR-BfmS,False,0.0106963057,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
8,R7 mutant,False,0.0101192075,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0096136912,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
22,Translation,False,0.0090430252,,Translational machinery,Functional
46,Urease/Ammonia,False,-0.007947369400000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
28,PaaX,False,0.0072136072,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
4,Fur-2,False,-0.0066014257,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,-0.0061908227,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
9,ABUW_1645,False,0.0061391229,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,-0.0061363576000000005,,Uncharacterized iModulon 6,Uncharacterized
15,CRISPR,False,0.0061199507000000005,,Endogenous CRISPR-Cas system,Stress
13,Unc-1,False,-0.0060022394000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
11,Acetoin/butanediol,False,-0.0049439624,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,0.0044155992,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
1,NDH-1,False,0.004059546000000001,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,-0.0039557629000000006,,Uncharacterized iModulon 9,Uncharacterized
44,Unc-12,False,-0.0038125343000000003,,Uncharacterized iModulon 12,Uncharacterized
41,cyd,False,-0.0031937898,,Consists of cyd operon,Energy metabolism
43,AMR,False,0.0027166141,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
21,Unc-2,False,0.0023424671,,Uncharacterized iModulon 2,Uncharacterized
36,ppGpp,False,0.0023256471,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,0.0014179504,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,2.93336e-05,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
