,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.962426967500001,0.014901480908327165,2.0,0.0,7.9518900293,5.0,7.9729639057,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.3435374968,0.07894763066240854,2.0,1.0,8.2877130918,6.0,8.3993619018,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.38134184965,0.11345686179869252,2.0,2.0,8.461567966,7.0,8.3011157333,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.24419566905,0.03192335323403537,2.0,3.0,8.2216224495,8.0,8.2667688886,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.4061130947,0.05067646705334937,2.0,4.0,8.3702794212,9.0,8.4419467682,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.77964082935,0.20486811073557232,2.0,10.0,7.9245044597,29.0,7.634777199,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.399490020649999,0.06892904246825696,2.0,11.0,7.3507498273,30.0,7.448230214,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.44609578735,0.10963646214778396,2.0,12.0,7.5236204732,31.0,7.3685711015,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.80737852235,0.1458390858265497,2.0,13.0,8.7042547158,14.0,8.9105023289,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.7188157141,0.13306880842255225,2.0,15.0,7.8129095709000005,18.0,7.6247218573,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7120545676,0.0659256361843632,2.0,16.0,7.7586710320000005,19.0,7.6654381032,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.00362142795,0.0053099053069463305,2.0,17.0,8.007376098,20.0,7.9998667579,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.9164322083,0.49055841611068873,2.0,21.0,7.5695550257,24.0,8.2633093909,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.503268608999999,0.0027949805497320636,2.0,22.0,7.5012922592999995,25.0,7.5052449587,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.88778372935,0.12469934852277652,2.0,23.0,7.9759594843,26.0,7.7996079744,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.31439070775,0.07289317472462717,2.0,27.0,8.3659339659,28.0,8.2628474496,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.02171127015,0.032440448119458704,2.0,32.0,8.044650131,33.0,7.9987724093,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.28314322585,0.07377707050476981,2.0,34.0,9.230974959,38.0,9.3353114927,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.3757485068,0.003199234769328141,2.0,35.0,9.3780107074,39.0,9.3734863062,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.363198792550001,0.006771351763824693,2.0,36.0,9.3679868613,40.0,9.3584107238,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.184417087149999,0.10232802749901865,2.0,37.0,9.2567739293,41.0,9.112060245,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.120847046849999,0.013187650292862358,2.0,42.0,9.1301721238,45.0,9.1115219699,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.87221988305,0.02279212429974968,2.0,43.0,8.8883363487,46.0,8.8561034174,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.1685821153,0.0336889606121819,2.0,44.0,9.1924038078,47.0,9.1447604228,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.419414301450001,0.08841299053177455,2.0,48.0,7.4819317266,52.0,7.3568968763,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.318859763700001,0.4111442515261383,2.0,49.0,7.609582652,53.0,7.0281368754,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.7732368685,0.4928778454297625,2.0,50.0,7.1217541353,54.0,6.4247196017,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.050600847349999,0.02173873360994493,2.0,51.0,7.0352292414,55.0,7.0659724533,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.69516743645,0.02705644799205053,2.0,56.0,7.6760356386,57.0,7.7142992343,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.560904423949999,0.06575468710960333,2.0,58.0,7.6074000091,59.0,7.5144088388,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.2400969879,0.1336507155841687,2.0,60.0,8.3346023152,61.0,8.1455916606,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.177059566,0.09006724315828303,2.0,62.0,8.1133724076,63.0,8.2407467244,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.732404403,1.1229172470494557,2.0,64.0,4.9383820029,65.0,6.5264268031,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.11200632445,0.48184025880542886,2.0,66.0,8.4527188389,67.0,7.7712938099999995,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0289791152,1.0585180910640086,2.0,68.0,7.7774644354,69.0,6.280493795,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.29472778515,0.28795571583732643,2.0,70.0,6.4983432245,71.0,6.0911123458,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.75842041255,0.14609602806615676,2.0,72.0,8.8617259047,73.0,8.6551149204,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.663309345950001,0.08081443944592039,2.0,74.0,8.7204537841,75.0,8.6061649078,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.50692296675,0.46141470826019965,2.0,76.0,8.8331924359,77.0,8.1806534976,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.413103421350002,0.039279874396612006,2.0,78.0,8.4408784869,79.0,8.3853283558,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.173777071,0.055917308180317774,2.0,80.0,9.1342375632,81.0,9.2133165788,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.6387165195,0.2470268893573492,2.0,82.0,8.8133909081,83.0,8.4640421309,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.9778904211,0.09714030529411448,2.0,84.0,9.0465789897,85.0,8.9092018525,,
