,BSU_14210
LBexp_1,9.7499
LBexp_2,9.4406
LBexp_3,9.2286
LBtran_1,8.8748
LBtran_2,8.850999999999999
LBtran_3,8.8158
LBstat_1,8.6519
LBstat_2,8.4435
LBstat_3,8.3451
LBGexp_1,9.2574
LBGexp_2,9.4015
LBGexp_3,9.5662
LBGtran_2,9.4369
LBGtran_3,10.2116
LBGstat_1,11.2439
LBGstat_2,11.2219
LBGstat_3,9.7747
S0_1,9.4994
S0_2,9.1915
S0_3,9.029
S1_1,8.7165
S1_2,8.6593
S1_3,8.6089
S2_1,8.5899
S2_2,8.1605
S2_3,7.9123
S3_1,8.0591
S3_2,7.6629000000000005
S4_1,7.8871
S4_2,7.4902
S4_3,7.5834
S5_1,7.5440000000000005
S5_2,7.5249
S5_3,7.6632
S6_1,8.0318
S6_2,7.4375
S6_3,7.4768
S6/t_1,9.1414
S6/t_2,7.5966000000000005
S6_4,8.6274
S6_5,8.8639
S6_6,8.6122
S7_4,9.7486
S7_5,9.875
S7_6,10.0892
S8_4,9.4681
S8_5,9.5458
G135_1,9.3366
G135_3,8.5491
G150_1,8.9262
G150_2,9.2422
G150_3,8.9771
G180_1,9.5275
G180_2,9.8081
G180_3,8.8626
C30_1,9.8325
C30_2,9.9213
C90_1,9.5762
C90_2,9.2807
BI_1,9.1882
BI_2,9.7455
BC_2,9.5646
BC/t_1,9.0563
BC/t_2,9.7939
BC_1,9.0169
Sw_1,10.0896
Sw_2,10.7324
BT_1,8.0867
BT_2,7.8723
B36_1,8.6187
B36_2,8.8819
B60_1,9.5298
B60_2,10.2275
M9exp_1,10.4042
M9exp_2,10.147
M9exp_3,8.7583
M9tran_1,8.9462
M9tran_2,8.8839
M9tran_3,9.623
M9stat_1,8.272
M9stat_2,8.8332
M9stat_3,8.8628
M+G_1,9.6822
M+G_2,9.0078
M+G_3,9.381
Glu_1,9.6613
Glu_2,10.879
Glu_3,9.3925
Fru_1,10.3376
Fru_2,9.0972
Fru_3,8.7806
Mal_1,8.8994
Mal_2,8.862400000000001
Mal_3,10.3062
G+S_2,8.7961
G+S_3,8.8096
Pyr_1,9.1367
Pyr_2,8.9406
Pyr_3,9.2872
Gly_1,8.9212
Gly_2,9.4949
Gly_3,8.9261
Glucon_1,9.0268
Glucon_2,9.2975
Glucon_3,9.1361
aero_1,9.4871
aero_2,8.5441
aero_3,9.3479
nit_1,8.2533
nit_2,8.5569
nit_3,8.4028
ferm_1,8.7344
ferm_2,8.6968
ferm_3,9.1112
T-5.40H_1,9.3471
T-4.40H_1,9.3489
T-3.40H_1,9.2143
T-2.40H_1,9.1131
T-1.40H_1,9.1893
T-1.10H_1,9.3893
T-0.40H_1,9.7915
T0.0H_1,9.586500000000001
T0.30H_1,9.8329
T1.0H_1,9.0664
T1.30H_1,8.9967
T2.0H_1,8.836500000000001
T2.30H_1,9.1783
T3.0H_1,8.5145
T3.30H_1,8.5595
T4.0H_1,8.4274
T5.0H_1,8.1514
HPh_1,9.7848
HPh_2,9.4058
HPh_3,9.5437
LPh_1,11.6223
LPh_2,10.0111
LPh_3,9.5558
LPhT_1,10.9794
LPhT_2,11.1345
LPhT_3,11.1053
SMMPr_1,8.8724
SMMPr_2,8.8702
SMMPr_3,8.974
HiTm_1,9.5737
HiTm_2,9.4001
HiTm_3,9.3489
LoTm_1,10.4415
LoTm_2,11.0792
LoTm_3,9.9832
HiOs_1,9.2344
HiOs_2,9.217
HiOs_3,9.1024
BMM_1,9.5314
BMM_2,9.6632
BMM_3,10.5153
Heat_1,12.0678
Heat_2,12.0447
Heat_3,12.0232
Cold_1,9.5873
Cold_2,9.0124
Cold_3,8.6796
Etha_1,11.4436
Etha_2,11.1214
Etha_3,11.9769
SMM_1,9.0867
SMM_2,8.7927
SMM_3,8.915
Salt_1,12.1018
Salt_2,12.416
Salt_3,11.941
Mt0_1,9.3446
Mt0_3,9.5544
M0t45_1,9.3231
M0t45_2,9.5353
M0t45_3,9.5017
M0t90_1,8.2767
M0t90_2,9.0836
M0t90_3,8.5754
M40t45_1,9.0718
M40t45_2,8.6669
M40t45_3,9.6275
M40t90_1,8.1788
M40t90_2,8.8722
M40t90_3,8.7504
dia0_1,9.2218
dia0_2,9.4272
dia0_3,9.2735
dia5_1,9.06
dia5_2,9.8805
dia5_3,10.0831
dia15_1,11.4361
dia15_2,11.3502
dia15_3,9.291
Diami_1,10.0714
Diami_2,10.6945
Diami_3,10.4581
Paraq_1,9.5957
Paraq_2,10.2027
Paraq_3,9.069
H2O2_1,10.0148
H2O2_2,10.9454
H2O2_3,10.6593
Oxctl_1,9.2894
Oxctl_2,9.5843
Oxctl_3,10.5157
GM-0.1_1,8.9937
GM-0.2_1,9.0788
GM+5_1,8.9306
GM+15_1,8.9797
GM+25_1,9.3201
GM+45_1,9.2342
GM+60_1,9.0386
GM+90_1,9.2859
GM+120_1,8.6742
GM+150_1,9.2058
GM-0.1_2,9.5416
GM-0.2_2,9.5421
GM+5_2,9.2802
GM+10_2,8.7831
GM+15_2,8.8671
GM+25_2,9.1954
GM+45_2,8.3993
GM+60_2,8.2906
GM+90_2,9.3816
GM+150_2,8.9266
GM-0.1_3,9.2604
GM-0.2_3,8.8473
GM+5_3,9.1794
GM+10_3,8.1274
GM+15_3,8.7337
GM+25_3,8.6954
GM+45_3,8.8839
GM+60_3,8.6514
GM+90_3,9.1566
GM+120_3,9.3107
GM+150_3,9.3617
MG-0.1_1,9.532
MG+5_1,9.5145
MG+10_1,10.0392
MG+15_1,9.5344
MG+25_1,9.655
MG+45_1,9.1369
MG+120_1,8.3896
MG+150_1,9.0687
MG-0.1_2,8.76
MG-0.2_2,9.3659
MG+5_2,9.1817
MG+10_2,9.6501
MG+15_2,10.6053
MG+25_2,9.4474
MG+45_2,8.9579
MG+60_2,9.0603
MG+90_2,8.7704
MG+120_2,8.9906
MG-0.1_3,9.6065
MG-0.2_3,9.2891
MG+5_3,9.2591
MG+10_3,8.7376
MG+15_3,9.7297
MG+25_3,9.5076
MG+45_3,9.6046
MG+60_3,9.2733
MG+90_3,9.2392
MG+120_3,8.6853
MG+150_3,8.874600000000001
