k,name,in_iM,gene_weight,regulator,function,category
4,CbrB,True,0.15388917,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.023095282,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.021550334,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
39,AtuR,False,0.019253821,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
37,QscR-1,False,-0.018544871,QscR,PA1891-PA1897 novel operon,Quorum Sensing
25,Uncharacterized-5,False,-0.018410852000000002,,,Uncharacterized
60,RsmA,False,-0.017732952,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
109,AHL,False,0.017731789,AHL,AHL synthesis,Quorum Sensing
83,Anr-1,False,0.016319993,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
61,FpvR,False,0.015880074,FpvR,Ferripyoveridine system,Metal Homeostasis
8,PhhR-1,False,-0.015684594,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.014634851,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.014399494,EsrC,RND efflux pump,Antibiotic Resistance
101,CzcR,False,-0.013945929000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
41,LiuR,False,0.013937237000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.013884399,,Cell wall biosynthesis,Structural Components
7,PprB,False,-0.013741404,PprB,Flp pilus assembly protein,Structural Components
90,Uncharacterized-9,False,-0.013451286000000002,,,Uncharacterized
47,AmiE,False,0.012487012,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.012313684,RpoH,Heat Shock Response,Heat Shock Response
58,FruR,False,0.012027640000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,PchR,False,0.011383771,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
82,AntR,False,-0.011089571000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
62,RoxR,False,0.010443061,RoxR,Cytochrome oxidases,Energy Metabolism
74,HypR,False,0.010253435,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.010184915000000001,LexA,SOS response for DNA protection and repair,Stress Response
112,Anr-4,False,-0.009983955000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.009769595,,Iron acquisition,Metal Homeostasis
28,Uncharacterized-8,False,0.009653836,,,Translational
29,FoxR,False,-0.009640831,FoxR,Iron chelator,Metal Homeostasis
51,PvdS,False,-0.009610957,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
64,CysB-2,False,0.009042216,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,-0.008966204,MexZ,Aminoglycoside resistance,Antibiotic Resistance
35,QscR-2,False,0.008702121,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
89,PmrA,False,-0.008495202,PmrA,Polymyxins resistance,Antibiotic Resistance
68,MdcR,False,-0.008440393000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
33,Singlet-4,False,-0.00820557,,,Singlet
76,Uncharacterized-10,False,-0.008175353,,,Uncharacterized
22,Uncharacterized-11,False,0.008174041,,,Uncharacterized
107,Uncharacterized-13,False,-0.007953561000000001,,,Uncharacterized
73,CysB-1,False,-0.007556613,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
38,AmpC,False,-0.00749513,AmpC,beta-lactamases,Antibiotic Resistance
6,Translational-2,False,0.0068596970000000005,,,Translational
77,LasR,False,0.00667881,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
13,SoxR,False,0.006615394,SoxR,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,-0.006007669,,,Uncharacterized
100,Uncharacterized-4,False,-0.005982201,,,Uncharacterized
56,Uncharacterized-1,False,0.0058692480000000005,,,Uncharacterized
18,Uncharacterized-6,False,0.005789168000000001,,,Uncharacterized
87,CpxR,False,-0.00572978,CpxR/ParB,Various stress response,Antibiotic Resistance
43,RiPP,False,0.005527166,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.005365684,,,Uncharacterized
50,DguR,False,-0.005328085000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.005314381,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.005286169,,,Singlet
48,SouR,False,0.005165482000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.005157595,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.005021218,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,0.004986409000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
86,k-opioid,False,0.004916119,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
42,RpoS-1,False,0.00466126,AlgU/RpoN,General stress response,Stress Response
12,Singlet-1,False,-0.0046167280000000005,,,Singlet
114,CysB-3,False,0.004610691,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,ErbR-1,False,-0.004575018,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.0045661750000000004,,,Singlet
71,Sigma-70,False,-0.004509246000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
92,Anr-2,False,-0.0044716420000000005,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.004223079,,,Singlet
99,Anr-3,False,0.004217392,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.0039945150000000006,,,Singlet
21,BexR,False,0.0039480190000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
31,GlpR,False,0.0038931680000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
66,MvfR,False,0.0038548840000000003,MvfR,PQS signalling,Miscellaneous Metabolism
