,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.24600646218697816,4.0,0.0,0.155505831,1.0,-0.3006822885,2.0,0.2405577711,3.0,-0.0953813136
1,2AA__del_ridA,0.20860490247499996,0.10936429881016255,4.0,4.0,0.2982152091,5.0,0.2972621252,6.0,0.0741838142,7.0,0.1647584614
2,GC_MS__WT,-2.3129646346357427e-18,0.038855959331917315,3.0,8.0,0.0005775601,9.0,0.0385639598,10.0,-0.039141519900000005,,
3,GC_MS__del_slyA,0.5798178545,0.3566321134367274,2.0,11.0,0.32764086870000003,12.0,0.8319948403,,,,
4,Rho__WT,0.0,0.12610935126199319,3.0,13.0,0.1122021872,14.0,-0.1364849873,15.0,0.0242828001,,
5,Rho__rho_Y80C,0.6464137529666667,0.18614338587805568,3.0,16.0,0.8261490775,17.0,0.45446391820000004,18.0,0.6586282632,,
6,Rho__rho_K130Q,0.7886251993333334,0.03841556524438005,3.0,19.0,0.7818810744,20.0,0.8299662391,21.0,0.7540282845,,
7,flagella__WT,0.0,0.2688267133869433,2.0,22.0,0.19008919200000002,23.0,-0.19008919200000002,,,,
8,flagella__del_rfaL,0.03660412145,0.1466605256931355,2.0,24.0,0.1403087737,25.0,-0.0671005308,,,,
9,flagella__del_rfaG,0.36668283020000003,0.009043155673418771,2.0,26.0,0.3602883535,27.0,0.3730773069,,,,
10,flagella__del_rfaD,0.35053790575,0.04833523049043311,2.0,28.0,0.3163597365,29.0,0.38471607500000005,,,,
11,nusG__WT_OD08,0.0,0.05202877327560823,2.0,30.0,-0.0367898984,31.0,0.0367898984,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9805892662333333,0.4535447346872693,3.0,32.0,1.5016236817,33.0,0.6742989246000001,45.0,0.7658451924,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0527388238666668,0.19886756791065743,3.0,34.0,0.8235196250000001,36.0,1.1792743916,37.0,1.155422455,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.47073654066666665,0.023943023805029846,3.0,35.0,0.44573963050000004,41.0,0.47300590730000003,42.0,0.49346408420000004,,
15,omv__controlPCN_highOD_intracellularRNAs,1.7390483436666664,0.16755558738082782,3.0,38.0,1.9309097106,39.0,1.6215124115,40.0,1.6647229089,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.10582318833837204,3.0,43.0,0.0296098443,44.0,-0.11747424590000001,46.0,0.08786440150000001,,
17,sv5015__STM1625,0.17759937776666668,0.11641267316596549,3.0,47.0,0.2813583448,48.0,0.19972981280000002,49.0,0.0517099757,,
18,sv5015__STM0581,-0.05373017336666667,0.0827982644537115,3.0,50.0,-0.0005806372,51.0,-0.1491300655,52.0,-0.0114798174,,
19,sv5015__WT,0.0,0.08665072736925541,3.0,53.0,-0.0060241404,54.0,-0.08348146050000001,55.0,0.08950560090000001,,
