,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.95631568365,0.07440491104004847,2.0,0.0,6.9037034665,5.0,7.0089279008
1,U01-Set001__USA300 LAC CA-MHB Control,7.2666375289000005,0.1776140098518823,2.0,1.0,7.3922295997,6.0,7.1410454581
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.93289829815,0.023228976141959432,2.0,2.0,6.9493236647,7.0,6.9164729315999995
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.991969538399999,0.03440147478034476,2.0,3.0,7.0162950545,8.0,6.9676440223
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.24302408315,0.027956790793078855,2.0,4.0,7.2232556468,9.0,7.2627925195
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1874250727,0.5341309688279728,2.0,10.0,7.5651127028000005,29.0,6.8097374426
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.38315790995,0.38955514864073887,2.0,11.0,6.1077008227,30.0,6.6586149972
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.4154513437,0.18229772621285664,2.0,12.0,6.5443553021,31.0,6.2865473853000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.619724574,0.01849018217313756,2.0,13.0,7.6066500408,14.0,7.6327991072
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.89584191205,0.4810390991855911,2.0,15.0,8.2359879211,18.0,7.555695903
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.13576287325,0.10616462187511509,2.0,16.0,8.0606931492,19.0,8.2108325973
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.2738582485,0.12822155127385199,2.0,17.0,8.3645245769,20.0,8.1831919201
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.74352445545,0.18707963884608952,2.0,21.0,7.8758097367,24.0,7.6112391742
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.068579993,0.0071536568939575725,2.0,22.0,8.0736383923,25.0,8.0635215937
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.247956725449999,0.07130981726039595,2.0,23.0,8.1975330701,26.0,8.2983803808
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.8670617137,0.17000946561179253,2.0,27.0,6.7468468677,28.0,6.9872765597
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.6593871407,0.030623617077555867,2.0,32.0,6.681041308,33.0,6.6377329734
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.7569635779,0.16442750952677723,2.0,34.0,8.6406957709,38.0,8.8732313849
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.7755757537,0.1293088652700629,2.0,35.0,8.684140578200001,39.0,8.8670109292
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.55541873445,0.02396715729633018,2.0,36.0,8.5723660739,40.0,8.538471395
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.6474018881,0.0545399435079459,2.0,37.0,8.685967452,41.0,8.6088363242
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.65918562555,0.058131647925965826,2.0,42.0,8.700290908,45.0,8.6180803431
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.05800145705,0.09318796680103623,2.0,43.0,9.1238953003,46.0,8.9921076138
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.86172207605,0.16438039464839393,2.0,44.0,8.9779565678,47.0,8.7454875843
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.91921028955,0.3047399245534198,2.0,48.0,5.7037266224,52.0,6.1346939567
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.03018946535,0.3390304296724806,2.0,49.0,6.2699201812,53.0,5.7904587495
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.24007338485,0.18547961119807035,2.0,50.0,6.3712272757,54.0,6.108919494
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.9951597731,0.008894022327783017,2.0,51.0,5.9888707496,55.0,6.0014487966
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.33576695515,0.12000615565814113,2.0,56.0,8.4206241216,57.0,8.2509097887
