k,name,in_iM,gene_weight,regulator,function,category
0,PchR – Pulcherrimin,False,-0.030347757000000003,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
78,Empty 3,False,0.019209889,,Contains no genes,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.016318172000000002,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
47,SigM – Membrane Stress,False,-0.014385288000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
62,Noise – S144,False,0.014188556000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
21,StrRes – Translation,False,-0.012208786000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
19,Empty 1,False,-0.011450624000000001,,Contains no genes,Uncharacterized
42,Noise – Carbon Source Transition 1,False,-0.011331178,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.010765683,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
36,AbrB – Transition State,False,-0.010097538000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
39,MtrB – Tryptophan,False,-0.009725934,MtrB,Biosynthesis of tryptophan,Amino Acids
31,Noise – S1210,False,-0.009644257,,Noisy independent transcript S1210,Uncharacterized
4,SigW – Cell Wall Stress,False,-0.009629506000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
2,CodY – BCAA Limitation,False,-0.009570274,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,-0.009509579,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
8,Fnr – Nitrate Respiration,False,-0.008922123,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
35,Spo0A – Sporulation 1,False,-0.008874845000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
58,PurR – Purines,False,-0.008614155,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
57,Fur – Iron Limitation,False,-0.008120397,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
26,Uncharacterized 6,False,0.008080536000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
76,Empty 2,False,-0.008034701,,Contains no genes,Uncharacterized
6,MalR – Malate,False,-0.007991999999999999,MalR,Malate uptake and utilization,Carbon
65,Xpf – PBSX Prophage,False,-0.007767155,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
9,ResD – Oxygen Limitation,False,0.007394582,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.007187455000000001,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
41,S-Box – Methionine,False,-0.00696625,S-box,Methionine salvage and biosynthesis,Amino Acids
27,SknR – Skin Element,False,0.006878754000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
17,Uncharacterized 1,False,-0.0067964060000000005,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
29,Noise – S1235,False,0.006720357000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,-0.006677001,,Putative sulfur carriers. High activity under diamide stress,Elements
7,SigB-1 – General Stress 1,False,-0.006252619,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
34,Uncharacterized 4,False,-0.006143478,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.006023989,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.005768831,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
13,SigK-1 – Sporulation 5,False,-0.004988185,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.004968343,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
38,GlpP – Glycerol,False,-0.004963678,GlpP,Glycerol uptake and utilization,Carbon
14,WapA – Intercellular Competition,False,-0.004821096,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
43,Uncharacterized 2,False,-0.004780114,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
52,His – Histidine Synthesis,False,0.00464061,YlxR,Synthesis of histidine,Amino Acids
80,LicR – Lichenan,False,-0.004551781,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
