,BSU_36570
LBexp_1,12.4154
LBexp_2,12.4067
LBexp_3,12.2255
LBtran_1,10.8818
LBtran_2,11.3638
LBtran_3,11.3384
LBstat_1,11.1593
LBstat_2,10.7667
LBstat_3,10.5672
LBGexp_1,12.2948
LBGexp_2,12.1772
LBGexp_3,12.3171
LBGtran_2,12.1466
LBGtran_3,12.7353
LBGstat_1,12.6718
LBGstat_2,12.2413
LBGstat_3,11.6179
S0_1,11.199
S0_2,11.286200000000001
S0_3,11.3117
S1_1,11.6768
S1_2,11.5008
S1_3,11.4625
S2_1,10.7891
S2_2,10.4507
S2_3,10.455
S3_1,13.1512
S3_2,13.0213
S4_1,13.8108
S4_2,13.741
S4_3,13.2081
S5_1,13.3692
S5_2,13.747
S5_3,13.6364
S6_1,13.3924
S6_2,12.6647
S6_3,13.5007
S6/t_1,13.079
S6/t_2,12.2625
S6_4,12.2494
S6_5,13.1499
S6_6,13.1035
S7_4,12.6723
S7_5,12.5107
S7_6,12.838799999999999
S8_4,12.3435
S8_5,12.1049
G135_1,12.2272
G135_3,10.4867
G150_1,11.9297
G150_2,12.3118
G150_3,12.451
G180_1,11.9839
G180_2,12.3764
G180_3,11.1458
C30_1,11.4869
C30_2,11.7821
C90_1,11.4747
C90_2,11.8098
BI_1,12.1128
BI_2,11.9598
BC_2,11.8393
BC/t_1,11.9596
BC/t_2,12.0245
BC_1,11.4997
Sw_1,12.3436
Sw_2,12.3827
BT_1,11.6317
BT_2,10.846
B36_1,12.0343
B36_2,12.1784
B60_1,12.0893
B60_2,11.9294
M9exp_1,11.9705
M9exp_2,11.62
M9exp_3,11.4712
M9tran_1,11.2513
M9tran_2,11.2626
M9tran_3,11.4597
M9stat_1,10.7532
M9stat_2,9.9279
M9stat_3,9.5278
M+G_1,11.0865
M+G_2,11.3457
M+G_3,11.4352
Glu_1,11.7669
Glu_2,11.9126
Glu_3,11.8819
Fru_1,11.9999
Fru_2,11.9415
Fru_3,11.3821
Mal_1,10.7308
Mal_2,11.4156
Mal_3,11.5447
G+S_2,11.9531
G+S_3,12.442
Pyr_1,11.7426
Pyr_2,12.1398
Pyr_3,11.9152
Gly_1,10.2211
Gly_2,10.8782
Gly_3,9.8021
Glucon_1,11.2395
Glucon_2,11.6108
Glucon_3,10.868500000000001
aero_1,11.8983
aero_2,11.0063
aero_3,11.5249
nit_1,11.7739
nit_2,11.5494
nit_3,11.6509
ferm_1,11.7576
ferm_2,11.339
ferm_3,12.204
T-5.40H_1,12.1014
T-4.40H_1,11.7544
T-3.40H_1,11.6484
T-2.40H_1,11.4959
T-1.40H_1,11.2377
T-1.10H_1,11.4203
T-0.40H_1,11.0297
T0.0H_1,10.98
T0.30H_1,10.1952
T1.0H_1,10.3516
T1.30H_1,10.123
T2.0H_1,10.2589
T2.30H_1,10.7171
T3.0H_1,10.668800000000001
T3.30H_1,11.1915
T4.0H_1,11.5266
T5.0H_1,11.1261
HPh_1,11.9778
HPh_2,11.6922
HPh_3,11.757
LPh_1,11.9233
LPh_2,12.2867
LPh_3,11.745
