k,name,in_iM,gene_weight,regulator,function,category
3,CymR,False,0.038087542,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.026115796,,Prophage Expression,Mobile Elements
1,Vim-3,False,-0.02476196,,Virulence Expression,Virulence
7,Translation,False,-0.024367991000000002,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,-0.021753616,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.021443142000000002,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,0.021190953000000002,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.020529482,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,0.019449118,SaeR,Virulence Expression,Virulence
20,CcpA-2,False,-0.017530706,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.015938511000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.011454253000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.010736019000000001,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,-0.009299449000000001,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.008925359,,,Uncharacterized
17,SNFR,False,0.008815547,,,Genomic Strain Difference
0,TreR,False,-0.008287113,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,0.00795858,SigB,Stress Response,Stress Response
21,Gal/Man.,False,-0.007834044,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.006908676000000001,SigS,Stress Response,Stress Response
14,CcpA-1,False,0.005789431,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.005447662000000001,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,-0.004992314,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.004221702,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,0.003965556,,B-lactam Resistance,Stress Response
26,MntR,False,0.0019528710000000001,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.000676335,Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.0005078120000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.00019017800000000002,AgrA,Quorum Sensor/ Virulence Expression,Virulence
