,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4016867191167077,2.0,0.0,0.284035403,1.0,-0.284035403,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.309383954,0.20195538891646653,2.0,2.0,0.16657992900000002,3.0,0.452187979,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5821820853333334,0.3271672438523452,3.0,4.0,0.7415171030000001,5.0,0.7991585880000001,6.0,0.205870565,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.054819517000000005,0.03688477425748126,2.0,7.0,0.080900991,8.0,0.028738043,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.27918987662475525,2.0,9.0,-0.197417055,10.0,0.197417055,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.28008942200000003,0.299906754739569,2.0,11.0,-0.492155522,12.0,-0.06802332200000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.002565198140168124,2.0,13.0,0.001813869,14.0,-0.001813869,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.214565523,0.6457649075831209,4.0,15.0,0.017534976,16.0,0.36730854300000004,17.0,-1.135027041,18.0,-0.10807857,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.74032768925,0.2053502039646586,4.0,19.0,-2.8302510610000002,20.0,-2.518484971,21.0,-2.632355828,22.0,-2.9802188970000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08533711700000002,0.30542885742012865,3.0,23.0,-0.267048864,24.0,0.249085139,25.0,0.27397507600000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.152248701135845,2.0,26.0,0.10765608900000001,27.0,-0.10765608900000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7986045285000001,0.3099337615349253,2.0,28.0,-0.579448264,29.0,-1.017760793,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.011401766499999993,0.29168302438551674,2.0,30.0,0.19484927800000001,31.0,-0.217652811,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.20741442014442701,2.0,32.0,-0.146664143,33.0,0.146664143,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.07088422350000001,0.04589131565892746,2.0,34.0,0.038434163,35.0,0.10333428400000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.48497300050000003,0.2671967947796488,2.0,36.0,0.673909666,37.0,0.29603633500000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.0576216306154795,3.0,38.0,0.056572092000000004,39.0,0.00204465,40.0,-0.058616742000000006,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0449151153333334,0.0779511988696106,3.0,41.0,-1.087284537,42.0,-0.9549553110000001,43.0,-1.092505498,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.01871085718878085,2.0,44.0,0.013230574,45.0,-0.013230574,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2703823295,0.31746462128861663,2.0,46.0,0.494863716,47.0,0.045900943,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.18914671400000002,,1.0,48.0,0.18914671400000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.4230162875,0.2424479358157533,2.0,49.0,0.251579708,50.0,0.594452867,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.09457335650000001,0.231049223182175,2.0,51.0,-0.257949829,52.0,0.068803116,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.096845787,0.06699555307833653,3.0,53.0,-0.115254725,54.0,-0.022570299999999998,55.0,-0.152712336,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.32386665800000003,0.11367180672631687,3.0,56.0,0.29751466400000004,57.0,0.44840000300000005,58.0,0.225685307,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.263171535,,1.0,59.0,0.263171535,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07429918705042042,2.0,60.0,-0.052537459,61.0,0.052537459,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.45760530050000003,0.20435912558711172,2.0,62.0,-0.313101577,63.0,-0.602109024,,,,,,,,,,,,
