k,name,in_iM,gene_weight,regulator,function,category
311,CysB-2,True,0.1427367247,CysB,,Amino Acid Metabolism
305,CysB-1,True,0.11644251430000001,CysB,,Amino Acid Metabolism
212,AA-related,True,0.0523086018,,,Amino Acid Metabolism
157,CysB-3,False,0.049529049400000004,CysB,,Amino Acid Metabolism
316,DksA-related,False,0.0435394303,,,Stringent Response
99,Cytochrome bo3,False,-0.026175945500000002,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
166,ibpAB,False,0.025578856400000002,RpoH+Lrp,,Heat Shock
339,SG_yqhH,False,0.02440935,,,Unknown
132,thrA KO,False,0.0225296605,,,Amino Acid Metabolism
338,ATP Synthase,False,-0.0213152144,,,Energy Metabolism
191,Crp-1,False,-0.0209112314,GatR+ArcA+Crp,,Carbon Metabolism
53,Crp-related,False,0.0208283716,,,Carbon Metabolism
107,Nitrite Reducatase c,False,0.0205748308,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
16,Cytochrome bd-I,False,-0.0197529426,,,Energy Metabolism
223,Thiamine-2,False,-0.0196785031,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
267,CCK-PGI Del,False,-0.0188617131,,,Unknown
192,YgbI,False,0.0186983698,YgbI,,Carbon Metabolism
98,SG_lysA,False,-0.018056258800000002,,,Unknown
323,Tryptophan-2,False,-0.017551132,TrpR/Trp-tRNA,,Amino Acid Metabolism
303,SG_ykgS,False,0.0175183097,,,Unknown
301,NarL+Fnr-2,False,-0.016873060500000002,NarL+Fnr,,Nitrogen Metabolism
307,DNA Damage,False,0.0166742856,,,DNA Damage
45,pts KO,False,-0.0162305683,Crp+Cra,,Carbon Metabolism
27,ECA,False,-0.0160691408,,,Extracellular Structures
80,modul_37,False,-0.0160216247,,,Unknown
214,BCAA-1,False,0.0157668343,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
259,SG_ybfB,False,0.0156424389,,,Unknown
228,SG_ygdT,False,-0.0156364397,,,Unknown
271,LPS,False,0.0153995176,,,Extracellular Structures
13,flhDC,False,0.0153658977,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
341,TdcAR-2,False,0.0152137239,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0148698036,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
58,PuuR+RpoS,False,-0.0144892344,RpoS+PuuR,,Nitrogen Metabolism
334,SG_yfiF,False,0.0144358426,,,Unknown
324,SG_yahH,False,-0.0142684976,,,Unknown
104,NhaR,False,-0.014117417200000001,NhaR,,Membrane Homeostasis
222,AtoC,False,0.0141119965,RpoN+AtoC,,Fatty Acid Metabolism
325,SG_ydfX,False,0.0138355656,,,Unknown
277,Mannose PTS,False,-0.0138178892,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
249,SG_csgC,False,-0.0137766947,,,Unknown
125,DsdC,False,-0.0137580733,DsdC,,Amino Acid Metabolism
139,Succinate,False,0.0135548642,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
76,SG_ydaF,False,0.013295052600000001,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.013241491000000001,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
154,SG_ydfA,False,-0.0131070968,,,Unknown
111,tnaAB,False,0.0129645006,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
209,Lrp+ppGpp,False,-0.0129184907,ppGpp+Lrp,,Unknown
119,Acetyl-CoA,False,-0.0129083693,RpoS+Crp+Fis+IHF,,Energy Metabolism
248,FecI,False,-0.0122879163,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
141,CreB,False,-0.0120993427,CreB,,Carbon Metabolism
233,GlpR-2,False,0.011990889400000001,GlpR,,Carbon Metabolism
294,YhaJ,False,-0.011969721000000001,YhaJ,,Unknown
62,ROS_yedX,False,-0.011950155,,,Unknown
48,SG_ghoT,False,-0.0118888094,,,Toxin/Antitoxin
109,ygbE OE,False,-0.011854240700000001,,,Unknown
270,rdlD,False,0.0118437703,rdlD,,Toxin/Antitoxin
143,SG_yfdT,False,-0.0118084699,,,Unknown
92,FDH-N,False,0.0116144903,Fnr+NarL+NarP,,Nitrogen Metabolism
313,GadWX,False,-0.0116106321,GadW+GadX,,Redox Stress
180,SG_yjbT,False,-0.011521483,,,Unknown
55,Leucine,False,0.0114750354,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
163,ROS Del,False,-0.0112061121,,,Redox Stress
7,Envelope Stress,False,-0.0110969406,,,Membrane Homeostasis
150,RhaS,False,-0.0110935617,Crp+RhaS,,Carbon Metabolism
158,Tryptophan-1,False,-0.0110395067,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
211,SG_ygjH,False,-0.0110316913,,,Unknown
251,SG_fryB,False,0.0109411362,,,Unknown
304,FliA-2,False,0.010907795100000001,FliA,,Motility
195,SG_ydfC,False,0.0106159041,,,Unknown
140,Fnr+IHF+gcvB,False,0.0105983429,gcvB+Fnr+IHF,,Carbon Metabolism
181,Mannitol,False,-0.0105053935,Fis+Crp+Cra,,Carbon Metabolism
