,BSU_16700
LBexp_1,12.0011
LBexp_2,11.2576
LBexp_3,11.1648
LBtran_1,8.6279
LBtran_2,9.1793
LBtran_3,9.6542
LBstat_1,9.1321
LBstat_2,9.0015
LBstat_3,8.8933
LBGexp_1,12.3392
LBGexp_2,12.1719
LBGexp_3,12.2353
LBGtran_2,10.4695
LBGtran_3,10.9281
LBGstat_1,8.2746
LBGstat_2,8.2136
LBGstat_3,9.5407
S0_1,10.52
S0_2,11.0023
S0_3,10.836500000000001
S1_1,10.4203
S1_2,10.302
S1_3,10.5646
S2_1,9.8359
S2_2,9.8079
S2_3,9.6614
S3_1,12.8046
S3_2,12.8506
S4_1,12.0982
S4_2,11.7967
S4_3,11.663499999999999
S5_1,11.3755
S5_2,11.8996
S5_3,11.873
S6_1,9.7241
S6_2,8.6666
S6_3,10.14
S6/t_1,9.6961
S6/t_2,8.2205
S6_4,9.585
S6_5,9.9807
S6_6,10.0042
S7_4,10.189
S7_5,10.1763
S7_6,10.422
S8_4,9.6327
S8_5,9.6847
G135_1,12.8732
G135_3,10.9967
G150_1,11.813
G150_2,13.0037
G150_3,12.6198
G180_1,12.5404
G180_2,12.9949
G180_3,11.8522
C30_1,10.4777
C30_2,10.6905
C90_1,9.5879
C90_2,9.8286
BI_1,10.4227
BI_2,10.573
BC_2,9.3529
BC/t_1,8.5116
BC/t_2,9.3942
BC_1,8.6745
Sw_1,7.376
Sw_2,8.1339
BT_1,10.6899
BT_2,10.1785
B36_1,10.7401
B36_2,10.793800000000001
B60_1,10.2374
B60_2,10.799900000000001
M9exp_1,11.5116
M9exp_2,11.1618
M9exp_3,10.8557
M9tran_1,10.5779
M9tran_2,10.5217
M9tran_3,10.7616
M9stat_1,10.485
M9stat_2,9.4093
M9stat_3,9.226
M+G_1,10.5976
M+G_2,10.9487
M+G_3,10.6226
Glu_1,11.1866
Glu_2,11.1015
Glu_3,11.279
Fru_1,11.0212
Fru_2,11.0388
Fru_3,10.4661
Mal_1,10.0916
Mal_2,10.4233
Mal_3,10.6224
G+S_2,10.8661
G+S_3,11.1703
Pyr_1,10.5961
Pyr_2,10.8016
Pyr_3,10.5343
Gly_1,9.5519
Gly_2,10.4199
Gly_3,8.9945
Glucon_1,10.1922
Glucon_2,10.2766
Glucon_3,9.778
aero_1,12.2008
aero_2,10.6829
aero_3,11.953
nit_1,10.7217
nit_2,10.933
nit_3,10.6828
ferm_1,10.6296
ferm_2,10.4477
ferm_3,11.2604
T-5.40H_1,11.2948
T-4.40H_1,11.162
T-3.40H_1,10.8832
T-2.40H_1,10.6863
T-1.40H_1,10.4072
T-1.10H_1,10.6068
T-0.40H_1,9.9971
T0.0H_1,9.9689
T0.30H_1,8.6553
T1.0H_1,9.0948
T1.30H_1,9.0856
T2.0H_1,9.1068
T2.30H_1,9.9009
T3.0H_1,9.6718
T3.30H_1,10.0468
T4.0H_1,10.1753
T5.0H_1,10.0362
HPh_1,11.4413
HPh_2,11.3057
HPh_3,11.2294
LPh_1,11.6059
LPh_2,12.4249
LPh_3,11.9573
LPhT_1,8.8992
LPhT_2,8.7613
LPhT_3,9.0242
SMMPr_1,10.6469
SMMPr_2,10.5615
SMMPr_3,10.6942
HiTm_1,10.9856
HiTm_2,10.9205
HiTm_3,10.8454
LoTm_1,12.5465
LoTm_2,12.3219
LoTm_3,12.2572
HiOs_1,10.9263
HiOs_2,10.654
HiOs_3,10.6183
BMM_1,11.8164
BMM_2,11.621
BMM_3,11.5854
Heat_1,11.9431
Heat_2,11.8374
Heat_3,11.5909
Cold_1,11.5716
Cold_2,10.6582
Cold_3,10.523
Etha_1,10.2837
Etha_2,10.5739
Etha_3,10.6476
SMM_1,11.045
SMM_2,10.8323
SMM_3,10.7836
Salt_1,10.156
Salt_2,9.8222
Salt_3,10.1847
Mt0_1,11.4131
Mt0_3,11.7602
M0t45_1,9.9211
M0t45_2,11.979
M0t45_3,10.4851
M0t90_1,9.0044
M0t90_2,9.6459
M0t90_3,9.305
M40t45_1,10.0247
M40t45_2,8.8869
M40t45_3,10.7929
M40t90_1,8.8205
M40t90_2,9.1766
M40t90_3,9.5061
dia0_1,11.505
dia0_2,11.5044
dia0_3,12.1103
dia5_1,9.7635
dia5_2,9.9481
dia5_3,9.9456
dia15_1,11.5776
dia15_2,12.084
dia15_3,11.9538
Diami_1,9.4966
Diami_2,10.3005
Diami_3,10.4704
Paraq_1,12.4898
Paraq_2,12.7273
Paraq_3,11.4449
H2O2_1,12.6168
H2O2_2,12.9102
H2O2_3,12.7328
Oxctl_1,12.0846
Oxctl_2,11.9224
Oxctl_3,12.6684
GM-0.1_1,10.7462
GM-0.2_1,10.7773
GM+5_1,10.5061
GM+15_1,11.0149
GM+25_1,11.2265
GM+45_1,11.3855
GM+60_1,11.3159
GM+90_1,11.464
GM+120_1,10.5236
GM+150_1,10.8739
GM-0.1_2,10.8347
GM-0.2_2,11.1797
GM+5_2,10.6888
GM+10_2,10.7833
GM+15_2,10.5051
GM+25_2,10.9162
GM+45_2,10.1581
GM+60_2,10.1986
GM+90_2,11.2523
GM+150_2,10.0451
GM-0.1_3,10.7421
GM-0.2_3,10.5939
GM+5_3,10.7306
GM+10_3,9.766
GM+15_3,10.5878
GM+25_3,10.3178
GM+45_3,10.2406
GM+60_3,10.3112
GM+90_3,11.0184
GM+120_3,11.0212
GM+150_3,11.0619
MG-0.1_1,11.0177
MG+5_1,11.0129
MG+10_1,11.4853
MG+15_1,10.5777
MG+25_1,11.2683
MG+45_1,11.0269
MG+120_1,9.8696
MG+150_1,10.9229
MG-0.1_2,10.1574
MG-0.2_2,10.5304
MG+5_2,10.752
MG+10_2,11.1252
MG+15_2,11.7995
MG+25_2,10.987
MG+45_2,10.4597
MG+60_2,10.9716
MG+90_2,10.5147
MG+120_2,10.5882
MG-0.1_3,11.404
MG-0.2_3,10.81
MG+5_3,10.6433
MG+10_3,10.723700000000001
MG+15_3,11.4813
MG+25_3,11.3163
MG+45_3,11.6196
MG+60_3,10.9401
MG+90_3,11.2159
MG+120_3,10.3832
MG+150_3,10.591
