k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.034360277200000004,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,-0.0335972427,,Uncharacterized iModulon 7,Uncharacterized
47,Heavy metal resistance,False,0.029659979500000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
27,Unc-5,False,0.022781591900000002,,Uncharacterized iModulon 5,Uncharacterized
35,KpdD-KpdE,False,0.022451785000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0197238951,,Two-component system regulating inorganic phosphate levels,Inorganic ions
42,ABUW_1645 OE,False,-0.0179208107,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
6,GigA-GigB KO,False,-0.016955562900000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,-0.0152663797,,NADPH dehyrogenase I operon,Energy metabolism
37,Unc-10,False,-0.015189704100000001,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,0.0148426558,,Uncharacterized iModulon 12,Uncharacterized
24,Unc-3,False,-0.014275628200000001,,Uncharacterized iModulon 3,Uncharacterized
4,Fur-2,False,0.013153953000000001,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.013129896700000001,,Uncharacterized iModulon 13,Uncharacterized
7,Cbl/GigC,False,0.013087908700000001,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,0.0129458151,,Translational machinery,Functional
43,AMR,False,-0.0126237073,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,0.0122755804,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,0.011405883700000001,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,0.0107682304,,Fe-S cluster assembly,Energy metabolism
31,Type IV Pili,False,0.0103356508,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
20,Lipoprotein,False,0.0098354532,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,-0.0093338156,,Uncharacterized iModulon 8,Uncharacterized
11,Acetoin/butanediol,False,-0.0089765013,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,-0.0083554521,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,-0.0080006781,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
17,adeB KO,False,0.007991784200000001,AdeR,Effect of adeB knockout,Genomic
0,Fur-1,False,0.0077040396,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,-0.0074825849,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,0.0071141302,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
39,RpoH,False,0.0068109023,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
14,GacA-GacS,False,-0.0064156510000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
9,ABUW_1645,False,-0.0063586913,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,0.0048682476,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
34,Leucine,False,-0.0040914398,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,-0.0039289617,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
19,mumR,False,0.0038273213,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
41,cyd,False,0.0035583286,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,-0.0034930263000000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
13,Unc-1,False,-0.0034228120000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
26,Unc-4,False,0.0033707951000000002,,Uncharacterized iModulon 4,Uncharacterized
40,LldR,False,0.0033349855,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
5,Pnt,False,-0.0031610070000000004,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
21,Unc-2,False,-0.0020289379,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,-0.0019479898,,Uncharacterized iModulon 9,Uncharacterized
10,Prophage,False,0.0014554462,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,-0.0012902507,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
38,Unc-11,False,-0.0010878655,,Uncharacterized iModulon 11,Uncharacterized
29,Unc-6,False,0.0005283261,,Uncharacterized iModulon 6,Uncharacterized
