k,name,in_iM,gene_weight,regulator,function,category
67,TurA-2,False,-0.0182764192103719,TurA,Chaeperone,Translation
16,Multiple stress-2,False,0.0157769077861063,,"Multiple stress response, PP_3231-89",Stress
72,PP_2260-3,False,-0.0120300641177304,,"PP_2260-3, sugar transport",Carbon
20,Unchar-2,False,0.0113525715466467,,Unknown,Uncharacterized
49,AmrZ,False,-0.0109753876656687,AmrZ,Alginate biosynthesis,Structural components
34,Null-2,False,-0.0107497113514772,,Null,Uncharacterized
5,Acetate stress,False,0.0105230446551306,,Acetate specific response,Stress
41,Unchar-5,False,-0.010204674660955,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0093335997088176,,Branched amino acid transportation,Amino acid
63,Noise-4,False,0.0091639948546787,,"Noise, kdpF, too small peptide",Uncharacterized
26,Exporters,False,0.0089702549680303,,"FleQ related exporters, aldehyde stress",Stress
0,Null-1,False,-0.008704533711818,,Null,Uncharacterized
7,Genomic-1,False,-0.0084723725419872,,Muconate production study,Genomic
21,LldR,False,-0.0084629763684282,LldR,Lactate catabolism,Carbon
78,HmgR,False,-0.0084175194348877,HmgR,Tyrosine metabolism,Amino acid
2,PP_2034-7,False,0.0083763129534765,,Benzoate catabolism,Carbon
25,Unchar-3,False,-0.0082330742618605,,Unknown,Uncharacterized
15,Phage-1,False,-0.0081612750129028,,Phage related,Phage
17,Putrescine,False,0.0078385320563744,,Polyamine metabolism,Carbon
12,GclR,False,-0.0068285431483933,GclR,C2 carbon metabolism,Carbon
73,GcsR,False,-0.0066594973539122,GcsR,Glycine metabolism,Amino acid
60,GlnG,False,0.006555088342152,GlnG,Amino acid transportation,Amino acid
75,Noise-5,False,0.0063573651113089,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
62,OxyR,False,-0.0062572435180791,OxyR,Oxidative stress,Stress
22,VanR,False,-0.0059514742966192,VanR,Aromatic acid catabolism,Carbon
13,FnrA-1,False,-0.0059274304292396,FnrA,Redox state homeostasis,Energy generation
