k,name,in_iM,gene_weight,regulator,function,category
0,YieP,False,0.080938126,,Unknown,Regulator Discovery
65,ArcA-2,False,0.0737060659,ArcA,Electron Transport Chain,Energy Metabolism
43,SrlR+GutM,False,-0.0495217063,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0430861836,,Unknown Function,Uncharacterized
56,PuuR,False,0.034835173000000004,PuuR,Putrescine catabolism,Miscellaneous Metabolism
66,EvgA,False,0.0345537794,EvgA,Acid and osmotic stress response,Stress Response
38,ArcA-1,False,-0.0332521683,ArcA,Anaerobic response,Energy Metabolism
17,yheO-KO,False,-0.027991635100000002,,Accounts for yheO knock-out,Genomic Alterations
81,purR-KO,False,-0.0231617782,,Accounts for purR knock-out,Genomic Alterations
60,His-tRNA,False,-0.023036090000000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0224402757,OxyR,Peroxide reductases,Stress Response
6,proVWX,False,-0.022269557500000002,,Glycine betaine transport,Biological Enrichment
42,Pyruvate,False,-0.0214655768,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
14,Crp-2,False,0.0211778057,Crp,Various carbon source catabolism,Carbon Source Utilization
36,CecR,False,0.0202438399,CecR,Related to antibiotic sensitivity,Stress Response
33,PrpR,False,-0.0200593288,PrpR,Propionate catabolism,Carbon Source Utilization
82,RpoS,False,-0.0190762169,RpoS,General stress response,Stress Response
90,sgrT,False,0.0172854689,,Contains single dominating gene: sgrT,Biological Enrichment
45,CpxR,False,-0.0172254132,CpxR,Various stress responses,Stress Response
83,membrane,False,-0.0171220506,,Enriched in membrane-bound proteins,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0170819764,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
35,fimbriae,False,-0.0164808111,,Fimbriae assembly,Biological Enrichment
75,uncharacterized-1,False,-0.0156249364,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,-0.0153461985,,Unknown Function,Uncharacterized
62,Copper,False,0.0151683814,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
22,PurR-2,False,-0.014307728700000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0136958253,MalT,Maltose catabolism,Carbon Source Utilization
30,RpoH,False,0.0122018157,RpoH,Heat shock response,Stress Response
46,thrA-KO,False,-0.011907113300000001,,Accounts for thrA knock-out,Genomic Alterations
26,YiaJ,False,0.011364009500000001,PlaR,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,-0.011347888,Fnr,Anaerobic response,Energy Metabolism
41,CdaR,False,-0.0108706372,CdaR,Glucarate catabolism,Carbon Source Utilization
57,NikR,False,0.0104187249,NikR,Nickel homeostasis,Metal Homeostasis
28,XylR,False,-0.0100490464,XylR,Xylose catabolism,Carbon Source Utilization
91,insertion,False,0.0098325119,,IS2 insertion element after laboratory evolution,Genomic Alterations
67,uncharacterized-2,False,-0.009832117100000001,,Unknown Function,Uncharacterized
31,GadEWX,False,0.0094070966,GadE+GadW+GadX,Acid stress response,Stress Response
20,entC-menF-KO,False,-0.008879429000000001,,Accounts for entC and menF knock-outs,Genomic Alterations
37,uncharacterized-4,False,0.0086507713,,Unknown Function,Uncharacterized
39,nitrate-related,False,0.008642762,,Nitric oxide response,Biological Enrichment
77,lipopolysaccharide,False,-0.0084552753,,Lipopolysaccharide biosynthesis,Biological Enrichment
19,MetJ,False,-0.0084218391,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0083918349,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
84,duplication-1,False,-0.0083354592,,Large duplication of 129 genes during evolution,Genomic Alterations
47,Lrp,False,0.0079614177,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,0.007950573,,Accounts for crp knock-out,Genomic Alterations
1,GlpR,False,-0.0079127017,GlpR,Glycerol catabolism,Carbon Source Utilization
54,CysB,False,-0.0078529839,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,0.0076793812,Nac,Nitrogen starvation response,Stress Response
73,gadWX-KO,False,0.0073461204,,Accounts for gadW and gadX knock-outs,Genomic Alterations
86,ExuR/FucR,False,-0.0071627438,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0069970817,,Accounts for ydcI knock-out,Genomic Alterations
48,deletion-1,False,-0.0067408659,,Large deletion of 39 genes during evolution,Genomic Alterations
76,FadR/IclR,False,-0.0065728091,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
27,GcvA,False,0.0065389482,GcvA,Glycine cleavage system,Miscellaneous Metabolism
24,GlcC,False,0.0065084693,GlcC,Glycolate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0063306395000000005,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
23,Cbl+CysB,False,0.0061678271,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
85,uncharacterized-3,False,0.0057923236000000005,,Unknown Function,Uncharacterized
9,YneJ,False,-0.0057110218,,Unknown Function,Regulator Discovery
34,GadWX,False,0.0051582768,GadX+GadW,Acid stress response,Stress Response
7,DhaR/Mlc,False,0.0049234743,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
44,NagC/TyrR,False,0.0048759701,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,-0.0047654705000000006,Fur,Iron homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,-0.0047438901,NtrC+RpoN,Nitrogen starvation response,Stress Response
10,NarL,False,0.0044025909,NarL,Nitrate respiration,Energy Metabolism
53,Thiamine,False,-0.0043948945000000005,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
49,Leu/Ile,False,0.0038966630000000003,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.0038399884,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0038207047,Cra,Central carbon metabolism,Carbon Source Utilization
16,PurR-1,False,-0.0035822291,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,0.0035314620000000004,FecI,Ferric citrate transport,Metal Homeostasis
89,RbsR,False,-0.0035002846,RbsR,D-ribose catabolism,Carbon Source Utilization
29,fur-KO,False,0.0031150055000000003,,Accounts for fur knock-out,Genomic Alterations
18,CsqR,False,-0.0030604967,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
72,curli,False,-0.0030556336,,Curli assembly,Biological Enrichment
71,Tryptophan,False,0.0030503181000000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,0.0027440076,Crp,Miscellaneous functions,Miscellaneous Metabolism
50,deletion-2,False,-0.0026350819,,Large deletion of 171 genes during evolution,Genomic Alterations
11,e14-deletion,False,-0.0025701875,,Removal of e14 prophage,Genomic Alterations
55,FliA,False,0.0025663125,FliA,Chemotaxis,Structural Components
3,efeU-repair,False,-0.0022849698000000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
69,SoxS,False,0.0022182716,SoxS,Oxidative stress response,Stress Response
59,RcsAB,False,0.0022157862,RcsAB,Colanic acid capsule formation,Structural Components
51,Fur-1,False,-0.0019865847000000002,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,-0.001758463,,Related to iron metabolism,Biological Enrichment
2,YgbI,False,-0.0015336295,,Unknown Function,Regulator Discovery
78,FlhDC,False,0.0015203113,FlhDC,Flagella assembly,Structural Components
74,flu-yeeRS,False,0.0012749556000000001,,Genes in CP4-44 prophage,Biological Enrichment
68,Zinc,False,-0.0004235253,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
32,translation,False,-0.0001293104,,Enriched in translation machinery,Biological Enrichment
15,AtoC,False,-4.17736e-05,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
