k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,True,0.120185172,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.044807065,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.033130957,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,-0.032845486,NreC or Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.031584506000000005,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,0.02091358,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.019652064,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.016991446,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.012226562000000002,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.011361757,,Prophage Expression,Mobile Elements
5,SaeR,False,0.010496318000000001,SaeR,Virulence Expression,Virulence
18,LacR,False,0.008717374,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.008691739,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.007298187,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.006719685,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,0.0053634170000000005,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,0.0051326110000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,-0.003933382,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.0038058120000000004,,,Genomic Strain Difference
25,B-Lactam Resistance,False,0.0038018820000000004,,B-lactam Resistance,Stress Response
9,CodY,False,-0.0033828400000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.002820524,,Virulence Expression,Virulence
2,Unc-1,False,0.0028097580000000003,,,Uncharacterized
20,CcpA-2,False,0.0025806080000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.002361334,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-0.001475907,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,-0.001243628,AgrA,Quorum Sensor/ Virulence Expression,Virulence
27,PerR,False,-0.00011280300000000001,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,3.63e-06,,Autolysin Expression,Biological Enrichment
