,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.69046738275,0.05274793969223784,2.0,0.0,8.6531689569,5.0,8.727765808600001
1,U01-Set001__USA300 LAC CA-MHB Control,9.13652255185,0.02161899228904,2.0,1.0,9.1518094879,6.0,9.1212356158
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.6799239192,0.0736683860004688,2.0,2.0,8.6278325039,7.0,8.7320153345
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.48152872275,0.05348935897140273,2.0,3.0,8.4437060343,8.0,8.5193514112
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.497844811899999,0.07606325654202795,2.0,4.0,8.4440599674,9.0,8.5516296564
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2388346126,0.14182115568418494,2.0,10.0,7.3391173135,29.0,7.1385519117
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.654923903,0.13115514568305833,2.0,11.0,6.7476645959,30.0,6.5621832101
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.777619554899999,0.22817640615644783,2.0,12.0,6.938964639,31.0,6.6162744708
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.8123272134,0.3457472411589013,2.0,13.0,9.5678469946,14.0,10.0568074322
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.2649022992,0.12630715696168326,2.0,15.0,5.175589652,18.0,5.3542149464
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.13098015645,0.17272896541177124,2.0,16.0,5.2531179792,19.0,5.0088423337
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.72186152865,0.19754151871603814,2.0,17.0,5.8615444761,20.0,5.5821785812
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8309846598,1.36811199770517,2.0,21.0,5.8635833888,24.0,7.7983859308
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6682502029999995,0.39799870739148546,2.0,22.0,4.3868226181,25.0,4.9496777879
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.9585080465499995,0.6292632042127346,2.0,23.0,5.4034643254,26.0,4.5135517677
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.60548735845,0.13702696640443945,2.0,27.0,8.5085946613,28.0,8.7023800556
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.87073416475,0.004165519025368944,2.0,32.0,6.867788698,33.0,6.8736796315
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.298715586050001,0.19719070974828456,2.0,34.0,9.4381504741,38.0,9.159280698
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.09550609405,0.16552336388798014,2.0,35.0,8.978463401,39.0,9.2125487871
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.857011727349999,0.04871264930057679,2.0,36.0,8.891456772,40.0,8.8225666827
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.840491564099999,0.04294364317797254,2.0,37.0,8.8101258228,41.0,8.8708573054
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.6981600133,0.1269544166290725,2.0,42.0,9.6083896844,45.0,9.7879303422
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.64002732025,0.005030774622230284,2.0,43.0,6.6364700253999995,46.0,6.6435846151
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.2552787599999995,0.1420356541220948,2.0,44.0,7.3557131342,47.0,7.1548443858
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.999878270050001,0.07534984456038483,2.0,48.0,8.0531586561,52.0,7.946597884
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.70055537525,0.1397203803988631,2.0,49.0,7.7993526037,53.0,7.6017581468
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.50510446565,0.26270312121500305,2.0,50.0,7.6908636241,54.0,7.3193453072
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.674041883299999,0.09161217078317038,2.0,51.0,6.7388214705,55.0,6.6092622961
