,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.34246352325,0.03341400998920202,2.0,0.0,12.3660907963,5.0,12.3188362502
1,U01-Set001__USA300 LAC CA-MHB Control,12.004194398500001,0.02419687486420348,2.0,1.0,12.0213041728,6.0,11.9870846242
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.004772577299999,0.0037453602064968132,2.0,2.0,12.0074209469,7.0,12.0021242077
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.06196922795,0.027170780511765073,2.0,3.0,12.0811818711,8.0,12.0427565848
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.8911612961,0.007881048871641242,2.0,4.0,11.885588553,9.0,11.8967340392
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.0479033683,0.4376355686770875,2.0,10.0,8.3573584466,29.0,7.73844829
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.33002643555,0.4634916903215736,2.0,11.0,8.6577645528,30.0,8.0022883183
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.5741670969,0.1230445299279994,2.0,12.0,8.6611727184,31.0,8.4871614754
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.4068408001,0.345743121979059,2.0,13.0,11.162363494,14.0,11.6513181062
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.90440138405,0.26423509506792275,2.0,15.0,8.7175589565,18.0,9.0912438116
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.88067864685,0.005026453634111014,2.0,16.0,8.8842328863,19.0,8.8771244074
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.5170921798,0.030498867743584,2.0,17.0,9.538658136,20.0,9.4955262236
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.255571222450001,0.4605220142332232,2.0,21.0,8.9299329833,24.0,9.5812094616
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.49672142765,0.06090706297248467,2.0,22.0,8.4536536304,25.0,8.5397892249
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.9109431027,0.33829113489564033,2.0,23.0,9.1501510582,26.0,8.6717351472
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.387109100699998,0.0017368014742259478,2.0,27.0,12.3858809966,28.0,12.3883372048
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.08266565245,0.34304291049643687,2.0,32.0,10.3252336207,33.0,9.8400976842
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.0643148639,0.022511909408205515,2.0,34.0,11.0483965401,38.0,11.0802331877
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.122082775199999,0.0715199144535684,2.0,35.0,11.0715105587,39.0,11.1726549917
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.2455558769,0.08140789854030972,2.0,36.0,11.1879917998,40.0,11.303119954
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.272677687649999,0.02281392411897095,2.0,37.0,11.2888095681,41.0,11.2565458072
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7451066974,0.08079245584964655,2.0,42.0,9.687977804,45.0,9.8022355908
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.1293886502,0.10507811857682928,2.0,43.0,9.0550872,46.0,9.2036901004
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.89024310955,0.02915715292024749,2.0,44.0,9.869625889,47.0,9.9108603301
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.4159154663,0.019225716202561787,2.0,48.0,11.4295101006,52.0,11.402320832000001
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.6475530652,0.07408379044547729,2.0,49.0,11.6999382158,53.0,11.5951679146
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.527533209049999,0.21160922399713852,2.0,50.0,9.6771635263,54.0,9.3779028918
