k,name,in_iM,gene_weight,regulator,function,category
27,Translational-1,False,0.02506747,,,Translational
29,FoxR,False,-0.015443948,FoxR,Iron chelator,Metal Homeostasis
4,CbrB,False,-0.014899639000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.014752627,AHL,AHL synthesis,Quorum Sensing
102,Cell Division,False,0.01388006,,Cell wall biosynthesis,Structural Components
44,FleN-2,False,-0.012574891000000001,FleN,Bacterial chemotaxis,Structural Components
78,XisF4-1,False,0.012009904,CueR/XisF4,Excision of Pf4 prophage,Prophages
85,RpoH,False,-0.009972517,RpoH,Heat Shock Response,Heat Shock Response
59,NRPS,False,0.009936244,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
28,Uncharacterized-8,False,0.009932355,,,Translational
114,CysB-3,False,0.009842346,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,RpoS-2,False,-0.00952526,RpoS/Sfa3,General stress response,Stress Response
107,Uncharacterized-13,False,-0.009446835,,,Uncharacterized
35,QscR-2,False,-0.009271248000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
73,CysB-1,False,-0.008967112000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
69,PchR,False,0.008722233000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
80,AauR,False,0.008502928,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.008323711000000001,,,Singlet
1,EatR,False,-0.008229912,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.007717548,QscR,PA1891-PA1897 novel operon,Quorum Sensing
36,PtxS,False,0.007540331000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
108,Singlet-12,False,-0.007359058000000001,,,Singlet
91,Singlet-10,False,0.0072598490000000005,,,Singlet
50,DguR,False,-0.00709235,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.006988401000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
63,AtsR,False,-0.006928762000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Singlet-7,False,-0.006780155,,,Singlet
70,ErbR-1,False,-0.006517088000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.006345058000000001,,,Uncharacterized
104,AcoR,False,-0.00630264,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
112,Anr-4,False,0.005769448,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.005765351,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.005548435,,,Singlet
110,LaoR,False,0.005532147,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
84,Iron acquisition,False,0.005515313,,Iron acquisition,Metal Homeostasis
67,MexZ,False,0.005500449,MexZ,Aminoglycoside resistance,Antibiotic Resistance
17,ErbR-2,False,0.005334392,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
96,Zur-1,False,0.004814281,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
11,ExsB,False,-0.004808915,ExsB,T3SS system,Secretion System
79,Uncharacterized-7,False,-0.0047760580000000006,,,Uncharacterized
65,MexS-2,False,0.004660378000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
89,PmrA,False,0.004637945,PmrA,Polymyxins resistance,Antibiotic Resistance
32,ArgR-1,False,0.00458287,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,0.004559681,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.004531142,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
19,TagR1,False,-0.004477504,TagR1,H1-Type VI secretion system,Secretion System
10,EutR,False,-0.004395769,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
