k,Name,in_iM,gene_weight,Regulator,Function,Category
69,SoxS,True,0.09786947630000001,SoxS,Oxidative stress response,Stress Response
48,deletion-1,True,0.0971503678,,Large deletion of 39 genes during evolution,Genomic Alterations
21,uncharacterized-6,False,0.050690031100000005,,Unknown Function,Uncharacterized
72,curli,False,-0.0383855681,,Curli assembly,Biological Enrichment
33,PrpR,False,0.0309856336,PrpR,Propionate catabolism,Carbon Source Utilization
15,AtoC,False,-0.026975163200000003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
24,GlcC,False,0.0250581575,GlcC,Glycolate catabolism,Carbon Source Utilization
6,proVWX,False,-0.0244272349,,Glycine betaine transport,Biological Enrichment
11,e14-deletion,False,-0.0242483613,,Removal of e14 prophage,Genomic Alterations
22,PurR-2,False,-0.023266323000000002,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0216756387,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.021573149200000002,CdaR,Glucarate catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0211738627,,Accounts for thrA knock-out,Genomic Alterations
0,YieP,False,0.0210202143,,Unknown,Regulator Discovery
76,FadR/IclR,False,0.0209760532,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0200050717,,Lipopolysaccharide biosynthesis,Biological Enrichment
89,RbsR,False,-0.019031585400000002,RbsR,D-ribose catabolism,Carbon Source Utilization
40,Fnr,False,0.0189612563,Fnr,Anaerobic response,Energy Metabolism
91,insertion,False,0.0184883196,,IS2 insertion element after laboratory evolution,Genomic Alterations
87,FecI,False,-0.0184340907,FecI,Ferric citrate transport,Metal Homeostasis
39,nitrate-related,False,-0.0181868464,,Nitric oxide response,Biological Enrichment
57,NikR,False,0.0180647307,NikR,Nickel homeostasis,Metal Homeostasis
5,BW25113,False,0.018018891500000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
8,ArgR,False,0.017748862100000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,0.0175688308,Nac,Nitrogen starvation response,Stress Response
27,GcvA,False,-0.0173339201,GcvA,Glycine cleavage system,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0170425757,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
86,ExuR/FucR,False,-0.016905954600000002,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
81,purR-KO,False,-0.016074549,,Accounts for purR knock-out,Genomic Alterations
37,uncharacterized-4,False,0.0158036021,,Unknown Function,Uncharacterized
71,Tryptophan,False,-0.0156728254,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.0156273052,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.0146177185,,Accounts for repair and expression of efeU operon,Genomic Alterations
49,Leu/Ile,False,-0.012567212900000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.012365078000000002,NarL,Nitrate respiration,Energy Metabolism
25,Crp-1,False,-0.0119799947,Crp,Miscellaneous functions,Miscellaneous Metabolism
30,RpoH,False,0.011850452400000001,RpoH,Heat shock response,Stress Response
66,EvgA,False,0.0112821803,EvgA,Acid and osmotic stress response,Stress Response
20,entC-menF-KO,False,-0.0110275871,,Accounts for entC and menF knock-outs,Genomic Alterations
56,PuuR,False,-0.0098918661,PuuR,Putrescine catabolism,Miscellaneous Metabolism
36,CecR,False,-0.0098412796,CecR,Related to antibiotic sensitivity,Stress Response
12,MalT,False,0.009660131800000001,MalT,Maltose catabolism,Carbon Source Utilization
42,Pyruvate,False,0.0094951705,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
55,FliA,False,0.0093431793,FliA,Chemotaxis,Structural Components
7,DhaR/Mlc,False,-0.0091178122,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
23,Cbl+CysB,False,0.0088787818,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
17,yheO-KO,False,-0.0087288413,,Accounts for yheO knock-out,Genomic Alterations
90,sgrT,False,0.0085850031,,Contains single dominating gene: sgrT,Biological Enrichment
31,GadEWX,False,0.0084408743,GadE and GadW and GadX,Acid stress response,Stress Response
26,YiaJ,False,0.0083365767,PlaR,Ascorbate utilization,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0080178899,NtrC and RpoN,Nitrogen starvation response,Stress Response
13,OxyR,False,-0.0079456848,OxyR,Peroxide reductases,Stress Response
67,uncharacterized-2,False,-0.0077800547000000005,,Unknown Function,Uncharacterized
47,Lrp,False,0.0075276737,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0072291011,Cra,Central carbon metabolism,Carbon Source Utilization
51,Fur-1,False,0.0071653847,Fur,Iron homeostasis,Metal Homeostasis
2,YgbI,False,-0.0070012915,,Unknown Function,Regulator Discovery
14,Crp-2,False,0.006826813100000001,Crp,Various carbon source catabolism,Carbon Source Utilization
45,CpxR,False,-0.006782973800000001,CpxR,Various stress responses,Stress Response
50,deletion-2,False,0.0066009579,,Large deletion of 171 genes during evolution,Genomic Alterations
73,gadWX-KO,False,-0.0064470187,,Accounts for gadW and gadX knock-outs,Genomic Alterations
85,uncharacterized-3,False,0.006385954300000001,,Unknown Function,Uncharacterized
34,GadWX,False,0.0058585035,GadX and GadW,Acid stress response,Stress Response
59,RcsAB,False,-0.0058000747,RcsAB,Colanic acid capsule formation,Structural Components
78,FlhDC,False,-0.005761059000000001,FlhDC,Flagella assembly,Structural Components
82,RpoS,False,-0.0053139495,RpoS,General stress response,Stress Response
16,PurR-1,False,0.0052319205,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.005043586,,Enriched in translation machinery,Biological Enrichment
43,SrlR+GutM,False,0.0048710138,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
9,YneJ,False,0.0046928162,,Unknown Function,Regulator Discovery
29,fur-KO,False,-0.0045397507,,Accounts for fur knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0044447984,,Unknown Function,Uncharacterized
88,iron-related,False,0.0043336709,,Related to iron metabolism,Biological Enrichment
4,ydcI-KO,False,-0.0041107435,,Accounts for ydcI knock-out,Genomic Alterations
53,Thiamine,False,0.0040023077,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
1,GlpR,False,-0.0039676789,GlpR,Glycerol catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0038945974,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
62,Copper,False,0.0037419439,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
52,uncharacterized-5,False,0.0033700030000000003,,Unknown Function,Uncharacterized
28,XylR,False,-0.0032806792,XylR,Xylose catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.0031122385,ArcA,Electron Transport Chain,Energy Metabolism
79,crp-KO,False,0.003046805,,Accounts for crp knock-out,Genomic Alterations
61,Fur-2,False,-0.0029566358000000003,Fur,Iron homeostasis,Metal Homeostasis
68,Zinc,False,0.002127963,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
80,GntR/TyrR,False,-0.0020410705,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
38,ArcA-1,False,-0.0019675696,ArcA,Anaerobic response,Energy Metabolism
83,membrane,False,0.0019493418,,Enriched in membrane-bound proteins,Biological Enrichment
54,CysB,False,-0.0019032122000000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.0012296754,,Large duplication of 129 genes during evolution,Genomic Alterations
35,fimbriae,False,0.0009738766,,Fimbriae assembly,Biological Enrichment
74,flu-yeeRS,False,0.0005677403000000001,,Genes in CP4-44 prophage,Biological Enrichment
18,CsqR,False,-0.0001349309,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
