k,name,in_iM,gene_weight,regulator,function,category
341,TdcAR-2,False,0.052023856800000004,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
82,Fe-related-3,False,0.0371567088,,,Metal Homeostasis
184,YcjW,False,-0.035309304,YcjW,,Carbon Metabolism
329,Resistance,False,-0.0300133284,,,Membrane Homeostasis
300,SG_ymgF,False,-0.0293434014,,,Unknown
188,AllR,False,-0.028774882800000002,AllR,,Nitrogen Metabolism
77,SG_yqhI,False,-0.028630103100000002,,,Unknown
338,ATP Synthase,False,0.027659318300000003,,,Energy Metabolism
33,Translation,False,-0.0275892293,DksA,,Translation
322,NrdR+H-NS,False,0.027315459700000003,NrdR+H-NS,,Metal Homeostasis
62,ROS_yedX,False,-0.024637707000000002,,,Unknown
222,AtoC,False,0.02460018,RpoN+AtoC,,Fatty Acid Metabolism
181,Mannitol,False,-0.0242391008,Fis+Crp+Cra,,Carbon Metabolism
223,Thiamine-2,False,-0.0241411644,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
254,BetI+ArcA+Cra,False,-0.0229825639,ArcA+Cra+BetI,,Membrane Homeostasis
146,Ribosome,False,0.022728118000000002,ArcA+Fnr+RplD+DksA,,Translation
108,SG_icdC,False,-0.022717440000000002,,,Unknown
315,Fnr+NarLP,False,-0.0218288568,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
171,Cadaverine,False,-0.0215512502,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
268,guaAB,False,-0.0214906316,,,Nucleotide Metabolism
152,SG_mokC,False,0.0210668018,,,Unknown
105,SG_exoD,False,-0.020862779,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0206368427,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
179,SG_ygeI,False,0.0200302337,,,Unknown
263,BCAA-2,False,-0.019542988,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
141,CreB,False,-0.0194085049,CreB,,Carbon Metabolism
183,Membrane Stress,False,0.0193960862,,,Membrane Homeostasis
63,FucR/ExuR/AraC/AllR,False,0.0191417476,FucR/ExuR/AraC/AllR,,Carbon Metabolism
274,RcnR,False,-0.018502495,RcnR,,Metal Homeostasis
11,PyrDehyd,False,0.0184023699,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
335,IS2,False,-0.0182533283,,,Unknown
319,IS1-1,False,-0.0182276112,,,Unknown
272,Mo/Se Enzymes,False,-0.0178575799,,,Metal Homeostasis
111,tnaAB,False,0.0178299769,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
327,LexA+MraZ+PdhR,False,-0.0176747168,LexA+MraZ+PdhR,,Extracellular Structures
4,SG_ypjK,False,-0.017650007500000002,,,Unknown
207,PhoB-1,False,-0.017403538700000002,PhoB,,Phosphate Metabolism
265,uhpT,False,0.0173795108,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
22,CpxR,False,-0.0170559144,CpxR,,Membrane Homeostasis
143,SG_yfdT,False,0.016972911900000002,,,Unknown
21,CP4-6,False,-0.0168586659,FliA,,Prophage
19,SG_ynfO,False,0.016721001000000003,,,Unknown
173,GadEWX,False,-0.0166187328,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
98,SG_lysA,False,0.0165009397,,,Unknown
311,CysB-2,False,0.016357607,CysB,,Amino Acid Metabolism
135,LsrR,False,0.0162949943,RpoS+Crp+LsrR,,Quorum Sensing
18,SG_aaaD,False,0.0162173996,,,Unknown
97,BW25113,False,0.0158914384,AraC/MhpR,,Strain Difference
261,MetR/MetJ,False,-0.0157141369,MetR/MetJ,,Amino Acid Metabolism
101,SG_yqfG,False,-0.0152292287,,,Unknown
130,PAL Del-2,False,-0.014732219000000001,Nac/PaaX,,Unknown
35,Fur-2,False,-0.014670545,Fur,,Metal Homeostasis
189,SG_yojO,False,0.014068194800000001,,,Unknown
10,mdtIJ,False,-0.0140659484,ppGpp+H-NS,,Membrane Homeostasis
95,SG_ydfK,False,0.013950100100000001,,,Unknown
45,pts KO,False,0.0136972406,Crp+Cra,,Carbon Metabolism
57,NsrR,False,0.013529969800000001,NsrR,,Redox Stress
292,TdcAR-1,False,0.0134245944,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
168,Fe-related-2,False,0.0134132786,,,Metal Homeostasis
68,NagC,False,0.013323700800000001,NagC,,Carbon Metabolism
142,ArcA/PhoB,False,0.013304248000000001,ArcA/PhoB,,Anaerobiosis
54,GutM+SrlR,False,0.013294104400000001,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
320,Curlin,False,0.013246629900000001,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
12,Citrate,False,0.0131927442,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
328,KpLE2,False,-0.0130491745,,,Prophage
187,SG_yjiS,False,0.0130346439,,,Unknown
167,TtdR,False,-0.012900432000000002,TtdR,,Carbon Metabolism
288,SG_yoaI,False,-0.0128241646,,,Unknown
2,SG_ydfV,False,-0.0126443661,,,Unknown
246,SG_ylcI,False,0.012641425100000001,,,Unknown
229,SG_intG,False,-0.0126293689,,,Unknown
75,UTP,False,-0.0125449878,PurR/UTP,,Nucleotide Metabolism
225,SG_yohO,False,-0.0125413072,,,Unknown
281,IS Elements,False,0.012540558,,,Unknown
69,SG_yjhV,False,0.012292441500000001,,,Unknown
72,SG_ytiA,False,0.0122220169,,,Unknown
66,SG_ymcE,False,0.012036403900000001,,,Unknown
324,SG_yahH,False,0.012031136900000001,,,Unknown
178,SG_yqgC,False,-0.0119770221,,,Unknown
70,Asparagine,False,-0.0119100898,Lrp+gcvB,,Amino Acid Metabolism
239,Zur/ZntR,False,0.0117181811,Zur/ZntR,,Metal Homeostasis
65,GntR,False,-0.0116232429,GntR,,Carbon Metabolism
60,GalRS-2,False,0.011606442100000001,GalR+GalS+Crp,,Carbon Metabolism
313,GadWX,False,0.0115455582,GadW+GadX,,Redox Stress
214,BCAA-1,False,0.0114824598,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
255,SG_ykfJ,False,-0.0114512035,,,Unknown
43,SG_yjbE,False,-0.0114205142,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.011227620300000001,,,Carbon Metabolism
312,SG_yeeW,False,-0.0111938069,,,Unknown
209,Lrp+ppGpp,False,-0.0111669648,ppGpp+Lrp,,Unknown
235,GadEWX+FliZ,False,0.0111372393,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
247,Fnr+NarL,False,-0.0111158104,NarL+Fnr,,Nitrogen Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.011106633000000001,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
269,Suf System,False,-0.0110488129,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
56,HU,False,0.0108763146,,,Nucleoid
309,FrmR,False,-0.0107859945,FrmR,,Carbon Metabolism
96,Nitrite Reductase,False,0.010762399,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
317,SG_yceK,False,0.0106364938,,,Unknown
258,OmpR,False,-0.0104862802,OmpR,,Membrane Homeostasis
275,Ferrous Transport,False,0.010457377300000001,Fnr+NagC+Fur,,Metal Homeostasis
67,SG_yhdU,False,-0.0103790241,,,Unknown
277,Mannose PTS,False,0.0102518062,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
49,SG_ymgM,False,-0.010194161,,,Unknown
91,NrdR,False,0.0101431639,NrdR,,Nucleotide Metabolism
102,SG_ynaM,False,0.0100117598,,,Unknown
123,SG_ydiE,False,0.0098028018,,,Unknown
299,MalT,False,-0.009738214200000001,MalT,,Carbon Metabolism
122,Molybdopterin,False,-0.009735077200000001,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
284,SG_aaeX,False,0.0096338582,,,Unknown
139,Succinate,False,-0.0096151315,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
256,NarL+Fnr-1,False,-0.0093691595,NarL+Fnr,,Nitrogen Metabolism
195,SG_ydfC,False,0.0093622467,,,Unknown
132,thrA KO,False,0.0093559147,,,Amino Acid Metabolism
215,SG_ydaG,False,-0.0093213448,,,Unknown
175,SG_ynfQ,False,0.009256650200000001,,,Unknown
249,SG_csgC,False,0.0091923287,,,Unknown
7,Envelope Stress,False,-0.009000454100000001,,,Membrane Homeostasis
119,Acetyl-CoA,False,0.0088390506,RpoS+Crp+Fis+IHF,,Energy Metabolism
323,Tryptophan-2,False,0.008597757400000001,TrpR/Trp-tRNA,,Amino Acid Metabolism
131,TyrR,False,-0.008577823200000001,TyrR,,Amino Acid Metabolism
84,NanR,False,0.0084923953,NanR,,Carbon Metabolism
136,SG_ynaL,False,-0.0084760526,,,Unknown
194,NDH-1,False,0.0084640176,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
90,sdh KO,False,-0.0083685776,,,Carbon Metabolism
244,Glyoxylate,False,-0.0083482324,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
176,SG_tfaX,False,0.0083431565,,,Unknown
228,SG_ygdT,False,-0.008307108,,,Unknown
237,SG_yjhE,False,-0.0082617087,,,Unknown
112,SG_ybgU,False,-0.0082072531,,,Unknown
126,RpoN+FlhDC,False,-0.008203409200000001,RpoN+FlhDC,,Motility
40,SG_ybfQ,False,0.0081796101,,,Unknown
32,SG_ykgV,False,0.0081637815,,,Unknown
5,Fe/Protease,False,0.0080271703,,,Metal Homeostasis
76,SG_ydaF,False,-0.0079891614,,,Unknown
120,SG_ykgR,False,-0.007900101100000001,,,Unknown
121,pdhR KO,False,-0.0077297977,,,Carbon Metabolism
305,CysB-1,False,0.0076336538,CysB,,Amino Acid Metabolism
128,SG_yjbS,False,-0.007598262200000001,,,Unknown
208,PAL Dup,False,0.0075355922,,,Unknown
226,SG_alaE,False,-0.0075204359000000005,,,Unknown
106,TorR,False,-0.0075116208,TorR,,Anaerobiosis
133,SG_ykgL,False,-0.0074781034,,,Unknown
25,SG_pyrL,False,0.0074579377,,,Unknown
321,MarAR,False,0.0074313771,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
213,SG_ymfT,False,-0.0073705598,,,Unknown
