,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7511159592,0.04312312201112301,2.0,0.0,6.7206233072,5.0,6.7816086112
1,U01-Set001__USA300 LAC CA-MHB Control,7.90387260545,0.14271047193277894,2.0,1.0,8.0047841479,6.0,7.802961063
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7558322604,0.05214843455202506,2.0,2.0,7.7927067721,7.0,7.7189577487
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.0615462849,0.19951712351458958,2.0,3.0,8.2026261959,8.0,7.9204663739
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.1856232047,0.15097741704705142,2.0,4.0,8.2923803601,9.0,8.0788660493
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.63459584975,0.08233558622122704,2.0,10.0,8.6928159011,29.0,8.5763757984
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.24950271115,0.18970897439973797,2.0,11.0,8.1153582089,30.0,8.3836472134
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.358943149000002,0.03254001646171404,2.0,12.0,8.335933882700001,31.0,8.3819524153
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.77279726545,0.08830539914384847,2.0,13.0,7.835238612,14.0,7.7103559189
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.66841729875,0.16527119603336027,2.0,15.0,8.7852816822,18.0,8.5515529153
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6736123481,0.12373062616255469,2.0,16.0,8.5861215833,19.0,8.7611031129
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.6632624581,0.0023081873112017074,2.0,17.0,8.664894593,20.0,8.6616303232
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.339270952349999,0.1412354051850811,2.0,21.0,8.4391394651,24.0,8.2394024396
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.55498816435,0.013932974357095847,2.0,22.0,8.564840265,25.0,8.5451360637
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.539179243749999,0.047149464744284476,2.0,23.0,8.57251895,26.0,8.5058395375
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.2152200496,0.230188689220135,2.0,27.0,7.3779880327,28.0,7.0524520665
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.38923581915,0.04626933374206873,2.0,32.0,8.4219531788,33.0,8.3565184595
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.08564861435,0.14147102320548774,2.0,34.0,7.9856134945,38.0,8.1856837342
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.159961655250001,0.28022960693078686,2.0,35.0,8.3581139106,39.0,7.9618093999
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8822831479,0.05917603255025356,2.0,36.0,7.840439374,40.0,7.9241269218
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.99976216205,0.038957637068300605,2.0,37.0,7.9722149527,41.0,8.0273093714
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1536955034,0.06139532310403149,2.0,42.0,8.1971085527,45.0,8.1102824541
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.548322050900001,0.14797443099671795,2.0,43.0,8.4436883273,46.0,8.6529557745
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.4533947373,0.022571440445272706,2.0,44.0,8.4374343187,47.0,8.4693551559
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.65455329035,0.2861409629115427,2.0,48.0,6.4522210751,52.0,6.8568855056
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.820191847149999,0.2847776006504957,2.0,49.0,7.0215600197,53.0,6.6188236746
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2660021135,0.19181246044961625,2.0,50.0,7.401634005,54.0,7.130370222
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.6070743381499994,0.19188501830277946,2.0,51.0,7.7427575358,55.0,7.4713911405
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.70343492225,0.12291068812006098,2.0,56.0,8.7903459033,57.0,8.6165239412
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.78471558955,0.019953208518697217,2.0,58.0,8.7988246386,59.0,8.7706065405
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.6727808866,0.09042197317456001,2.0,60.0,8.736718877,61.0,8.6088428962
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.45990304685,0.061288874188532724,2.0,62.0,8.5032408254,63.0,8.4165652683
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.76148048545,0.13725024329019472,2.0,64.0,6.8585310632,65.0,6.6644299077
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.8144707675500005,0.5061244715394461,2.0,66.0,7.1723548135,67.0,6.4565867216
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.3317023719000005,0.17049950178344228,2.0,68.0,7.4522637258,69.0,7.211141018
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9094937626499995,0.051408103439485965,2.0,70.0,6.8731427441,71.0,6.9458447812
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.00536407685,0.04612862175535366,2.0,72.0,8.0379819381,73.0,7.9727462156
