k,Name,in_iM,gene_weight,Regulator,Function,Category
99,Cytochrome bo3,True,0.2533662458,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
142,ArcA/PhoB,True,0.062444988800000004,ArcA or PhoB,,Anaerobiosis
340,Crp+Fur,False,0.0576406916,Crp and Fur,,Metal Homeostasis
121,pdhR KO,False,0.0518695469,,,Carbon Metabolism
139,Succinate,False,-0.0393112953,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.039235968,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
266,SG_yqcG,False,-0.0274139256,,,Unknown
253,PuuR,False,-0.0264016598,RpoS and ArcA and PuuR,,Nitrogen Metabolism
275,Ferrous Transport,False,0.026012863,Fnr and NagC and Fur,,Metal Homeostasis
166,ibpAB,False,-0.0254969037,RpoH and Lrp,,Heat Shock
155,NtrC-1,False,0.02433613,RpoN and NtrC,,Nitrogen Metabolism
167,TtdR,False,-0.0227561358,TtdR,,Carbon Metabolism
35,Fur-2,False,0.0220798281,Fur,,Metal Homeostasis
68,NagC,False,-0.0213110575,NagC,,Carbon Metabolism
90,sdh KO,False,0.0212224824,,,Carbon Metabolism
223,Thiamine-2,False,0.0210412768,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
273,Spermidine,False,0.020541463700000002,Spermidine,,Amino Acid Metabolism
201,ryhB,False,-0.0203007543,ryhB,,Metal Homeostasis
169,SG_ythA,False,-0.019259847,,,Unknown
262,AraC,False,-0.0191720812,Crp and AraC,,Carbon Metabolism
187,SG_yjiS,False,0.0191083297,,,Unknown
245,SG_xisD,False,-0.018153062100000002,,,Unknown
198,LldR+ArcA,False,-0.0174866376,ArcA and LldR,,Energy Metabolism
138,PlaR,False,0.0167944081,PlaR and Crp and IHF,,Carbon Metabolism
89,SoxS,False,0.016631820000000002,SoxS,,Redox Stress
332,FliA+FlhDC+CsgD,False,0.0164994914,FliA and FlhDC and CsgD,,Motility
244,Glyoxylate,False,0.0162347066,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.0155852475,LexA and MraZ and PdhR,,Extracellular Structures
210,FadR,False,-0.0155587009,FadR,,Fatty Acid Metabolism
7,Envelope Stress,False,-0.0154567239,,,Membrane Homeostasis
318,SG_afuB,False,0.0151495694,,,Unknown
181,Mannitol,False,-0.0149851264,Fis and Crp and Cra,,Carbon Metabolism
