,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.030056347309152822,2.0,0.0,0.021253047,1.0,-0.021253047,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6089810495000001,0.06950102418411794,2.0,2.0,-0.6581256950000001,3.0,-0.559836404,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9027733513333334,0.07890336317339006,3.0,4.0,-0.8898354530000001,5.0,-0.831138531,6.0,-0.9873460700000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.8290445315000001,0.16965826617967433,2.0,7.0,-0.9490110420000001,8.0,-0.7090780210000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09546867007373608,2.0,9.0,-0.067506544,10.0,0.067506544,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5868418765000001,0.12528527777847503,2.0,11.0,-0.675431946,12.0,-0.49825180700000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08675732383312505,2.0,13.0,-0.061346692,14.0,0.061346692,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.19193347675,0.22701961738201462,4.0,15.0,-0.229513293,16.0,0.10605637100000001,17.0,-0.44562297700000003,18.0,-0.19865400800000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6866762795,0.12943953447118883,4.0,19.0,-2.798729627,20.0,-2.687454109,21.0,-2.505077257,22.0,-2.755444125,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.03188657100000001,0.19545596723495337,3.0,23.0,-0.193023108,24.0,0.16061293000000001,25.0,0.12806989100000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.13327054344164,2.0,26.0,0.09423650500000001,27.0,-0.09423650500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.10874224600000001,0.039089582698695606,2.0,28.0,-0.08110173700000001,29.0,-0.13638275500000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.39613243350000005,0.16917820855749968,2.0,30.0,-0.515759492,31.0,-0.276505375,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.03755091268597942,2.0,32.0,-0.026552505,33.0,0.026552505,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.017092281,0.0006486347072366686,2.0,34.0,-0.016633627,35.0,-0.017550935,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.18233419150000002,0.12237854140613962,2.0,36.0,-0.09579949500000001,37.0,-0.26886888800000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.20554169587884205,3.0,38.0,0.183579023,39.0,0.038484989000000004,40.0,-0.222064012,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.8131797829999999,0.05635086957818863,3.0,41.0,0.7529399050000001,42.0,0.821997414,43.0,0.86460203,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.04152662480584147,2.0,44.0,-0.029363758,45.0,0.029363758,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0299555115,0.10484632232715242,2.0,46.0,0.044182034,47.0,-0.104093057,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.198381102,,1.0,48.0,-0.198381102,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.033889655000000005,0.06132387236795596,2.0,49.0,-0.077252181,50.0,0.009472871,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0991905505,0.051869438217597715,2.0,51.0,0.062513319,52.0,0.13586778200000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3356807326666667,0.19612622781792413,3.0,53.0,-0.48275967100000006,54.0,-0.11300596700000001,55.0,-0.41127656,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.25665596100000004,0.16256077676752725,3.0,56.0,-0.369046166,57.0,-0.070259716,58.0,-0.33066200100000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.097401635,,1.0,59.0,0.097401635,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.04855745470632353,2.0,60.0,0.034335306,61.0,-0.034335305,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5565719665,0.028771549136979307,2.0,62.0,0.576916524,63.0,0.536227409,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.3495157245,0.5364003508261306,2.0,64.0,0.029776601000000003,65.0,-0.72880805,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.2762181105,0.33638547359150944,4.0,66.0,0.761011846,67.0,0.245258887,68.0,0.06510020400000001,69.0,0.033501505,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.027853549156481697,4.0,70.0,-0.014501893,71.0,-0.027742793,72.0,0.006036152,73.0,0.036208535,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.8298063075,0.10851962467569086,2.0,74.0,-1.753071345,75.0,-1.90654127,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333343143637e-10,0.017015444230017898,3.0,76.0,-0.0024328590000000003,77.0,-0.015668067,78.0,0.018100927000000003,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.07827185012584201,2.0,79.0,-0.055346556000000005,82.0,0.055346556000000005,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.4777676395,0.011536490268572149,2.0,80.0,-0.48592517,81.0,-0.46961010900000005,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.1354634205,0.09534249464680794,2.0,83.0,0.068046096,84.0,0.202880745,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.3278540167737971,2.0,85.0,-0.231827798,86.0,0.231827799,,,,,,,,,,,,
