,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.1645262701855691,3.0,0.0,-0.1635342779,6.0,-0.0019663582,12.0,0.16550063610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0328168146,0.09010306003430872,3.0,1.0,-0.062197965200000004,7.0,0.043613100700000004,13.0,0.1170353083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06880356023333334,0.11521029609086372,3.0,2.0,-0.012805791200000001,8.0,0.0186228105,14.0,0.2005936614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.040896613766666666,0.20276933315314755,3.0,3.0,-0.22992129,9.0,0.1732721337,15.0,-0.066040685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.16293454813333336,0.22452106613323197,3.0,4.0,-0.2826118711,10.0,0.0960716632,16.0,-0.30226343650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1058633154,0.3256645958908145,3.0,5.0,-0.442627141,11.0,0.2074324454,17.0,-0.0823952506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9549359259499999,0.6170736316766935,2.0,18.0,1.3912728753999999,71.0,0.5185989765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4613938888,0.011978509499388156,3.0,19.0,-0.4506197853,70.0,-0.4592693688,205.0,-0.4742925123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.27705866187500006,0.3377747689050877,8.0,20.0,0.2084572734,32.0,-0.4610548962,55.0,-0.6181689117,67.0,-0.1956952518,126.0,-0.5943467827000001,147.0,-0.6162866336,203.0,0.0566191148,210.0,0.0040067928,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.004715474966666661,0.12040337363947688,3.0,21.0,-0.1217163802,34.0,-0.0112539608,61.0,0.11882391610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.17804220760000003,0.41934970492223983,8.0,22.0,-0.37569261060000003,104.0,0.5464849818,111.0,-0.8388670438,133.0,-0.5347132919,165.0,-0.2216704113,238.0,-0.0460522703,265.0,0.0607686953,270.0,-0.01459571,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.658511765185714,0.5209628846026036,7.0,23.0,-3.6547760808,56.0,-2.8155948464,82.0,-2.5150079936000003,118.0,-2.1318550541,134.0,-2.691811569,137.0,-2.1013139647,227.0,-2.6992228476999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.044711539950000004,0.19558318523645193,4.0,24.0,-0.1435106874,101.0,0.0401659396,139.0,-0.2587665228,149.0,0.18326511080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.111472099175,0.11681632512699021,4.0,25.0,0.0025785898,123.0,0.15425843420000002,155.0,0.2564734763,191.0,0.0325778964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.09293369650000001,0.02831446335797919,3.0,26.0,0.0852450491,59.0,0.12429841920000001,159.0,0.06925762120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.68275591942,0.2743022253586685,5.0,27.0,-0.8402849985,76.0,-0.9147757228000001,146.0,-0.328170041,162.0,-0.44621290500000005,262.0,-0.8843359298000001,,,,,,,,,,,,,,,,,,,,,,,,,,
