,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6974997738989058,2.0,0.0,0.49320682,1.0,-0.49320682,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8483134720000001,0.21073192615966235,2.0,2.0,0.9973234460000001,3.0,0.699303498,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.34470459066666664,1.1698212254567166,3.0,4.0,0.759887376,5.0,-0.97608002,6.0,1.250306416,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1369518545,0.4782965593010978,2.0,7.0,0.798745114,8.0,1.475158595,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2544237727406802,2.0,9.0,-0.17990477500000002,10.0,0.17990477500000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0063745729999999945,0.5439492297819268,2.0,11.0,-0.391004762,12.0,0.378255616,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.046048390237979894,2.0,13.0,-0.032561129,14.0,0.032561129,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.15598998475,0.24004472264122403,4.0,15.0,-0.079535015,16.0,0.08929508700000001,17.0,-0.48283583300000005,18.0,-0.150884178,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.074248308,0.7216791682547817,4.0,19.0,-4.723681125,20.0,-3.047346318,21.0,-4.349383984,22.0,-4.176581805,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4474083953333334,0.37819160606144453,3.0,23.0,0.084918849,24.0,0.417750614,25.0,0.839555723,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-2.45046389,1.2352650027401793,2.0,26.0,-1.57699963,27.0,-3.32392815,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.38927174307995616,3.0,28.0,-0.1961977,29.0,-0.25213298300000003,30.0,0.448330683,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.2949059584043022,2.0,31.0,0.20853000300000002,32.0,-0.20853000300000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.744024448,0.09919723564565136,2.0,33.0,0.67388141,34.0,0.814167486,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-1.5590867005,0.13379393327447256,2.0,35.0,-1.653693298,36.0,-1.464480103,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.27307292884883777,3.0,37.0,0.071792401,38.0,0.23000455700000003,39.0,-0.301796958,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.2230340123333334,0.31547196868859473,3.0,40.0,-1.168535745,41.0,-0.938361654,42.0,-1.562204638,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.30199000303981605,2.0,43.0,-0.21353917900000002,44.0,0.21353917900000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.7735596495000001,0.09266640943542764,2.0,45.0,-0.839084696,46.0,-0.7080346030000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,5.4133560715,0.7986487946733662,2.0,47.0,4.848626093,48.0,5.97808605,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.7546918135,0.12635707488205858,2.0,49.0,-0.8440397580000001,50.0,-0.6653438690000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.3605651843333333,0.17473505497399777,3.0,51.0,-0.554553363,52.0,-0.311620854,53.0,-0.215521336,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.027882162200457895,3.0,54.0,-0.0033819790000000002,55.0,-0.026036914,56.0,0.029418893,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.12285816157760394,3.0,57.0,0.024015886,58.0,0.10907696900000001,59.0,-0.133092854,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.04879002133333334,0.23279420233008447,3.0,60.0,0.018616033,61.0,-0.167445894,62.0,0.29519992500000003,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.17454217281426354,2.0,63.0,-0.12341995400000001,64.0,0.12341995400000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-1.8087005125,0.6044130799917308,2.0,65.0,-2.2360851,66.0,-1.381315925,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.4074627192179849,4.0,67.0,0.19420103600000002,68.0,0.113576249,70.0,0.293381169,71.0,-0.601158453,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.096717018,0.2373289289043416,2.0,69.0,1.264533913,72.0,0.928900123,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.850371707708594e-17,0.5780096707903399,3.0,73.0,-0.5025020330000001,76.0,0.631663897,77.0,-0.12916186400000002,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.38505842666666673,0.2971990897135902,3.0,74.0,0.06314966200000001,75.0,0.649009699,84.0,0.44301591900000004,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.31214364466666666,0.2866144459353215,3.0,78.0,-0.017255889,79.0,0.5045887,80.0,0.449098123,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.4481312093333334,0.4465626096631006,3.0,81.0,0.029383908,82.0,0.39691670300000004,83.0,0.918093017,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.62080485,0.15901990334658564,2.0,85.0,-1.508360798,86.0,-1.7332489020000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.1405310918292329,2.0,87.0,0.099370488,88.0,-0.099370488,,,,,,,,,,,,
