k,Name,in_iM,gene_weight,Regulator,Function,Category
198,LldR+ArcA,False,-0.0252116251,ArcA and LldR,,Energy Metabolism
145,ppGpp,False,-0.0234802837,ppGpp,,Stringent Response
58,PuuR+RpoS,False,0.0228403748,RpoS and PuuR,,Nitrogen Metabolism
294,YhaJ,False,0.0223719119,YhaJ,,Unknown
268,guaAB,False,-0.0223674655,,,Nucleotide Metabolism
13,flhDC,False,0.0219966082,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
340,Crp+Fur,False,0.0201282603,Crp and Fur,,Metal Homeostasis
319,IS1-1,False,-0.019319109100000002,,,Unknown
1,SG_yiaAB,False,0.018760188100000002,,,Unknown
275,Ferrous Transport,False,0.018664486,Fnr and NagC and Fur,,Metal Homeostasis
5,Fe/Protease,False,-0.0183645552,,,Metal Homeostasis
336,SG_essD,False,0.0180138686,,,Unknown
105,SG_exoD,False,0.0177586984,,,Unknown
200,modul_93,False,-0.0173864625,,,Unknown
254,BetI+ArcA+Cra,False,-0.0169802034,ArcA and Cra and BetI,,Membrane Homeostasis
180,SG_yjbT,False,-0.016718790600000002,,,Unknown
307,DNA Damage,False,-0.0165192616,,,DNA Damage
76,SG_ydaF,False,-0.01621468,,,Unknown
138,PlaR,False,-0.016111071600000002,PlaR and Crp and IHF,,Carbon Metabolism
238,asr,False,-0.0155272564,,,Redox Stress
181,Mannitol,False,-0.015323984,Fis and Crp and Cra,,Carbon Metabolism
2,SG_ydfV,False,-0.0152571313,,,Unknown
215,SG_ydaG,False,0.015237057100000001,,,Unknown
235,GadEWX+FliZ,False,0.0150692659,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
212,AA-related,False,0.0147820454,,,Amino Acid Metabolism
70,Asparagine,False,0.014562540700000001,Lrp and gcvB,,Amino Acid Metabolism
313,GadWX,False,0.0143671391,GadW and GadX,,Redox Stress
135,LsrR,False,0.014079265300000001,RpoS and Crp and LsrR,,Quorum Sensing
328,KpLE2,False,-0.0140095211,,,Prophage
47,SG_cspH,False,0.0138895691,,,Unknown
77,SG_yqhI,False,-0.0138553741,,,Unknown
156,entC KO,False,0.0135768521,,,Metal Homeostasis
269,Suf System,False,-0.0135415647,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
69,SG_yjhV,False,-0.013515119,,,Unknown
326,McbR+H-NS,False,-0.0132183565,McbR and H-NS,,Extracellular Structures
22,CpxR,False,-0.0131755673,CpxR,,Membrane Homeostasis
229,SG_intG,False,-0.0130771814,,,Unknown
220,NtrC-3,False,0.012750151900000001,NtrC and RpoN,,Nitrogen Metabolism
62,ROS_yedX,False,-0.0126725151,,,Unknown
79,SG_yjjY,False,-0.0123549117,,,Unknown
311,CysB-2,False,-0.0123377113,CysB,,Amino Acid Metabolism
312,SG_yeeW,False,-0.0123362442,,,Unknown
293,SG_ymgGD,False,0.0123269204,,,Unknown
133,SG_ykgL,False,-0.0122614601,,,Unknown
325,SG_ydfX,False,0.0121721769,,,Unknown
49,SG_ymgM,False,-0.012085468700000001,,,Unknown
83,SG_ychS,False,-0.0119211748,,,Unknown
239,Zur/ZntR,False,0.0118214328,Zur or ZntR,,Metal Homeostasis
321,MarAR,False,-0.0117568897,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
244,Glyoxylate,False,0.011753361300000001,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
334,SG_yfiF,False,-0.011696271500000001,,,Unknown
314,Fnr-2,False,-0.0116357943,CsgD or Fnr,,Anaerobiosis
108,SG_icdC,False,-0.0115131781,,,Unknown
10,mdtIJ,False,-0.0114788005,ppGpp and H-NS,,Membrane Homeostasis
248,FecI,False,0.0114206272,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
37,SG_yahM,False,-0.011405842400000001,,,Unknown
143,SG_yfdT,False,-0.0113181607,,,Unknown
111,tnaAB,False,-0.011285810700000001,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
202,Curli,False,-0.0112313456,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
246,SG_ylcI,False,-0.0111343671,,,Unknown
206,Evo Acid W F9,False,-0.011030431,,,Unknown
201,ryhB,False,-0.0108821698,ryhB,,Metal Homeostasis
118,SG_yhfL,False,0.0108779652,,,Unknown
73,SG_hokA,False,-0.0108434684,,,Toxin/Antitoxin
59,e14 Removal,False,-0.0106844949,,,Prophage
106,TorR,False,0.0106547749,TorR,,Anaerobiosis
214,BCAA-1,False,-0.0106156155,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
265,uhpT,False,-0.0104949194,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
34,PspF,False,-0.010438781500000001,PspF,,Phage Shock
210,FadR,False,0.0103247595,FadR,,Fatty Acid Metabolism
341,TdcAR-2,False,0.0101719901,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
82,Fe-related-3,False,0.0101432226,,,Metal Homeostasis
273,Spermidine,False,0.010141273900000001,Spermidine,,Amino Acid Metabolism
12,Citrate,False,-0.010071981300000001,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
104,NhaR,False,-0.0099995152,NhaR,,Membrane Homeostasis
279,RpoS,False,-0.009925890500000001,RpoS,,Stringent Response
96,Nitrite Reductase,False,0.0099171235,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
187,SG_yjiS,False,-0.0098540185,,,Unknown
266,SG_yqcG,False,-0.009736125200000001,,,Unknown
147,TreR,False,0.009644488500000001,TreR,,Carbon Metabolism
240,SG_yafF,False,0.009557999000000001,,,Unknown
258,OmpR,False,-0.009548798800000001,OmpR,,Membrane Homeostasis
309,FrmR,False,-0.0094641268,FrmR,,Carbon Metabolism
176,SG_tfaX,False,-0.009417318800000001,,,Unknown
213,SG_ymfT,False,0.0093908345,,,Unknown
3,SG_yniD,False,-0.0091582637,,,Unknown
337,Cold Shock-2,False,-0.0090723048,,,Cold Shock
208,PAL Dup,False,-0.0090683469,,,Unknown
185,CueR,False,0.0089543097,CueR,,Metal Homeostasis
230,Cra,False,-0.0089537861,Cra,,Carbon Metabolism
166,ibpAB,False,-0.0089017179,RpoH and Lrp,,Heat Shock
64,ArgR,False,-0.0088100221,ArgR,,Amino Acid Metabolism
272,Mo/Se Enzymes,False,-0.0087767472,,,Metal Homeostasis
188,AllR,False,-0.0086896613,AllR,,Nitrogen Metabolism
170,SG_yoaG,False,-0.0086545197,,,Unknown
124,SG_ymgI,False,-0.0085982325,,,Unknown
315,Fnr+NarLP,False,-0.0085735883,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
175,SG_ynfQ,False,0.008559231,,,Unknown
30,GlcC,False,-0.0085519726,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
91,NrdR,False,0.0085197034,NrdR,,Nucleotide Metabolism
75,UTP,False,0.0085068677,PurR or UTP,,Nucleotide Metabolism
245,SG_xisD,False,-0.0084847321,,,Unknown
129,SG_yzfA,False,0.0084160727,,,Unknown
296,NtrC-2,False,-0.0082730687,NtrC and RpoN,,Nitrogen Metabolism
132,thrA KO,False,-0.0082670505,,,Amino Acid Metabolism
94,CpxR+BaeR,False,-0.0082332369,CpxR and BaeR,,Membrane Homeostasis
317,SG_yceK,False,0.0082006009,,,Unknown
127,RpoE,False,0.0081646166,RpoE,,Membrane Homeostasis
310,Rob+SoxS+MarA,False,0.0081276102,Rob and SoxS and MarA,,Redox Stress
71,Crp-2,False,-0.008117753200000001,Crp,,Carbon Metabolism
131,TyrR,False,0.0080271731,TyrR,,Amino Acid Metabolism
182,EvgA,False,0.0079356895,EvgA,,Membrane Homeostasis
126,RpoN+FlhDC,False,-0.0078769927,RpoN and FlhDC,,Motility
189,SG_yojO,False,0.0078619063,,,Unknown
329,Resistance,False,0.0078546856,,,Membrane Homeostasis
89,SoxS,False,-0.007834969,SoxS,,Redox Stress
44,Fnr+NarL+NarP+RpoS,False,0.007760693000000001,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
101,SG_yqfG,False,0.0076643486,,,Unknown
130,PAL Del-2,False,0.0075257817,Nac or PaaX,,Unknown
119,Acetyl-CoA,False,0.007487581,RpoS and Crp and Fis and IHF,,Energy Metabolism
56,HU,False,-0.0074806573000000005,,,Nucleoid
160,LacI+MarA,False,0.0074392595,Crp and MarA and H-NS and LacI,,Carbon Metabolism
223,Thiamine-2,False,0.0073939488,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
271,LPS,False,-0.0073831548000000006,,,Extracellular Structures
66,SG_ymcE,False,0.007355598400000001,,,Unknown
241,DLP12,False,-0.0073197328,,,Prophage
161,SG_pinH,False,-0.0072155207,,,Unknown
153,BasR,False,0.0071824747,BasR,,Metal Homeostasis
16,Cytochrome bd-I,False,-0.0071812016,,,Energy Metabolism
306,SG_yhhH,False,0.0071730298,,,Unknown
192,YgbI,False,0.0071647004000000005,YgbI,,Carbon Metabolism
65,GntR,False,-0.0070196368,GntR,,Carbon Metabolism
107,Nitrite Reducatase c,False,0.007019381000000001,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
301,NarL+Fnr-2,False,-0.006958167,NarL and Fnr,,Nitrogen Metabolism
95,SG_ydfK,False,0.0069419697,,,Unknown
134,KdpE,False,0.0069334595,KdpE,,Metal Homeostasis
199,FDH-O,False,-0.0069134502,sdhX,,Energy Metabolism
139,Succinate,False,-0.0069041178,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
140,Fnr+IHF+gcvB,False,-0.006892997200000001,gcvB and Fnr and IHF,,Carbon Metabolism
222,AtoC,False,-0.0068134344,RpoN and AtoC,,Fatty Acid Metabolism
322,NrdR+H-NS,False,0.0067712921,NrdR and H-NS,,Metal Homeostasis
249,SG_csgC,False,0.0067610934,,,Unknown
114,SG_sgcB,False,0.0067396805,,,Unknown
61,SG_bhsA,False,0.0066540973,,,Unknown
158,Tryptophan-1,False,-0.0066509433,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
253,PuuR,False,0.0066401127,RpoS and ArcA and PuuR,,Nitrogen Metabolism
88,Fur-1,False,-0.006597883200000001,Fur,,Metal Homeostasis
85,RcsAB,False,-0.0065805468,RcsAB,,Membrane Homeostasis
7,Envelope Stress,False,0.0065704301,,,Membrane Homeostasis
102,SG_ynaM,False,-0.0065177066,,,Unknown
243,Fimbriae,False,0.0064393263,Lrp and H-NS,,Extracellular Structures
123,SG_ydiE,False,-0.0064062536,,,Unknown
276,Nac,False,0.0062280057,Nac,,Nitrogen Metabolism
282,YgeV-2,False,0.0061544695,,,Unknown
263,BCAA-2,False,-0.0061456258,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
57,NsrR,False,-0.006113599999999999,NsrR,,Redox Stress
217,PaaX,False,-0.0060966423,Crp and IHF and PaaX,,Carbon Metabolism
81,XylR,False,-0.0060562912,Crp and XylR,,Carbon Metabolism
27,ECA,False,0.005965201000000001,,,Extracellular Structures
84,NanR,False,-0.0059467578,NanR,,Carbon Metabolism
323,Tryptophan-2,False,-0.0059011446,TrpR or Trp-tRNA,,Amino Acid Metabolism
48,SG_ghoT,False,0.0058269699,,,Toxin/Antitoxin
15,Uracil,False,0.0058259596000000006,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
332,FliA+FlhDC+CsgD,False,0.0058189718,FliA and FlhDC and CsgD,,Motility
