k,name,in_iM,gene_weight,regulator,function,category
26,baeR KO,False,-0.0309012867590829,,baeR KO,Envelope Stress
70,Salicylic Acid,False,-0.0270316442649947,,Salicylic acid efflux,Redox Stress
113,FDH-O,False,-0.0265344969359132,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
27,ydaG,False,-0.0252182956472076,,Unknown,Unknown
52,lsrB KO,False,-0.023562460068582,,lsrB KO and compensatory regulatory changes,Quorum Sensing
168,ydfB,False,-0.0208711828462536,,Unknown,Unknown
75,yceO,False,-0.0191451679147192,,Unknown,Unknown
132,rcsB KO,False,-0.0190062535211034,,rcsB KO and associated regulatory changes,Envelope Stress
182,Fatty Acid,False,0.0178369830602147,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
62,Fnr-1,False,-0.0177799146066895,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
138,Leucine,False,-0.0175571699888813,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
74,ArcA,False,-0.0174217485089756,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
122,UC-9,False,-0.0171455920540008,,Unknown,Unknown
101,e14 Del,False,-0.0163727759036007,,Unknown,Unknown
7,Sialic Acid,False,-0.0159930269149823,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
200,UC-8,False,-0.0157101840822377,,Unknown,Unknown
124,Thr/Ser-2,False,0.0154998531672863,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
40,IS1,False,-0.0151313126056217,,IS1 transcripts,Unknown
37,ymdG,False,-0.0147732060053202,,Unknown,Unknown
66,nquinone ALE 3,False,0.0144837920150373,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
190,Efflux Pump,False,0.0143400754982449,,Multidrug/spermidine efflux pump,Resistance
97,Curli-1,False,0.0142476850521547,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
199,Ile/Val,False,0.0141553611942135,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
63,Pyrimidine,False,-0.0140711663352423,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
86,UC-3,False,-0.0140161716474123,,Unknown,Unknown
68,Cellulose,False,-0.0138446915671966,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
150,Nickel/Cobalt,False,-0.0135035164097345,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
164,minicoli KOs,False,-0.0133763076726001,,Deletions from minicoli strain,Genome Reduction
78,cyoB/kdpE/qseB KO,False,0.0131073215659629,,cyoB/kdpE/qseF KO,Energy Metabolism
151,IS5,False,0.0128453259695091,,IS5 transcripts,Unknown
79,Isc System,False,-0.01281621921001,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
82,SSW SNPs,False,0.0125793059516108,,Unknown,ALE Effects
102,Thr/Ser-1,False,0.012453245319868,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
107,ypjJ,False,-0.0124356597591115,,Unknown,Unknown
104,FHL,False,-0.0123903952990093,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
95,Ribose,False,-0.0123549110092418,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
84,NtrC-2,False,0.0121532699597695,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
6,Glutamine,False,-0.0121381200333513,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
196,Glyoxylate,False,-0.0120049564263229,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
142,UC-5,False,-0.0119148876267502,,Unknown,Unknown
15,ldrC,False,0.0118046683924191,,Unknown,Unknown
183,DhaR,False,0.0116493123811406,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
69,Phosphate-1,False,0.0116294967505773,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
186,Glutarate,False,0.0114659646015569,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
77,ROS TALE Del-1,False,0.011452419552302,,Unknown,Unknown
188,Oxidoreductase,False,-0.0114105455018528,,Putative oxidoreductase components,Redox Stress
152,NtrC-3,False,-0.0113401539996499,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
10,Nucleotide Stress,False,-0.0113382490671274,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
167,UC-2,False,0.0111972587023432,,Unknown,Unknown
159,ydfW,False,-0.010394785616832,,Unknown,Unknown
117,Fnr-3,False,-0.0103576738759899,Fnr,Anaerobic growth,Energy Metabolism
33,Curli-2,False,-0.0102199081554687,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
83,yafF,False,0.0101888447709194,,Unknown,Unknown
129,Pyruvate-1,False,0.0101754211270973,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
179,Maltose,False,-0.0101590741187667,MalT,Maltose transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,-0.0100607573424062,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
44,FDH-N/NRA,False,0.0100579230816237,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
60,Nitrate/Nitrite,False,-0.009979314343659,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
155,YmfT,False,0.0098067824712674,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
8,yqhI,False,0.0097622774764148,,Unknown,Unknown
47,Biofilm,False,0.0097000079076658,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
157,Microaerobic,False,0.0096533764810418,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
61,glrR KO,False,-0.0095804811708072,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
30,IS Elements-2,False,-0.0094798730594813,,Unknown,Unknown
110,SCFA,False,-0.0094723963376743,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
36,cydB/appC KO,False,0.0093992134526298,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
3,OxyR,False,0.0092900633686895,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
45,Resistance,False,-0.009226319281116,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
140,ytiC,False,0.0090737721921302,,Unknown,Unknown
1,Translation,False,-0.0089704160823641,DksA,Ribosome biogenesis,Translation
115,YgbI,False,-0.0088978609025952,YgbI,Tartrate transport and catabolism,Carbon Metabolism
130,ldrD,False,0.0084823752747947,,Unknown,Unknown
53,UC-1,False,-0.0083726174475233,,Unknown,Unknown
176,Suf System,False,-0.0083436368933443,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
93,yneP,False,-0.0083140326001768,,Unknown,Unknown
88,Nitrogen,False,0.0081674328307902,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
165,GadXW,False,-0.0079570907538301,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
46,PAL 10 Del,False,-0.0079157156277048,,Unknown,Unknown
90,Leu/Val/Ile,False,-0.0079088708361518,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
185,gcvB,False,-0.0078317707375454,gcvB,Amino acid transport,Amino Acid Metabolism
35,FucR/ExuR,False,0.0077280625546272,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,-0.0076010667956314,,arcA KO,Energy Metabolism
158,Cysteine-2,False,-0.0075985318912632,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
38,EvgA,False,-0.0074703806803164,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
197,CCK-PGI Del,False,-0.0074138094405774,,Unknown,Unknown
43,N Reduction,False,0.007343718592691,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
162,Propionate,False,-0.0073287622172928,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
120,yoaI,False,-0.007319953969277,,Unknown,Unknown
13,RpoH,False,-0.0072630158524723,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
11,Histidine,False,-0.0072554269933917,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
57,ypaB,False,-0.0072539328318907,,Unknown,Unknown
156,Fnr-2,False,0.007205927313706,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
134,Crp-2,False,0.0071830118069638,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
194,tpiA KO,False,-0.0068866148877333,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
160,YcjW,False,-0.0068831426187501,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
73,trxC Del,False,0.0068590684250668,,Unknown,Unknown
56,Sulfate,False,-0.006811686218969,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
29,Quorum Sensing,False,-0.006778935684921,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
100,Molybdenum,False,-0.0065345896282721,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
116,Lysine/T2SS,False,0.0063519474212237,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
126,Thiamine-1,False,-0.0062326094909003,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
108,PaaX,False,0.0061627105528011,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
23,thrA KO,False,-0.0060578499781033,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
39,Xylose,False,-0.0060213470725471,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
103,Tryptophan,False,0.0057600429733231,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
170,Purine,False,-0.0055969993143696,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
25,Lrp,False,0.0055404952000101,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
16,Ferric Citrate,False,-0.0053986811149868,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
5,Osmoprotectant,False,0.0051306264623285,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
105,Glycine,False,-0.0047556964231269,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
125,Membrane,False,0.004669719271562,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
154,sdh KO,False,-0.00464865522398,,sdh KO,Carbon Metabolism
34,Acid Shock RNA,False,0.0046048939791028,,Very low pH-responsive acid shock polypeptide,Acid Stress
22,SoxS,False,0.0045588603951175,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
51,RpoS,False,-0.0045361338058096,RpoS,Master regulator of global stress response,Global Stress
180,Tyr/Trp/Phe,False,-0.0044326441409026,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
123,Copper,False,0.004390247033309,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
141,ROS TALE Del-2,False,0.0043469653078703,,Unknown,Unknown
98,ymiB,False,-0.0043067118082685,,Unknown,Unknown
137,Phosphate-2,False,0.0042585645281919,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
9,ROS TALE Amp,False,-0.0042038318004068,,Amplification of DLP12/IS3,Unknown
166,Rhamnose,False,-0.0042031954468229,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
0,Sugar Diacid,False,-0.0041488938970632,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
21,Nucleoside,False,0.004131193937704,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
91,NDH-1,False,-0.0040831001180888,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
191,Tryptophanase,False,0.0040328410332799,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
92,Crp-1,False,-0.0040310845382772,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
41,pgi KO,False,0.0040236942005972,,pgi KO,Carbon Metabolism
17,Zinc-1,False,-0.0039874270584575,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
71,ymgI,False,0.00397223983275,,Unknown,Unknown
131,efeU Activation,False,0.003786808650006,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
42,Biotin,False,0.0037835554568966,BirA,Biotin biosynthesis,Cofactor Metabolism
127,Cold Shock,False,-0.0037448146880667,,Cold shock proteins,Temperature Shock
55,ykgR,False,-0.0037084965400673,,Unknown,Unknown
54,Fur-1,False,0.0036113077821318,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
81,crp KO-1,False,0.0035084653468399,,crp KO and compensatory regulatory changes,Carbon Metabolism
18,Methionine,False,0.0034977977779167,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
178,NO Stress,False,0.0034502015220815,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
169,NrdR,False,-0.0034149967888382,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
135,Cysteine-1,False,-0.0033496841119596,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
76,Potassium,False,0.0033300742005638,KdpE,Potassium sensing and transport,Metal Homeostasis
193,cyoB/ndh/nuoB KO-2,False,-0.0032830246263288,,cyoB/ndh/nuoB KOs,Energy Metabolism
49,BasR,False,0.0031476478987352,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
171,cyoB/ndh/nuoB KO-1,False,0.0031469654793951,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
136,Pyruvate-2,False,0.0031118905484116,PyrR,Pyruvate sensing and transport,Carbon Metabolism
65,NRZ,False,-0.0030874708910119,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
85,DNA Damage,False,-0.002975657880071,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
173,IS Elements-1,False,0.0028854295516905,,Unknown,Unknown
94,NtrC-1,False,0.0026773543999317,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
20,Glycerol,False,0.0026638338039192,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
32,CpxR,False,-0.0026457431856478,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
145,ppGpp,False,-0.002636396362198,ppGpp,Stringent response,Global Stress
64,Zinc-2,False,-0.0025695335587882,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
187,entC/ubiC KO-2,False,-0.0025538864281125,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
31,Nickel,False,0.0025186529591608,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
89,UC-6,False,0.0024489263296695,,Unknown,Unknown
172,Fimbriae,False,-0.0024364864209433,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
58,Fur-2,False,0.0022879473182931,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
177,PlaR,False,-0.0022295937415593,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
106,BW25113,False,-0.0021840872149216,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
163,CP4-44,False,-0.0020755292270769,,CP4-44 prophage expression variation,Prophage
119,entC/ubiC KO-1,False,0.001926269864074,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
133,malE OE,False,0.0018647847377845,,Accounts for malE plasmid overexpression,Carbon Metabolism
28,ldrA,False,0.0017753355130413,,Unknown,Unknown
128,FliA,False,-0.0017574749246065,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
121,Gluconate,False,0.0017200552219191,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
112,pts ALE,False,0.0017079617875848,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
2,ygdT,False,-0.0016851436665811,,Unknown,Unknown
99,yjjZ,False,-0.0016069885498258,,Unknown,Unknown
4,FlhDC-2,False,-0.0015793033312531,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
144,Putrescine,False,-0.0015239453688598,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
174,Cra,False,-0.0015105073232742,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
72,Galactose,False,0.0014965493467852,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
14,FucR/AllR/AraC,False,-0.0014730303216084,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
192,crp KO-2,False,0.0014547533844411,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
143,FlhDC-1,False,0.0014342821643911,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
24,YjfJ,False,0.0012521274695355,YjfJ,Putative heat responsive regulon,Temperature Shock
146,Glycolate,False,0.0012444529343113,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
12,UC-4,False,-0.0011508221419419,,Unknown,Unknown
80,Thiamine-2,False,-0.0011438583507285,,Thiamine uptake and biosynthesis,Cofactor Metabolism
149,Arginine,False,0.0009541527433913,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
59,Magnesium,False,-0.0008526687608807,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
118,ythA,False,0.0007622303925455,,Unknown,Unknown
96,Dipeptide,False,0.0007394578020616,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
139,Capsule,False,0.0007386442106233,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
195,Phage Shock,False,-0.0006928311119361,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
109,Flagella,False,0.0006524502123695,,Flagellar biosynthesis,Extracellular Structures
114,GlcNAc,False,0.0006346642206678,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
198,Acetate,False,-0.0006246475216802,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
161,PAL Amp,False,-0.0005983361347864,,Unknown,Unknown
87,YieP,False,-0.000573894401579,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
184,pts KO,False,-0.0005563488404967,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
19,Sorbitol,False,-0.0005548734628025,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
147,PAL 26 Del,False,-0.0004118028310408,,Unknown,Unknown
175,Hot TALE 16,False,0.0003864747034964,,Regulatory changes under high temperature,Unknown
181,GadX,False,0.0003426134148882,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
