,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.67492366275,0.0033259669014252735,2.0,0.0,9.672571849,5.0,9.6772754765,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.60546370185,0.04114201026496063,2.0,1.0,9.5763719074,6.0,9.6345554963,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.990934929849999,0.05101813419108214,2.0,2.0,8.9548596612,7.0,9.0270101985,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.1076605837,0.063912613628404,2.0,3.0,9.0624675412,8.0,9.1528536262,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.37491681735,0.06201125673893327,2.0,4.0,9.3310682372,9.0,9.4187653975,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.6621316983,0.3464458186766729,2.0,10.0,9.907105886,29.0,9.4171575106,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.52779271,0.2778215988402075,2.0,11.0,8.3313431735,30.0,8.7242422465,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.51427767735,0.14624115056070758,2.0,12.0,8.6176857866,31.0,8.4108695681,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.3607011269,0.13049444165301563,2.0,13.0,9.2684276223,14.0,9.4529746315,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.4678038208,0.5910237889371144,2.0,15.0,9.8857207498,18.0,9.0498868918,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.3531015041,0.08951382688451583,2.0,16.0,9.2898056701,19.0,9.4163973381,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.369249825250002,0.1710573217061114,2.0,17.0,9.490205617400001,20.0,9.2482940331,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.2962257127,0.021042103817803134,2.0,21.0,9.2813466984,24.0,9.311104727,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.4045912934,0.05591736955718518,2.0,22.0,9.4441308446,25.0,9.3650517422,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.4217392748,0.059620028009430386,2.0,23.0,9.3795815487,26.0,9.4638970009,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.583473117650001,0.004468434519462102,2.0,27.0,9.5803134573,28.0,9.586632778,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.095855166749999,0.06743542194572799,2.0,32.0,9.1435392109,33.0,9.0481711226,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.76743154585,0.08413889250243817,2.0,34.0,10.7079363644,38.0,10.8269267273,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.0233747907,0.010780233767817365,2.0,35.0,11.0157520143,39.0,11.0309975671,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.0148393588,0.06974454525417552,2.0,36.0,11.0641561997,40.0,10.9655225179,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.8599870543,0.09265794282167335,2.0,37.0,10.925506114000001,41.0,10.7944679946,,
