k,name,in_iM,gene_weight,regulator,function,category
88,cadC,False,-0.0221569426,cadC,,
97,lexA,False,-0.0191142631,lexA,,
53,csrA,False,0.0185145235,,,
44,molybdate,False,-0.0170882714,,,
74,PTS,False,-0.01660582,,,
113,nsrR,False,-0.0153920033,nsrR,,
112,psp,False,0.015024537800000001,pspF,,
85,argR-2,False,-0.014804693300000001,argR,,
102,CAMP resistance,False,-0.0140443094,,,
76,cdaR,False,-0.0136167323,cdaR,,
99,unchar-10,False,0.011996670800000001,,,
13,ppGpp,False,0.0116900469,,,
92,hyd5,False,0.0113995498,,,
21,tartrate utilization,False,-0.011172877900000001,,,
107,SPI1 T3SS,False,-0.0110739027,,,
16,cra,False,-0.0108096159,cra,,
19,csp-1,False,-0.0108094104,,,
18,unchar-3,False,-0.0107539203,,,
80,cydABTE,False,-0.0107477868,,,
43,rtcR,False,-0.0107282512,rtcR,,
68,malT,False,-0.0104739319,malT,,
10,purR-1,False,0.0101516741,purR,,
55,lrp,False,-0.010126855300000001,lrp,,
23,ygbLM,False,0.0101044706,,,
109,yji-operon,False,-0.009923488000000001,,,
37,torR,False,0.009487017300000001,torR,,
52,unchar-5,False,0.0091845859,,,
46,dsdC,False,-0.008861044700000001,dsdC,,
1,fur-1,False,0.0086901759,fur,,
6,rpoH,False,-0.008649676700000001,rpoH,,
58,NikR,False,0.0081539703,,,
103,rpoN-associated,False,-0.0081042665,,,
36,nanR,False,0.0079072676,nanR,,
79,lsrR,False,0.0076383195,lsrR,,
56,rcsc related,False,-0.0076293069000000005,,,
3,fur-2,False,-0.0074229579,fur,,
100,tdcA,False,0.0070926315,tdcA,,
32,dpiA,False,-0.0069764187000000005,dpiA,,
54,kdpE,False,-0.0069412331,kdpE,,
86,ADI,False,0.0069101596,,,
72,his-tRNA,False,-0.0067951476,his-tRNA,,
31,ppdABC,False,0.0067910916,,,
45,purR-2,False,-0.0067398947,purR,,
47,SG3_cpxR,False,-0.0067100539,cpxR,,
82,cob,False,-0.0066481937,,,
71,birA,False,-0.006194645,birA,,
7,gutM,False,-0.0061512341,gutM,,
78,SPI1-1,False,-0.0060313206,,,
22,cytR,False,0.0059366869,cytR,,
87,rpoE,False,-0.0056908369,rpoE,,
94,TPP,False,-0.0056693079,TPP,,
35,glycosyltransferase,False,0.0053892146,,,
91,lldR,False,-0.0053686183,lldR,,
50,yciGFEkatN,False,-0.0052386933000000005,mcbR,,
28,appY,False,-0.0051638077,appY,,
33,pdu,False,-0.0051172544,,,
61,csgD,False,0.0049275726,csgD,,
69,proU,False,0.0048767619,,,
0,argR-1,False,-0.0048270845,argR,,
84,fnr-1,False,0.004697382,fnr,,
41,leu-tRNA,False,-0.004365856,leu-tRNA,,
29,SG2_STM2329,False,-0.004317243,,,
48,crp-1,False,-0.0043054751,crp,,
38,cysB,False,-0.0042811454,cysB,,
77,arcA-3,False,-0.0040815784,arcA,,
70,arcA-2,False,0.0039339762000000006,arcA,,
49,tricarboxylic transport,False,-0.0037850466,,,
34,arcA-1,False,-0.0037147948000000003,arcA,,
111,O-antigen,False,-0.0035192266,,,
14,SG1_STM4302,False,0.0034827352000000003,,,
59,rpoS,False,-0.0034063529,rpoS,,
105,csp-2,False,-0.0032877431,,,
8,glpR,False,0.0031772207,glpR,,
64,unchar-6,False,-0.0030038382,,,
62,SPI2,False,0.0027987855,,,
20,pmrAB,False,-0.0027001628,,,
110,unchar-12,False,-0.002524806,,,
4,unchar-1,False,-0.0024666143,,,
42,SPI16,False,-0.0024454889,,,
93,mraZ,False,0.0024111089000000002,mraZ,,
11,fliA,False,-0.0023356617,fliA,,
17,ula-Ascorbate,False,-0.0022766756,,,
26,fhlA,False,0.0022070494,fhlA,,
114,Macrophage,False,-0.0021876075,,,
90,hfq-related,False,0.0019984689,,,
51,fra,False,0.0019568333,,,
63,prpR,False,-0.0018645178,prpR,,
101,fnr-2,False,0.0017836977000000001,fnr,,
25,phoB,False,-0.0017671034,phoB,,
98,unchar-9,False,-0.0017444829,,,
27,ribosome,False,-0.0015231581,,,
57,metJ,False,-0.001454589,metJ,,
104,SG5_sprB,False,-0.0013724425000000001,,,
96,marR,False,-0.0013624431,marR,,
60,SG4_hilC,False,-0.0013486819,,,
30,SPI9,False,-0.0012903757,,,
83,yjiAXY,False,0.0012369327,,,
89,fur-3,False,0.0010305061,fur,,
67,hilD-related,False,-0.0010127603,,,
24,flhD;flhC,False,0.0010040591,flhD;flhC,,
81,unchar-8,False,-0.0009626792,,,
5,narP,False,-0.0009188069000000001,narP,,
75,unchar-7,False,-0.0008406275,,,
66,rbsR,False,-0.0008285822,rbsR,,
12,unchar-2,False,-0.0007948007,,,
73,crp-2,False,-0.0007707611,,,
108,narL,False,-0.0005854077,narL,,
95,rpoN,False,0.0005006226,rpoN,,
2,rstA,False,-0.0004815425,rstA,,
9,SPI1-2,False,-0.0003536347,,,
65,rcsA;rcsB,False,0.0001357233,rcsA;rcsB,,
39,zur,False,2.92617e-05,zur,,
106,unchar-11,False,2.54675e-05,,,
15,fim cluster,False,-1.75377e-05,,,
40,unchar-4,False,1.2247500000000001e-05,,,
