,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.1854469682997469,4.0,0.0,0.1889934158,1.0,0.0122576514,2.0,0.0527563052,3.0,-0.25400737230000003
1,2AA__del_ridA,0.168406589425,0.0891001094831501,4.0,4.0,0.2836713905,5.0,0.06998797970000001,6.0,0.1787237491,7.0,0.1412432384
2,GC_MS__WT,0.0,0.029605615870205996,3.0,8.0,0.019927345000000003,9.0,0.0140918504,10.0,-0.0340191954,,
3,GC_MS__del_slyA,-0.4668243595,0.2543074154914088,2.0,11.0,-0.6466468575000001,12.0,-0.2870018615,,,,
4,Rho__WT,0.0,0.041201863438730384,3.0,13.0,0.0246276871,14.0,-0.0475658126,15.0,0.0229381255,,
5,Rho__rho_Y80C,-0.20025485783333333,0.0357518996874792,3.0,16.0,-0.1595567614,17.0,-0.2146083209,18.0,-0.2265994912,,
6,Rho__rho_K130Q,-0.12844188963333333,0.027384062512057144,3.0,19.0,-0.1314246673,20.0,-0.09968854640000001,21.0,-0.15421245520000001,,
7,flagella__WT,0.0,0.05769706158317375,2.0,22.0,0.0407979835,23.0,-0.0407979835,,,,
8,flagella__del_rfaL,0.067074045,0.02784018414724619,2.0,24.0,0.047388062,25.0,0.086760028,,,,
9,flagella__del_rfaG,0.6857370077,0.04173662929731418,2.0,26.0,0.7152492613,27.0,0.6562247541,,,,
10,flagella__del_rfaD,0.7225804386000001,0.020157658474271704,2.0,28.0,0.7368340556,29.0,0.7083268216,,,,
11,nusG__WT_OD08,0.0,0.03710540359402675,2.0,30.0,-0.026237482500000003,31.0,0.026237482500000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3797693575666667,0.12184730178232181,3.0,32.0,0.25676202530000003,33.0,0.3821235342,45.0,0.5004225132,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7739324320666667,0.618348783590466,3.0,34.0,-1.4854797487,36.0,-0.36687007800000004,37.0,-0.4694474695,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3898158564666667,0.033415522335651086,3.0,35.0,0.42228160140000004,41.0,0.391640633,42.0,0.355525335,,
15,omv__controlPCN_highOD_intracellularRNAs,0.7104262545666667,0.4296222534986205,3.0,38.0,1.185864292,39.0,0.595362383,40.0,0.3500520887,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.0509006095697976,3.0,43.0,0.017853285,44.0,-0.057422180600000004,46.0,0.0395688956,,
17,sv5015__STM1625,0.1478782125,0.024790038634659124,3.0,47.0,0.167532741,48.0,0.12002816690000001,49.0,0.15607372960000002,,
18,sv5015__STM0581,-0.12614367323333334,0.11800319080572418,3.0,50.0,-0.0566105129,51.0,-0.2623923097,52.0,-0.0594281971,,
19,sv5015__WT,0.0,0.06817844647414834,3.0,53.0,0.0010873272,54.0,0.0676282797,55.0,-0.0687156069,,
20,tomato__tomato_root,0.37446227430000006,0.10550688786655173,3.0,56.0,0.4942961046,57.0,0.2955297544,58.0,0.3335609639,,
21,tomato__LB,0.0,0.08420657117738979,2.0,59.0,0.0595430375,60.0,-0.0595430375,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.5785139347,0.14555458447653227,3.0,61.0,-0.5836594959,62.0,-0.4304547992,63.0,-0.7214275090000001,,
23,AcrB_efflux_virulence__WT,0.0,0.1223659895398912,3.0,64.0,-0.018616511500000002,65.0,-0.1119909797,66.0,0.1306074912,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3667526143666667,0.07496261216453107,3.0,67.0,0.3911704677,74.0,0.2826255429,75.0,0.4264618325,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6184269239666668,0.08591354780950468,3.0,68.0,0.6113853811000001,69.0,0.5362508448000001,71.0,0.707644546,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.023798498500000025,0.38765847864722514,3.0,70.0,0.0893216111,106.0,-0.3924459614,107.0,0.37451984580000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.5113115706333333,0.29365650117048797,3.0,72.0,0.7798967771,79.0,0.556269158,110.0,0.19776877680000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.06558581606666666,0.28893522409402295,3.0,73.0,-0.21339190030000002,76.0,0.0466065732,109.0,0.3635427753,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.49634038980000006,0.19335077695217762,3.0,77.0,0.659216058,78.0,0.5471453645000001,86.0,0.2826597469,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.48829071479999997,0.24542937349403776,2.0,80.0,0.3147459405,95.0,0.6618354891,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.51999672305,0.28647796081106774,2.0,81.0,0.7225672318,82.0,0.3174262143,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5391040622666666,0.10952007835646188,3.0,83.0,0.6299668892,84.0,0.5698474975,85.0,0.41749780010000004,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5184505566666667,0.2217057597722694,3.0,87.0,0.7255953598,100.0,0.545153697,101.0,0.2846026132,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333351703856984e-11,0.5070528649528464,3.0,88.0,0.5016844297,89.0,-0.5122559819,90.0,0.0105715523,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.4863803665,0.077339259220587,3.0,91.0,0.4184803521,92.0,0.5705653421,93.0,0.4700954053,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.1343954392,0.23240127112489659,3.0,94.0,0.091672374,119.0,-0.12220810680000001,120.0,-0.3726505848,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.4827717629,0.0633243935588662,2.0,96.0,0.527548871,97.0,0.4379946548,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.42998519660000006,0.020752217114838108,3.0,98.0,0.4534649828,99.0,0.4141005182,105.0,0.4223900888,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.5050437345333333,0.11755821267237668,3.0,102.0,0.5577739517,103.0,0.5870048763,104.0,0.3703523756,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.3180819286666667,0.0989074845037955,3.0,108.0,0.3944908129,111.0,0.2063659072,112.0,0.3533890659,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.013298059766666667,0.3048565868458939,3.0,113.0,-0.034242037600000004,114.0,-0.3071426016,115.0,0.3014904599,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.42113726450000005,0.09433606869819385,3.0,116.0,0.5217050037000001,117.0,0.4071010325,118.0,0.33460575730000003,,
43,OPG__del_opgGH,-0.24676142846666668,0.13486334472314676,3.0,121.0,-0.0912493036,122.0,-0.3315960511,123.0,-0.3174389307,,
44,OPG__del_opgGH_pBK16,-0.0485410844,0.103738939960713,3.0,124.0,0.054542052800000004,125.0,-0.0472416861,126.0,-0.1529236199,,
45,OPG__WT,2.3129646346357427e-18,0.06492486382437614,3.0,127.0,0.07433260500000001,128.0,-0.0287261711,129.0,-0.0456064339,,
46,PinT__pinT+_1h,0.0,0.001046032678061484,2.0,130.0,0.0007396568,131.0,-0.0007396568,,,,
47,cold_shock_protein__WT_RNAseq,-3.469446951953614e-18,0.12620604628670165,3.0,132.0,0.1287263424,133.0,-0.12352492150000001,134.0,-0.0052014209,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.40041725713333337,0.07185736391381847,3.0,135.0,0.44368944930000004,136.0,0.44009281400000005,137.0,0.3174695081,,
49,dephostatin__LB_DMSO,5.782411586589357e-19,0.017955907074487205,3.0,138.0,-0.0131871659,139.0,0.020449577700000002,140.0,-0.0072624118,,
50,dephostatin__LB_Dephostatin,0.04527675103333334,0.21197839318118392,3.0,141.0,-0.1787233798,142.0,0.0718204228,143.0,0.2427332101,,
51,dephostatin__LPM_DMSO,0.20984352105,0.014941979529980788,2.0,144.0,0.199277946,145.0,0.2204090961,,,,
52,dephostatin__LPM_Dephostatin,0.11396707036666666,0.20907931105578426,3.0,146.0,0.0089357712,147.0,-0.021773695500000002,148.0,0.3547391354,,
53,efflux_inhibition__Chlorpromazine,0.477959361925,0.4212370754982719,4.0,149.0,0.709859731,150.0,0.9530101128,151.0,0.1630913222,157.0,0.0858762817
54,efflux_inhibition__PABN,0.5929377636333334,0.14828790968011504,3.0,152.0,0.5037225394,153.0,0.5109760786,158.0,0.7641146729,,
55,efflux_inhibition__no_treatment,0.0,0.16324538375410905,3.0,154.0,-0.1438706073,155.0,-0.033539772,156.0,0.1774103793,,
56,fis_regulatory_network__GX_EE,0.24404690620000002,0.11279919938846916,2.0,159.0,0.1642858274,160.0,0.323807985,,,,
