k,Name,in_iM,gene_weight,Regulator,Function,Category
77,lipopolysaccharide,False,0.047405171,,Lipopolysaccharide biosynthesis,Biological Enrichment
83,membrane,False,0.028214625400000002,,Enriched in membrane-bound proteins,Biological Enrichment
46,thrA-KO,False,0.0252552991,,Accounts for thrA knock-out,Genomic Alterations
32,translation,False,-0.024761194,,Enriched in translation machinery,Biological Enrichment
6,proVWX,False,-0.0247345593,,Glycine betaine transport,Biological Enrichment
75,uncharacterized-1,False,0.0235981718,,Unknown Function,Uncharacterized
35,fimbriae,False,0.0227806036,,Fimbriae assembly,Biological Enrichment
8,ArgR,False,0.021154975700000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0186638379,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
21,uncharacterized-6,False,0.018131375,,Unknown Function,Uncharacterized
91,insertion,False,0.017144956200000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
49,Leu/Ile,False,-0.0170381676,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.0168640881,,Unknown Function,Uncharacterized
12,MalT,False,-0.016530225500000002,MalT,Maltose catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0161450709,,Accounts for crp knock-out,Genomic Alterations
42,Pyruvate,False,-0.0159751757,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
29,fur-KO,False,0.0140112619,,Accounts for fur knock-out,Genomic Alterations
71,Tryptophan,False,-0.013389263200000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.0130493797,NikR,Nickel homeostasis,Metal Homeostasis
61,Fur-2,False,0.0125965278,Fur,Iron homeostasis,Metal Homeostasis
86,ExuR/FucR,False,-0.0125028059,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0119959287,,Large deletion of 39 genes during evolution,Genomic Alterations
70,Nac,False,0.0108082968,Nac,Nitrogen starvation response,Stress Response
30,RpoH,False,-0.010713014100000001,RpoH,Heat shock response,Stress Response
7,DhaR/Mlc,False,0.0105369538,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
27,GcvA,False,-0.010519814800000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
10,NarL,False,-0.0101285786,NarL,Nitrate respiration,Energy Metabolism
41,CdaR,False,-0.0099038378,CdaR,Glucarate catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.009530299800000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
89,RbsR,False,-0.0094340954,RbsR,D-ribose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0087055074,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
64,Cra,False,-0.0087024474,Cra,Central carbon metabolism,Carbon Source Utilization
13,OxyR,False,0.0086907869,OxyR,Peroxide reductases,Stress Response
0,YieP,False,-0.0082796271,,Unknown,Regulator Discovery
88,iron-related,False,0.0080493045,,Related to iron metabolism,Biological Enrichment
34,GadWX,False,0.007656467100000001,GadX and GadW,Acid stress response,Stress Response
40,Fnr,False,-0.0076500218,Fnr,Anaerobic response,Energy Metabolism
37,uncharacterized-4,False,0.0073214672,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0068536953000000005,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.0065068737000000005,,Accounts for ydcI knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0062198991000000006,,Accounts for entC and menF knock-outs,Genomic Alterations
33,PrpR,False,0.0061766174,PrpR,Propionate catabolism,Carbon Source Utilization
82,RpoS,False,-0.006170384,RpoS,General stress response,Stress Response
90,sgrT,False,0.006130331100000001,,Contains single dominating gene: sgrT,Biological Enrichment
55,FliA,False,0.0060826557,FliA,Chemotaxis,Structural Components
81,purR-KO,False,0.0057995731,,Accounts for purR knock-out,Genomic Alterations
78,FlhDC,False,-0.0055113948000000005,FlhDC,Flagella assembly,Structural Components
5,BW25113,False,-0.0053636816000000006,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
17,yheO-KO,False,-0.0052069027,,Accounts for yheO knock-out,Genomic Alterations
16,PurR-1,False,0.0051005012,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.00495687,,Accounts for gadW and gadX knock-outs,Genomic Alterations
72,curli,False,0.0046704468,,Curli assembly,Biological Enrichment
18,CsqR,False,0.0042689577,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
47,Lrp,False,0.0042682615,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,-0.0041981075,RcsAB,Colanic acid capsule formation,Structural Components
85,uncharacterized-3,False,-0.0040822785000000006,,Unknown Function,Uncharacterized
87,FecI,False,-0.0040088153,FecI,Ferric citrate transport,Metal Homeostasis
38,ArcA-1,False,0.0037916085000000003,ArcA,Anaerobic response,Energy Metabolism
80,GntR/TyrR,False,0.0037252422,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.0035946591,GlpR,Glycerol catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0034472645,Fur,Iron homeostasis,Metal Homeostasis
19,MetJ,False,0.0032434167,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0031492591,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
24,GlcC,False,0.0028735097,GlcC,Glycolate catabolism,Carbon Source Utilization
15,AtoC,False,-0.0028519629000000003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.0028484347,NtrC and RpoN,Nitrogen starvation response,Stress Response
60,His-tRNA,False,0.0027224639,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Zinc,False,-0.0027115394,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
45,CpxR,False,0.0023571692,CpxR,Various stress responses,Stress Response
25,Crp-1,False,0.0023031372,Crp,Miscellaneous functions,Miscellaneous Metabolism
69,SoxS,False,-0.0019801632,SoxS,Oxidative stress response,Stress Response
74,flu-yeeRS,False,-0.0018876413000000001,,Genes in CP4-44 prophage,Biological Enrichment
66,EvgA,False,-0.0018501212,EvgA,Acid and osmotic stress response,Stress Response
26,YiaJ,False,-0.0018316355,PlaR,Ascorbate utilization,Carbon Source Utilization
54,CysB,False,-0.0018172991000000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0016728866000000002,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
14,Crp-2,False,-0.0014270612000000002,Crp,Various carbon source catabolism,Carbon Source Utilization
50,deletion-2,False,-0.001328056,,Large deletion of 171 genes during evolution,Genomic Alterations
11,e14-deletion,False,-0.001221943,,Removal of e14 prophage,Genomic Alterations
31,GadEWX,False,0.001179968,GadE and GadW and GadX,Acid stress response,Stress Response
3,efeU-repair,False,-0.0011025306,,Accounts for repair and expression of efeU operon,Genomic Alterations
65,ArcA-2,False,0.0010774797000000001,ArcA,Electron Transport Chain,Energy Metabolism
28,XylR,False,0.0008633487,XylR,Xylose catabolism,Carbon Source Utilization
84,duplication-1,False,0.0006537576,,Large duplication of 129 genes during evolution,Genomic Alterations
2,YgbI,False,0.0006473293,,Unknown Function,Regulator Discovery
36,CecR,False,-0.0006147798,CecR,Related to antibiotic sensitivity,Stress Response
67,uncharacterized-2,False,-0.0005874490000000001,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0005124932,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
62,Copper,False,0.00047622180000000004,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.00043991960000000003,,Nitric oxide response,Biological Enrichment
9,YneJ,False,-0.00026846870000000003,,Unknown Function,Regulator Discovery
56,PuuR,False,-2.29786e-05,PuuR,Putrescine catabolism,Miscellaneous Metabolism
