k,name,in_iM,gene_weight,regulator,function,category
145,ppGpp,True,0.0528548194,ppGpp,,Stringent Response
100,SG_hokB,False,0.0504780264,,,Unknown
229,SG_intG,False,-0.0470338778,,,Unknown
325,SG_ydfX,False,-0.0432415659,,,Unknown
109,ygbE OE,False,0.0397221865,,,Unknown
162,Cold Shock-1,False,-0.0333346469,,,Cold Shock
179,SG_ygeI,False,0.0331689759,,,Unknown
223,Thiamine-2,False,-0.0323801926,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
110,ProVWX,False,-0.0323484199,,,Membrane Homeostasis
274,RcnR,False,-0.0304844046,RcnR,,Metal Homeostasis
270,rdlD,False,-0.029640369200000002,rdlD,,Toxin/Antitoxin
225,SG_yohO,False,-0.0295033933,,,Unknown
151,SG_yqgD,False,-0.0290987608,,,Unknown
319,IS1-1,False,-0.0285258808,,,Unknown
175,SG_ynfQ,False,0.027499550600000002,,,Unknown
75,UTP,False,0.0266218195,PurR/UTP,,Nucleotide Metabolism
329,Resistance,False,-0.0258531884,,,Membrane Homeostasis
331,Qin Prophage,False,-0.0257547464,,,Prophage
269,Suf System,False,-0.0256312204,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
268,guaAB,False,-0.025279611100000002,,,Nucleotide Metabolism
246,SG_ylcI,False,-0.0249996003,,,Unknown
336,SG_essD,False,0.024513023000000002,,,Unknown
45,pts KO,False,0.0244246914,Crp+Cra,,Carbon Metabolism
167,TtdR,False,0.0241666276,TtdR,,Carbon Metabolism
249,SG_csgC,False,0.0240258359,,,Unknown
266,SG_yqcG,False,-0.023800354200000002,,,Unknown
308,SG_yeaR,False,-0.0236801086,,,Unknown
312,SG_yeeW,False,0.0235569937,,,Unknown
26,GcvA,False,-0.0234144194,GcvA,,Amino Acid Metabolism
180,SG_yjbT,False,-0.022560403700000002,,,Unknown
0,GalRS-1,False,0.022412641900000002,Crp+GalS+GalR,,Carbon Metabolism
233,GlpR-2,False,-0.0223655239,GlpR,,Carbon Metabolism
92,FDH-N,False,0.0223124998,Fnr+NarL+NarP,,Nitrogen Metabolism
210,FadR,False,-0.0221114548,FadR,,Fatty Acid Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.0220015461,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
15,Uracil,False,-0.02197174,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
326,McbR+H-NS,False,0.0217585096,McbR+H-NS,,Extracellular Structures
21,CP4-6,False,-0.021708836800000002,FliA,,Prophage
76,SG_ydaF,False,-0.0213099505,,,Unknown
221,pgi KO,False,-0.0213065989,,,Carbon Metabolism
277,Mannose PTS,False,0.0209308523,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
104,NhaR,False,-0.0209004692,NhaR,,Membrane Homeostasis
338,ATP Synthase,False,-0.0207533846,,,Energy Metabolism
295,SG_yfjM,False,0.0206000613,,,Unknown
57,NsrR,False,0.020539031500000002,NsrR,,Redox Stress
40,SG_ybfQ,False,-0.020418174,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0203766123,Fnr+NarL+DcuR,,Nitrogen Metabolism
93,FhlA,False,0.019972970700000002,RpoN+FhlA,,Carbon Metabolism
49,SG_ymgM,False,0.0198157359,,,Unknown
304,FliA-2,False,0.0197647075,FliA,,Motility
238,asr,False,-0.0196018473,,,Redox Stress
327,LexA+MraZ+PdhR,False,0.0195635559,LexA+MraZ+PdhR,,Extracellular Structures
206,Evo Acid W F9,False,0.0192400897,,,Unknown
