,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.342923122149999,0.006643355254092388,2.0,0.0,5.3382255606,5.0,5.3476206837,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.7743096343,0.39230128826443456,2.0,1.0,4.4969107331,6.0,5.0517085355,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.791823708100001,0.15493175530881784,2.0,2.0,4.9013770029,7.0,4.6822704133,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.10947271715,0.14638938913342334,2.0,3.0,4.2129856469,8.0,4.0059597874,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.051685759250001,0.07747487226479732,2.0,4.0,5.1064687668,9.0,4.9969027517,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.6974604394499995,0.1186349450775084,2.0,10.0,5.6135728653,29.0,5.7813480136,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.27275608755,0.10191377493095843,2.0,11.0,5.2006921662,30.0,5.3448200089,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.08494386695,0.03326507732047147,2.0,12.0,5.0614219052,31.0,5.1084658287,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.66351502375,0.20834376188952713,2.0,13.0,5.8108363106,14.0,5.5161937369,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.92323438285,0.2451525155212271,2.0,15.0,5.7498853767,18.0,6.096583389,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9740697605,0.13971030914768942,2.0,16.0,5.8752796535,19.0,6.0728598675,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.00036229775,0.052557751726885746,2.0,17.0,5.9631983551,20.0,6.0375262404,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.60462210975,0.009209604154937344,2.0,21.0,5.6111342833,24.0,5.5981099362,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.540180017,0.041096043869410896,2.0,22.0,5.5692393083,25.0,5.5111207257,,
