,BSU_38940
LBexp_1,-0.2911333333
LBexp_2,-0.38673333330000004
LBexp_3,-0.6446333333
LBtran_1,-0.6404333333000001
LBtran_2,-0.7235333333
LBtran_3,-0.8661333333000001
LBstat_1,-1.8275333333
LBstat_2,-2.0874333333
LBstat_3,-2.3996333333
LBGexp_1,-0.0723333333
LBGexp_2,-0.10283333330000001
LBGexp_3,-0.0734333333
LBGtran_2,-2.6389333333
LBGtran_3,-1.5287333333
LBGstat_1,-3.5322333332999998
LBGstat_2,-2.8177333333
LBGstat_3,-3.4998333333
S0_1,1.1624666667
S0_2,0.4222666667
S0_3,0.4274666667
S1_1,-0.3548333333
S1_2,-0.3901333333
S1_3,-0.0680333333
S2_1,-1.5258333333
S2_2,-2.0091333333
S2_3,-1.9151333333
S3_1,-1.5383333333
S3_2,-1.7820333333
S4_1,-0.8862333333
S4_2,-1.0198333333
S4_3,-1.1536333333
S5_1,-1.2039333333
S5_2,-0.6239333333
S5_3,-0.6546333333000001
S6_1,-0.6747333333000001
S6_2,0.8007666667000001
S6_3,-1.2505333333
S6/t_1,-0.9112333333
S6/t_2,-0.2123333333
S6_4,-2.4957333333
S6_5,-1.9768333333
S6_6,-2.0654333333
S7_4,-1.7871333333
S7_5,-1.7724333333
S7_6,-1.6472333333
S8_4,-2.3664333333
S8_5,-0.8634333333
G135_1,0.0006666667
G135_3,-1.9025333333
G150_1,-0.1675333333
G150_2,0.4066666667
G150_3,-0.34743333330000004
G180_1,-0.4524333333
G180_2,-0.4390333333
G180_3,-1.0550333333
C30_1,-1.9333333333
C30_2,-1.6387333333
C90_1,-1.1878333333
C90_2,-1.1864333333000001
BI_1,-0.2908333333
BI_2,0.4214666667
BC_2,-1.3685333333
BC/t_1,-2.1350333333
BC/t_2,-1.4707333333000001
BC_1,-2.0872333333
Sw_1,-0.8351333333000001
Sw_2,-0.1919333333
BT_1,-1.8201333333
BT_2,-2.3847333333
B36_1,-0.6824333333
B36_2,-0.7266333333
B60_1,-1.3012333333
B60_2,-0.8091333333
M9exp_1,0.2757666667
M9exp_2,-0.13063333330000002
M9exp_3,-0.1451333333
M9tran_1,0.1870666667
M9tran_2,0.41806666670000003
M9tran_3,0.0919666667
M9stat_1,-2.6455333333
M9stat_2,-2.5599333333
M9stat_3,-2.6708333333
M+G_1,0.2805666667
M+G_2,0.0086666667
M+G_3,-0.1072333333
Glu_1,0.18736666670000002
Glu_2,-0.2408333333
Glu_3,-0.2941333333
Fru_1,-1.0505333333
Fru_2,0.17956666670000002
Fru_3,-0.5240333333
Mal_1,-0.2836333333
Mal_2,-0.3796333333
Mal_3,-0.17143333330000002
G+S_2,-0.8021333333
G+S_3,-0.9563333333
Pyr_1,-0.9418333333000001
Pyr_2,-0.5695333333
Pyr_3,-0.8962333333
Gly_1,-1.6380333333000001
Gly_2,-0.7641333333
Gly_3,-1.9665333333000001
Glucon_1,-1.5914333333
Glucon_2,-1.3302333333
Glucon_3,-2.2399333332999998
aero_1,1.1687666667
aero_2,0.7300666667
aero_3,1.0620666667
nit_1,-0.4035333333
nit_2,-0.0056333333000000005
nit_3,-0.2772333333
ferm_1,0.1677666667
ferm_2,-0.2919333333
ferm_3,0.3624666667
T-5.40H_1,0.5041666667
T-4.40H_1,0.4676666667
T-3.40H_1,0.9711666667000001
T-2.40H_1,1.0786666667
T-1.40H_1,2.1180666667
T-1.10H_1,2.5245666667
T-0.40H_1,3.0837666667
T0.0H_1,2.7828666667
T0.30H_1,3.4167666667
T1.0H_1,2.2830666667
T1.30H_1,1.8459666666999999
T2.0H_1,0.9381666667
T2.30H_1,1.4943666667
T3.0H_1,0.5894666667
T3.30H_1,0.5692666667
T4.0H_1,0.5044666667000001
T5.0H_1,-0.6963333333
HPh_1,-0.1179333333
HPh_2,-0.3060333333
HPh_3,-0.0891333333
LPh_1,-0.7183333333
LPh_2,-0.1722333333
LPh_3,-0.6535333333000001
LPhT_1,-1.8405333333
LPhT_2,-1.8132333333
LPhT_3,-1.4230333333
SMMPr_1,0.3608666667
SMMPr_2,0.6176666667
SMMPr_3,0.8928666667
HiTm_1,-0.6636333333000001
HiTm_2,-0.8342333333
HiTm_3,-0.7447333333
LoTm_1,-0.5691333333
LoTm_2,-0.0757333333
LoTm_3,-0.7825333333000001
HiOs_1,0.2481666667
HiOs_2,-0.0473333333
HiOs_3,0.2756666667
BMM_1,-0.43813333330000004
BMM_2,-0.6755333333
BMM_3,-0.5244333333
Heat_1,-0.7666333333
Heat_2,-1.0549333333
Heat_3,-1.1386333333
Cold_1,-0.5620333333
Cold_2,-0.8781333333
Cold_3,-1.3430333333
Etha_1,0.7935666667
Etha_2,0.1877666667
Etha_3,0.7710666667
SMM_1,-0.2015333333
SMM_2,-0.14523333330000002
SMM_3,-0.31313333330000004
Salt_1,2.2940666667
Salt_2,2.2772666667
Salt_3,2.4993666667
Mt0_1,-0.1692333333
Mt0_3,0.1474666667
M0t45_1,-0.9641333333000001
M0t45_2,0.41956666670000003
M0t45_3,-0.0047333333
M0t90_1,-2.8902333333
M0t90_2,-1.9508333333
M0t90_3,-2.1939333333
M40t45_1,-1.1945333332999999
M40t45_2,-0.3821333333
M40t45_3,0.0009666667
M40t90_1,-2.4373333333
M40t90_2,-2.0464333333
M40t90_3,-2.0966333333
dia0_1,0.0231666667
dia0_2,0.1765666667
dia0_3,-0.16663333330000002
dia5_1,1.4455666667
dia5_2,-0.3069333333
dia5_3,-0.3667333333
dia15_1,-0.2491333333
dia15_2,-1.4705333333000001
dia15_3,-0.9394333333
Diami_1,0.2520666667
Diami_2,1.3271666667
Diami_3,0.36816666670000003
Paraq_1,-1.1172333333
Paraq_2,-0.3492333333
Paraq_3,-2.1056333333
H2O2_1,-0.8030333333
H2O2_2,-0.28093333330000003
H2O2_3,-0.9127333333000001
Oxctl_1,-0.8805333333
Oxctl_2,-0.7549333333
Oxctl_3,-0.3806333333
GM-0.1_1,-0.44973333330000004
GM-0.2_1,-0.6218333333
GM+5_1,-0.23343333330000002
GM+15_1,-0.4488333333
GM+25_1,-0.0454333333
GM+45_1,0.0827666667
GM+60_1,-0.12633333330000002
GM+90_1,0.30666666670000003
GM+120_1,-0.5416333333000001
GM+150_1,0.1575666667
GM-0.1_2,-0.3374333333
GM-0.2_2,-0.3476333333
GM+5_2,0.0307666667
GM+10_2,-0.43863333330000004
GM+15_2,-0.7208333333
GM+25_2,-0.3421333333
GM+45_2,-0.7935333333
GM+60_2,-0.8743333333000001
GM+90_2,-0.0740333333
GM+150_2,-0.5188333333
GM-0.1_3,-0.1170333333
GM-0.2_3,-0.2793333333
GM+5_3,0.0562666667
GM+10_3,-1.6386333333
GM+15_3,-0.7980333333
GM+25_3,-1.3120333333
GM+45_3,-1.1198333333
GM+60_3,-1.2768333333
GM+90_3,-0.5713333333
GM+120_3,-0.4782333333
GM+150_3,0.0506666667
MG-0.1_1,-0.2474333333
MG+5_1,-0.10033333330000001
MG+10_1,0.5045666667
MG+15_1,-0.2721333333
MG+25_1,-0.0492333333
MG+45_1,0.0147666667
MG+120_1,-0.7868333333
MG+150_1,-0.18933333330000002
MG-0.1_2,-1.0350333333
MG-0.2_2,-0.6893333333
MG+5_2,-0.3150333333
MG+10_2,-0.1343333333
MG+15_2,0.5472666667
MG+25_2,-0.2894333333
MG+45_2,-0.8125333333
MG+60_2,-0.1959333333
MG+90_2,-0.6147333333
MG+120_2,0.4419666667
MG-0.1_3,-0.0422333333
MG-0.2_3,-0.29953333330000004
MG+5_3,-0.4909333333
MG+10_3,-0.8198333333000001
MG+15_3,0.1352666667
MG+25_3,0.0637666667
MG+45_3,0.4574666667
MG+60_3,-0.1566333333
MG+90_3,0.3018666667
MG+120_3,-0.2750333333
MG+150_3,-0.1722333333
