k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,0.0646124455461972,,Translation machinery,Translation
43,MetJ,False,0.0187321288467497,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
19,UC-5,False,0.0174699563069594,,Unknown,Uncharacterized
22,UC-6,False,0.0168733386749257,,Unknown,Uncharacterized
12,UC-2,False,0.0148641048056286,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0146335015728771,LiuR,Branched-chain amino acid degradation,Amino acid
35,ArgR,False,0.0135925349549693,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,-0.0121126822085162,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,0.0117034327428808,,Unknown,Uncharacterized
16,UC-4,False,0.0098698340654345,,Unknown,Uncharacterized
39,AhpCF,False,-0.0096477893367411,,Alleviation of oxidative stress,Stress response
10,FruR,False,0.0094758732323459,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0089785662673548,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
9,Flagellar-1,False,0.0088937166767235,,flagellar assembly protein (Class2),Structural components
4,Cysteine,False,0.0085782102723729,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
20,TfoX,False,-0.0084382030638455,TfoX,Competence TfoX regulation,Competence
11,Chaperone,False,0.0082880798424089,,Chaperone protiens,Translation
30,GntR,False,0.0082155652221794,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,0.0074000995528942,,Cytochrome O,Energy metabolism
41,Biofilm,False,0.0073032957844333,,Biofilm formation,Structural components
38,UC-7,False,-0.0067593875203877,,Unknown,Uncharacterized
18,Fur,False,-0.005990520525336,Fur,Ion homeostasis,Element homeostasis
32,CueR,False,-0.0059700162652884,CueR,Copper resistance,Element homeostasis
7,NarP,False,-0.0052478336963114,NarP,Nitrate and nitrite respiration,Energy metabolism
21,NorR2,False,-0.0051986133059366,NorR2,Nitrosative stress response,Stress response
24,Phage-1,False,-0.0051648970724127,,Phage,Phage
33,TreR,False,-0.0044989531594822,TreR,,
34,Phage-2,False,0.0044924675420413,,Phage,Phage
26,Null-2,False,0.0040018418375569,,Unknown,Uncharacterized
13,Null-1,False,0.0039206169644051,,Unknown,Uncharacterized
27,Maltose,False,-0.0034967259852965,,Maltose utilization,Carbon source utilization
42,UC-8,False,0.0028088591969959,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0028003318276876,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,-0.0019856433236653,,Unknown,Uncharacterized
23,GlpR,False,0.0019147832790398,,Glycerol utilization,Carbon source utilization
17,Flagellar-2,False,-0.0018046949825375,,flagellar assembly protein (Class3),Structural components
15,Zur,False,0.0017291953223181,Zur,Zinc homeostasis,Element homeostasis
40,QstR,False,-0.0011249993523925,QstR,Competence QstR regulation,Competence
8,GalR,False,-0.0007058570344477,GalR,D-galactose utilization ,Carbon source utilization
0,UC-1,False,-0.0006911122991249,,Unknown,Uncharacterized
3,TRAP,False,0.0005093834673836,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
28,FNR,False,-0.0004597138285346,,Fumarate and nitrate reduction,Energy metabolism
36,Null-4,False,0.0004164952306379,,Unknown,Uncharacterized
25,PhrR,False,-0.0003042369316477,PhrR,Light-dependent DNA repair,Stress response
31,Null-3,False,0.0002817710340206,,Unknown,Uncharacterized
