,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.1378622309499997,0.3635137673530347,2.0,0.0,2.3949052808999998,5.0,1.8808191810000001
1,U01-Set001__USA300 LAC CA-MHB Control,1.7246098022,1.4108149861411328,2.0,1.0,0.7270129585,6.0,2.7222066459
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.5810381844,0.390081065743918,2.0,2.0,1.3052092176,7.0,1.8568671512
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.9655454403500001,0.6403013867159525,2.0,3.0,2.4183068929,8.0,1.5127839878
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.0064037303999998,0.23964533435197652,2.0,4.0,3.1758585714,9.0,2.8369488894
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.23961858705,0.20051702475837815,2.0,10.0,1.381405535,29.0,1.0978316391
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.5049096366499999,0.05413117830063906,2.0,11.0,1.5431861598999999,30.0,1.4666331134
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.29965936935,0.017630436281604624,2.0,12.0,1.3121259704,31.0,1.2871927683
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.06283166485,0.05880669052589609,2.0,13.0,2.0212490552,14.0,2.1044142745
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.7577009077,0.4803344795110865,2.0,15.0,2.0973486754,18.0,1.41805314
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.2357623585999997,0.023428902594033112,2.0,16.0,2.2523290945,19.0,2.2191956227
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.9172180489500001,0.5302039324540034,2.0,17.0,2.292128845,20.0,1.5423072529000001
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.8808951586,0.08036412888679148,2.0,21.0,1.9377211791,24.0,1.8240691381
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.2563843712500002,0.15234595610755453,2.0,22.0,2.3641092299,25.0,2.1486595126
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.1648574767,0.5855165860596848,2.0,23.0,1.7508347282,26.0,2.5788802252
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.3483625528,0.8187155767740695,2.0,27.0,1.927281889,28.0,0.7694432166
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.78868226625,0.36926051439056323,2.0,32.0,2.04978888,33.0,1.5275756525
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.0587770595500001,0.6815964749217274,2.0,34.0,0.5768155701000001,38.0,1.540738549
