k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,False,0.01824954108004035,ComK/LevR/NusA,,Cellular Processes
33,SwrA,False,-0.015390545884392447,SwrA,,Lifestyles
28,YlxR-1,False,-0.012983217029901356,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.012405027640207185,ComA,,Cellular Processes
19,carbon metabolism/skin element,False,-0.012038936021370196,,,Carbon Metabolism
67,KipR,False,-0.011667067373489971,KipR,,Misc. Metabolism
63,MntR,False,-0.010495334957546627,MntR,,Homeostasis
70,uncharacterized-6,False,0.009884312606586988,,,Uncharacterized
34,YlxR-2,False,-0.009672220925210423,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.009158019676909636,Rok,,Cellular Processes
7,YvaF,False,-0.009011591371457522,,,Other
22,stringent response,False,0.008962868870064714,stringent response,,Cellular Processes
31,SigD,False,0.008149564081196685,SigD,,Lifestyles
1,uncharacterized-1,False,0.008119138373019837,,,Uncharacterized
4,Rex,False,0.007817652515557955,Rex,,Misc. Metabolism
41,SPbeta-2,False,-0.0077391583555674265,,,Prophages
64,FapR,False,0.007614402514276775,FapR,,Misc. Metabolism
61,early-biofilm,False,-0.0074366324074554,,,Lifestyles
71,yxi-operon,False,-0.007212210656041888,,,Other
17,SG_1,False,0.006629166554772633,,,Single Gene
44,AcoR,False,0.006487441092854798,AcoR,,Carbon Metabolism
59,GlpP,False,-0.006421313033676878,GlpP,,Carbon Metabolism
37,SigI,False,-0.006300279703321083,SigI,,Stress Response
48,Fur,False,-0.006285702919683802,Fur,,Homeostasis
15,CodY,False,-0.00609656103171291,CodY,,AA/Nucleotide Metabolism
65,AbrB,False,-0.006086766667840643,AbrB,,Lifestyles
32,TnrA-2,False,0.006021194753136807,TnrA,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0059649298046438905,YonO,,Prophages
21,CymR-2,False,0.005697023131374397,CymR,,Misc. Metabolism
18,CymR-1,False,-0.005632835293404668,CymR,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.00560973399455093,CcpA,,Carbon Metabolism
3,uncharacterized-2,False,-0.0055520925489902,,,Uncharacterized
52,ykzB-related,False,-0.0054145780155925105,,,Lifestyles
39,Thi-box,False,-0.005406714556688868,Thi-box,,Misc. Metabolism
53,SG_4,False,0.0053406575125070225,,,Single Gene
62,SG_5,False,-0.005060823094813323,,,Single Gene
12,SigB-1,False,-0.004654649066047685,SigB,,Stress Response
51,uncharacterized-4,False,0.004491263664522864,,,Uncharacterized
29,MtlR,False,0.00430587388132399,MtlR,,Carbon Metabolism
45,LnrK,False,-0.004295504893860974,LnrK,,Cellular Processes
6,ybc-operon,False,-0.004103170592417498,,,Prophages
23,SG_3,False,-0.00366735137642088,,,Single Gene
57,SigE,False,0.0035464844039447187,SigE,,Lifestyles
46,DegU,False,0.003445835206167153,DegU,,Other
54,G-box,False,-0.003269240785890223,G-box,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.003009019010797432,EAR riboswitch,,Lifestyles
68,uncharacterized-5,False,-0.002944580400530767,,,Uncharacterized
30,ImmR,False,-0.0029420895961007965,ImmR,,Cellular Processes
56,SigW,False,-0.002933468099955845,SigW,,Stress Response
10,SigM,False,0.002825283754519894,SigM,,Stress Response
55,ResD,False,-0.0027618094084014017,ResD,,Misc. Metabolism
5,Fnr,False,-0.00227287490545317,Fnr,,Misc. Metabolism
26,YonO-1,False,-0.0022331167880417988,YonO,,Prophages
36,SigK,False,-0.002228880615437764,SigK,,Lifestyles
66,CcpA-2,False,-0.0020257378819570865,CcpA,,Carbon Metabolism
27,TnrA-1,False,0.0020233244639312263,TnrA,,AA/Nucleotide Metabolism
20,SG_2,False,-0.0017233876710630398,,,Single Gene
13,PyrR,False,-0.0014001879023497932,PyrR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.0011714543479803097,Xre/Xpf,,Prophages
24,PhoP,False,-0.0008455196479509343,PhoP,,Misc. Metabolism
69,putative-cssRS,False,0.0007715775100889707,,,Lifestyles
8,SPbeta-1,False,0.0007491206941480591,,,Prophages
2,WalR,False,0.000746200411463018,WalR,,Cellular Processes
9,uncharacterized-3,False,-0.0006824589766258563,,,Uncharacterized
0,S-box,False,-0.0006466506881756648,S-box,,AA/Nucleotide Metabolism
42,SigB-3,False,0.0005005329773064454,SigB,,Stress Response
43,FruR,False,-0.0004691031428920184,FruR,,Carbon Metabolism
38,Zur,False,0.00037764362771779895,Zur,,Homeostasis
50,CcpN,False,-0.0002793937547500036,CcpN,,Cellular Processes
16,ManR,False,-0.00027273445465261927,ManR,,Carbon Metabolism
14,SigV,False,0.00013179427748752508,SigV,,Stress Response
25,SigB-2,False,-6.00581511481256e-05,SigB,,Stress Response
