,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.82959539155,0.04867447981794931,2.0,0.0,5.7951773368,5.0,5.8640134462999995,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.3360057088,0.03134085019353472,2.0,1.0,7.3581670365,6.0,7.3138443811,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2164418063,0.07183561585247927,2.0,2.0,7.1656463552,7.0,7.2672372574,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.071664911,0.03855814415221582,2.0,3.0,7.0444001858,8.0,7.0989296362,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.5064245492,0.14360649028086575,2.0,4.0,7.6079696723,9.0,7.4048794261,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.70871374565,0.18307595683465505,2.0,10.0,7.8381679962,29.0,7.5792594951,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6341610644,0.12818022257954864,2.0,11.0,7.724798169,30.0,7.5435239598,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.47457823895,0.11754468555728971,2.0,12.0,7.5576948832,31.0,7.3914615947,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.707527359849999,0.1122656305413893,2.0,13.0,5.7869111485,14.0,5.6281435712,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.79623426785,0.12251820553131529,2.0,15.0,5.7096008139,18.0,5.8828677218,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.477807299,0.10331570088666216,2.0,16.0,5.5508625317,19.0,5.4047520663,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.82827628425,0.13878856300221154,2.0,17.0,5.7301379502,20.0,5.9264146183,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.00896519755,0.14859729922782255,2.0,21.0,6.1140393555,24.0,5.9038910396,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.2029532191,0.08871552737018708,2.0,22.0,6.1402218681,25.0,6.2656845701,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.2959797715,0.008675740020065978,2.0,23.0,6.3021144461,26.0,6.2898450969,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.7043547846,0.30775454837929145,2.0,27.0,6.9219701127,28.0,6.4867394565,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.488798854400001,0.06966296365782493,2.0,32.0,7.4395397004,33.0,7.5380580084,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.09589113255,0.1489500477894779,2.0,34.0,7.2012147214,38.0,6.9905675437,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3549035305,0.03943087584765262,2.0,35.0,7.3827853702,39.0,7.3270216908,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2748329135,0.13734707512920594,2.0,36.0,7.3719519617,40.0,7.1777138653,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.02969537125,0.07748285210624456,2.0,37.0,7.9749067211,41.0,8.0844840214,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.940823035399999,0.18219415995957197,2.0,42.0,5.8119923094,45.0,6.0696537614,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.0019870173,0.11373134148855485,2.0,43.0,6.0824072201,46.0,5.9215668145,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.160824922,0.21223621550930635,2.0,44.0,6.3108985892,47.0,6.0107512548,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.74082195165,0.4171651951279748,2.0,48.0,5.4458416133,52.0,6.03580229,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.39177906935,0.12062712580251297,2.0,49.0,5.477075328,53.0,5.3064828107,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.03140896965,0.18848359766307898,2.0,50.0,6.1646869997,54.0,5.8981309396,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6398635522500005,0.24769672192380351,2.0,51.0,5.8150115840000005,55.0,5.4647155205,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0548054193,0.09790623501563635,2.0,56.0,6.124035582,57.0,5.9855752566,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.7793455604999995,0.39472537193270807,2.0,58.0,5.5002325733,59.0,6.0584585477,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.79040534485,0.0008901414422068435,2.0,60.0,6.7897759198,61.0,6.7910347698999995,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.819418162350001,0.21646199841720898,2.0,62.0,6.6663564154,63.0,6.9724799093000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.900021777799999,0.3021693644932406,2.0,64.0,5.6863557711,65.0,6.1136877845,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.8737106284,0.006533007351801105,2.0,66.0,5.8690910946,67.0,5.8783301622,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.861986248399999,0.6640073398986835,2.0,68.0,7.3315103412,69.0,6.3924621556,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.9136898361,0.05013548143395188,2.0,70.0,5.949140975,71.0,5.8782386972000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.0979536028000005,0.019414184767064416,2.0,72.0,6.1116815045,73.0,6.0842257011,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.50600467535,0.16598200748839445,2.0,74.0,5.6233716784,75.0,5.3886376723,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.491334395,0.3822702727393135,2.0,76.0,6.7616402971,77.0,6.2210284929,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.4093592658,0.138689008519249,2.0,78.0,5.5074272042,79.0,5.3112913274,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.211687222,0.2191183064883154,2.0,80.0,5.3666272624,81.0,5.0567471816,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.3941525365,0.21392062065388978,2.0,82.0,6.5454172580000005,83.0,6.242887815,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.413252519,0.20224047669297154,2.0,84.0,5.5562581315,85.0,5.2702469065,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.97776343255,0.005056030920818957,2.0,86.0,6.9813385863,87.0,6.9741882788,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.364937811600001,0.13719215171040366,2.0,88.0,6.4619473124,89.0,6.2679283108,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.46442109165,0.06272420450497569,2.0,90.0,6.4200683813,91.0,6.508773802,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.607420662400001,0.19676420606026426,2.0,92.0,4.468287358,93.0,4.7465539668000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.352521628150001,0.010005516193930381,2.0,94.0,6.3595965965,96.0,6.3454466598,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.7553062829999995,0.05966119958460713,2.0,95.0,6.7974931218,97.0,6.7131194442,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.35139141345,0.28858277586814074,2.0,98.0,6.1473325757,99.0,6.5554502512,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.06759191065,0.34647424769267804,2.0,100.0,7.3125862007,101.0,6.8225976206,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.14424498925,0.07225761696735955,2.0,102.0,6.1953388402,103.0,6.0931511383,,
