k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,0.0208205593,,Uncharacterized iModulon 3,Uncharacterized
42,ABUW_1645 OE,False,0.0133006462,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
21,Unc-2,False,0.0117494366,,Uncharacterized iModulon 2,Uncharacterized
26,Unc-4,False,-0.0114977549,,Uncharacterized iModulon 4,Uncharacterized
19,mumR,False,0.0112915811,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
6,GigA-GigB KO,False,0.0112677634,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
43,AMR,False,-0.0107502688,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.010103360700000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.010027672000000001,,Uncharacterized iModulon 7,Uncharacterized
41,cyd,False,-0.0098321728,,Consists of cyd operon,Energy metabolism
16,HGT,False,-0.009435265,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
3,PhoR-PhoB,False,-0.009271099000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
34,Leucine,False,-0.0085875605,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,-0.0081526401,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,-0.008073243,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
0,Fur-1,False,0.008056073300000001,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,0.0072521748,,Tyrosine transport and metabolism,Amino acid metabolism
13,Unc-1,False,0.0069796464,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
32,Unc-8,False,0.0063969958,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,0.0057580763000000005,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,-0.0054653048,,Endogenous CRISPR-Cas system,Stress
8,R7 mutant,False,0.0050990977,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
27,Unc-5,False,-0.0049488723000000005,,Uncharacterized iModulon 5,Uncharacterized
33,Unc-9,False,-0.0047342231000000005,,Uncharacterized iModulon 9,Uncharacterized
10,Prophage,False,-0.0046980596,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
11,Acetoin/butanediol,False,-0.004692717,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,-0.0045506665,,Fimbrial subunits,Virulence
5,Pnt,False,-0.0044849039,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,-0.0043294364,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,-0.0040794957000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
36,ppGpp,False,0.003866074,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.0035523929,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
9,ABUW_1645,False,0.0031685604,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,-0.001418963,,Increased activity in colistin and LL-37 treatment,Virulence
37,Unc-10,False,-0.0013647883000000001,,Uncharacterized iModulon 10,Uncharacterized
2,BfmR-BfmS,False,-0.0012648813000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
44,Unc-12,False,-0.001138487,,Uncharacterized iModulon 12,Uncharacterized
4,Fur-2,False,0.0009944952,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,-0.0008780484,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
17,adeB KO,False,0.0008631147,AdeR,Effect of adeB knockout,Genomic
22,Translation,False,-0.0007610719000000001,,Translational machinery,Functional
29,Unc-6,False,0.0006811311,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,-0.0005802987000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
38,Unc-11,False,0.0002800597,,Uncharacterized iModulon 11,Uncharacterized
45,Fe-S Cluster,False,0.0002677655,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,-0.000265539,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.0001726401,,ISPpu12 gene cluster/heavy metal resistance,Stress
46,Urease/Ammonia,False,0.0001548846,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,-0.0001224758,,Uncharacterized iModulon 13,Uncharacterized
