k,name,in_iM,gene_weight,regulator,function,category
39,AhpCF,False,-0.0337513034069972,,Alleviation of oxidative stress,Stress response
28,FNR,False,-0.0234745456744493,,Fumarate and nitrate reduction,Energy metabolism
9,Flagellar-1,False,-0.0185138645435805,,flagellar assembly protein (Class2),Structural components
6,Ttr/Vi,False,0.0179860265730128,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,0.0139432574531766,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,0.0126466296822666,,flagellar assembly protein (Class3),Structural components
35,ArgR,False,-0.0112217827050881,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
29,Ribosomal proteins,False,-0.0110764320835056,,Translation machinery,Translation
42,UC-8,False,-0.0109902932304387,,Unknown,Uncharacterized
38,UC-7,False,-0.0107286124495092,,Unknown,Uncharacterized
37,Arabinose,False,0.0106783421057798,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
18,Fur,False,-0.01064797426537,Fur,Ion homeostasis,Element homeostasis
31,Null-3,False,-0.0104683284531616,,Unknown,Uncharacterized
43,MetJ,False,-0.0103355244328745,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,0.0097752161193734,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
44,UC-9,False,-0.0095548042775294,,Unknown,Uncharacterized
23,GlpR,False,0.0095053281227787,,Glycerol utilization,Carbon source utilization
16,UC-4,False,-0.0086678850435942,,Unknown,Uncharacterized
33,TreR,False,-0.0086160797890112,TreR,,
24,Phage-1,False,-0.0082303546037004,,Phage,Phage
22,UC-6,False,0.007849983150145,,Unknown,Uncharacterized
30,GntR,False,-0.0077188959958192,GntR,Gluconate utilization,Carbon source utilization
36,Null-4,False,0.0072378027930116,,Unknown,Uncharacterized
41,Biofilm,False,-0.0065842808730204,,Biofilm formation,Structural components
2,MetR/TPP,False,-0.0060757917426692,TPP,Methionine biosynthesis,Amino acid
5,CytochromeO,False,-0.0055812766485128,,Cytochrome O,Energy metabolism
26,Null-2,False,0.0052165729668248,,Unknown,Uncharacterized
12,UC-2,False,0.0047579232796875,,Unknown,Uncharacterized
0,UC-1,False,0.0043597095096133,,Unknown,Uncharacterized
11,Chaperone,False,0.0040363765860405,,Chaperone protiens,Translation
25,PhrR,False,-0.0037071452417508,PhrR,Light-dependent DNA repair,Stress response
8,GalR,False,0.0036455171697717,GalR,D-galactose utilization ,Carbon source utilization
10,FruR,False,-0.0034077816145583,FruR,Fructose utilization,Carbon source utilization
3,TRAP,False,0.0031708167570058,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0030077810190984,,Unknown,Uncharacterized
27,Maltose,False,0.0028655772123773,,Maltose utilization,Carbon source utilization
19,UC-5,False,-0.0022174331636675,,Unknown,Uncharacterized
21,NorR2,False,-0.0019696076134865,NorR2,Nitrosative stress response,Stress response
32,CueR,False,0.0018944506317439,CueR,Copper resistance,Element homeostasis
20,TfoX,False,0.0016833896070529,TfoX,Competence TfoX regulation,Competence
34,Phage-2,False,-0.0016482945650645,,Phage,Phage
15,Zur,False,-0.0016180192881125,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0006434294982525,LiuR,Branched-chain amino acid degradation,Amino acid
13,Null-1,False,0.0005831973633818,,Unknown,Uncharacterized
7,NarP,False,0.0003925889331866,NarP,Nitrate and nitrite respiration,Energy metabolism
