,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.738411746135201,2.0,0.0,0.522135953,1.0,-0.522135953,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.324479029,0.37461953844580037,2.0,2.0,2.059583013,3.0,2.589375045,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.013851641,0.2747676515992597,3.0,4.0,0.7152697960000001,5.0,1.070223654,6.0,1.256061473,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2742923675,0.2842407665257215,2.0,7.0,2.475280941,8.0,2.073303794,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1258024493142739,2.0,9.0,-0.088955765,10.0,0.088955765,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.0206034075,0.020068617467064353,2.0,11.0,0.006412752000000001,12.0,0.034794063,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.055894121017590816,2.0,13.0,-0.039523112,14.0,0.039523112,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.13771262850000002,0.7335627669505637,4.0,15.0,-0.6381758510000001,16.0,-0.240068207,17.0,0.395059209,18.0,1.034035363,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.32357573975,0.04616368812732568,4.0,19.0,-2.346803347,20.0,-2.282570752,21.0,-2.287663147,22.0,-2.377265713,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6751482790000001,0.3482581730845906,3.0,23.0,1.073590148,24.0,0.428844302,25.0,0.523010387,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.17914490100000002,0.2834454078684956,2.0,26.0,0.37957107100000004,27.0,-0.021281269000000002,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.22911386147061108,3.0,28.0,-0.040593834,29.0,0.24669759500000002,30.0,-0.20610376100000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.03293647383909869,2.0,31.0,0.023289604000000002,32.0,-0.023289604000000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.639156378,0.014198878114494063,2.0,33.0,-0.649196501,34.0,-0.629116255,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.0161214845,0.019259794789617687,2.0,35.0,-0.0025027530000000004,36.0,-0.029740216000000003,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-6.938893903907228e-18,0.3245006649160711,3.0,37.0,-0.31823526500000004,38.0,0.330422678,39.0,-0.012187413000000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.5283281033333334,0.6178357258987734,3.0,40.0,-0.5467515940000001,41.0,-1.136746033,42.0,0.098513317,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,1.0070820376026508,2.0,43.0,0.712114538,44.0,-0.712114538,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.666799339,0.2886885098986851,2.0,45.0,0.46266573600000005,46.0,0.870932942,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.8374309735,0.2964587698455354,2.0,47.0,2.04705898,48.0,1.627802967,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.507748466,0.6222753461105842,2.0,49.0,0.067733349,50.0,0.9477635830000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.37997325733333337,0.17524295578585966,3.0,51.0,-0.352839936,52.0,-0.21987952900000002,53.0,-0.567200307,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.16106877741365894,3.0,54.0,-0.148383846,55.0,-0.022915372,56.0,0.171299218,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.21412830022961557,3.0,57.0,0.183377322,58.0,0.051944543,59.0,-0.23532186500000002,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.017011058333333332,0.18194457815552764,3.0,60.0,0.142451032,61.0,-0.215201847,62.0,0.02171764,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.5947712540590767,2.0,63.0,0.42056678700000005,64.0,-0.42056678700000005,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.536136221,0.20463669257589195,2.0,65.0,0.391436228,66.0,0.680836214,,,,,,,,,,,,
